    2202  146.00    2.86    4.86    3.46    0.50
    2203  146.89    2.80    4.88    4.27    0.50
    2204  147.16    3.84    5.49    2.56    0.50
    2205  148.02    5.33    5.62    1.26    0.50
    2206  148.63    5.72    6.00    1.23    0.50
    2207  150.61    5.21    5.18    1.65    0.50
    2208  150.95    6.25    5.87    1.99    0.50
    2209  147.57    9.20   10.08    3.54    0.50
    2210  146.97   12.27   11.80    4.77    0.50
    2211  147.17   11.93   12.76    6.33    0.50
    2212  148.85   12.52   12.29    5.30    0.50
    2213  148.95   11.55   13.42    2.36    0.50
    2214  154.44   10.62    9.39    4.56    0.50
    2215  159.06    8.62    6.49    3.67    0.50
    2216  161.30    8.18    5.79    3.82    0.50
    2217  162.55    8.96    5.94    4.59    0.50
    2218  160.68   10.44    8.79    3.37    0.50
    2219  160.23   12.13   10.49    1.59    0.50
    2220  164.63    9.27    7.96    6.25    0.50
    2221  166.48    7.21    7.71    6.33    0.50
    2222  168.89    7.41    7.03    6.62    0.50
    2223  173.64    4.43    4.58    3.10    0.50
    2224  171.92    6.90    7.22    4.41    0.50
    2225  171.67    8.47    8.76    4.69    0.50
    2226  171.35    8.50   10.42    5.73    0.50
    2227  174.67    9.07    9.08    5.18    0.50
    2228  177.57    8.67    8.15    2.04    0.50
    2229  177.05    8.41    9.96    0.81    0.50
    2230  179.52    8.86    9.40    2.96    0.50
    2231  182.35    9.57    8.60    2.26    0.50
    2232  184.08   10.20    8.67    4.81    0.50
    2233  183.91    9.68   10.21    1.03    0.50
    2234  185.66   11.18   10.29    2.44    0.50
    2235  187.82    9.95   10.07    3.89    0.50
    2236  192.85    8.90    7.75    5.03    0.50
    2237  197.13    6.72    6.11    5.16    0.50
    2238  199.62    6.63    5.76    3.73    0.50
    2239  200.87    8.09    6.26    3.94    0.50
    2240  194.39   12.20   12.31    5.02    0.50
    2241  198.29   10.94   10.86    5.13    0.50
    2242  202.25   10.61    9.44    4.80    0.50
    2243  202.17    9.33   10.91    5.19    0.50
    2244  198.97   14.24   14.70    3.86    0.50
    2245  203.65   12.69   12.70    4.73    0.50
    2246  204.63   12.35   13.42    4.91    0.50
    2247  209.92   11.02   11.10    4.59    0.50
    2248  212.39   10.05   10.80    4.07    0.50
    2249  214.89   11.87   10.49    5.07    0.50
    2250  215.11   11.79   11.71    1.05    0.50
    2251  219.55   12.78   10.12    1.33    0.40
    2252  217.27   12.68   13.00    1.78    0.40
    2253  219.44   14.52   12.90    3.36    0.40
    2254  223.91   16.13   11.30    0.67    0.40
    2255  226.03   15.49   11.26    2.68    0.40
    2256  231.92   11.98    8.88    4.23    0.40
    2257  237.13   11.59    7.03    4.77    0.40
    2258  234.02   12.74   10.14    0.93    0.40
    2259  236.84   13.65    9.69    0.21    0.40
    2260  240.47   14.82    8.77    1.85    0.40
    2261  240.07   13.14   10.24    4.31    0.40
    2262  239.27   15.20   11.96    3.63    0.40
    2263  242.94   17.27   10.98    0.80    0.40
    2264  242.08   16.19   12.72    3.71    0.40
    2265  249.27   15.50    9.69    2.48    0.40
    2266  249.53   13.96   10.71    6.87    0.40
    2267  253.63   10.97    9.54    7.92    0.40
    2268  253.09   10.43   11.00    2.89    0.40
    2269  252.84   12.31   12.30    1.70    0.40
    2270  260.34   12.22    9.21    3.16    0.40
    2271  264.30   13.18    8.18    2.64    0.40
    2272  262.52   14.49   10.22    1.13    0.40
    2273  259.14   13.13   13.20    3.47    0.40
    2274  260.67   13.87   13.43    6.36    0.40
    2275  261.53   13.88   14.04    4.81    0.40
    2276  262.20   14.17   14.74    5.40    0.40
    2277  264.38   13.88   14.57    6.17    0.40
    2278  267.20   12.85   14.04    2.40    0.40
    2279  265.48   15.01   16.06    4.32    0.40
    2280  274.22   15.48   12.26    4.99    0.40
    2281  275.59   14.07   12.52    3.64    0.40
    2282  276.95   16.00   12.78    1.27    0.40
    2283  280.09   17.55   12.09    4.48    0.40
    2284  287.62   15.90    9.20    4.96    0.40
    2285  295.40   13.73    6.38    3.88    0.40
    2286  292.82   13.16    8.46    2.41    0.40
    2287  294.53   14.62    8.51    2.26    0.40
    2288  297.58   17.64    7.92    1.57    0.40
    2289  290.45   14.89   12.25    3.88    0.40
    2290  289.48   16.01   13.61    2.16    0.40
    2291  296.31   13.53   11.04    5.64    0.40
    2292  296.98   14.36   11.55    4.27    0.40
    2293  292.00   14.98   14.87    5.43    0.40
    2294  294.92   13.95   14.21    7.04    0.40
    2295  299.97   12.80   12.50    5.21    0.40
    2296  299.36   14.51   13.59    1.93    0.40
    2297  303.15   15.61   12.50    4.71    0.40
    2298  303.47   15.11   13.10    0.52    0.40
    2299  304.23   14.62   13.48    4.28    0.40
    2300  309.96   13.11   11.47    4.49    0.40
    2301  311.34   13.05   11.53    2.64    0.40
    2302  315.48   14.15   10.31    2.57    0.40
    2303  309.96   13.29   13.57    3.47    0.40
    2304  312.37   14.38   13.11    3.45    0.40
    2305  315.02   15.56   12.53    1.83    0.40
    2306  314.59   16.00   13.38    2.84    0.40
    2307  314.93   18.08   13.86    2.18    0.40
    2308  319.19   17.40   12.50    1.45    0.40
    2309  313.82   16.64   15.65    3.53    0.40
    2310  317.63   15.45   14.44    2.76    0.40
    2311  324.00   15.77   12.10    2.84    0.40
    2312  328.11   17.59   10.83    4.72    0.30
    2313  325.13   16.89   12.71    5.81    0.30
    2314  330.11   18.85   11.04    1.74    0.30
    2315  329.35   17.93   11.90    1.57    0.30
    2316  327.96   14.74   13.04    4.69    0.30
    2317  336.98   14.52    9.61    9.58    0.30
    2318  337.71   15.81    9.79    4.97    0.30
    2319  332.19   18.60   12.65    4.94    0.30
    2320  332.15   19.82   13.14    1.89    0.30
    2321  333.88   20.97   12.83    2.07    0.30
    2322  336.82   21.25   12.00    3.98    0.30
    2323  334.99   21.37   13.23    3.24    0.30
    2324  334.90   22.46   13.70    3.69    0.30
    2325  338.32   22.75   12.62    1.93    0.30
    2326  337.67   22.31   13.30    2.45    0.30
    2327  340.52   19.80   12.45    8.25    0.30
    2328  339.24   20.01   13.38    6.96    0.30
    2329  334.48   21.25   15.87    4.57    0.30
    2330  337.14   22.73   15.04    6.84    0.30
    2331  349.65   23.56   10.04    5.45    0.30
    2332  342.72   23.49   13.28    1.62    0.30
    2333  350.15   24.75   10.47    2.34    0.30
    2334  349.26   25.83   11.14    2.56    0.30
    2335  353.99   20.18    9.50    9.05    0.30
    2336  355.89   19.08    9.02    5.71    0.30
    2337  356.74   21.41    8.95    2.85    0.30
    2338  356.39   21.88    9.35    3.05    0.30
    2339  352.16   22.13   11.31    3.49    0.30
    2340  351.46   22.89   11.83    2.70    0.30
    2341  341.00   21.10   16.57    3.17    0.30
    2342  339.00   21.68   17.70    2.26    0.30
    2343  345.70   21.29   14.95    5.81    0.20
    2344  343.35   20.76   16.18    4.65    0.20
    2345  345.53   19.45   15.41    3.94    0.20
    2346  344.48   20.46   16.06    5.26    0.20
    2347  358.21   21.83   10.45    6.42    0.20
    2348  350.49   24.10   13.79    2.50    0.20
    2349  346.80   26.26   15.52    2.19    0.20
    2350  351.87   26.06   13.49    6.05    0.20
    2351  359.14   25.47   10.63    2.92    0.20
    2352  354.50   26.00   12.63    5.01    0.20
    2353  347.81   27.33   15.57    0.82    0.20
    2354  346.39   28.28   16.29    2.57    0.20
    2355  337.80   24.89   20.26    4.87    0.20
    2356  338.90   24.78   19.83    2.50    0.20
    2357  344.54   22.86   17.33    5.54    0.20
    2358  345.73   21.04   16.85    8.36    0.20
    2359  347.71   23.00   16.02    8.08    0.20
    2360  345.44   26.00   17.05    1.32    0.20
    2361  345.94   28.45   16.85    4.52    0.20
    2362  342.16   25.32   18.55    5.70    0.20
    2363  340.49   24.32   19.31    2.61    0.20
    2364  343.51   21.64   17.93    3.07    0.20
    2365  344.40   22.11   17.50    3.63    0.20
    2366  344.81   22.28   17.28    4.32    0.20
    2367  351.44   24.22   14.36    6.05    0.20
    2368  355.03   23.10   12.80    7.38    0.20
    2369  348.43   22.83   15.53    7.54    0.20
    2370  346.41   22.81   16.33    5.87    0.20
    2371  350.89   21.33   14.31    4.29    0.20
    2372  342.90   22.57   17.70    4.49    0.20
    2373  343.51   21.75   17.32    3.86    0.10
    2374  345.10   21.22   16.49    6.16    0.10
    2375  347.41   21.97   15.35    7.01    0.10
    2376  353.05   22.68   12.81    6.63    0.10
    2377  348.66   21.58   14.52    6.24    0.10
    2378  345.38   23.64   15.78    3.32    0.10
    2379  341.85   25.74   17.17    1.64    0.10
    2380  343.34   27.52   16.32    2.21    0.10
    2381  342.44   28.73   16.53    2.61    0.10
    2382  341.67   28.39   16.67    3.70    0.10
    2383  334.50   25.20   19.73    3.98    0.10
    2384  335.36   22.17   19.09    5.86    0.10
    2385  337.72   21.31   17.76    7.28    0.10
    2386  338.96   20.26   16.94    6.75    0.10
    2387  342.41   21.24   15.15    6.01    0.10
    2388  343.50   21.10   14.40    6.33    0.10
    2389  346.41   24.33   12.87    5.16    0.10
    2390  345.98   25.95   12.77    5.57    0.10
    2391  337.60   25.87   16.14    6.71    0.10
    2392  343.03   24.50   13.43    7.49    0.10
    2393  344.25   24.07   12.60    7.06    0.10
    2394  342.05   24.87   13.21    7.06    0.10
    2395  336.86   23.43   15.15    8.17    0.10
    2396  332.67   22.90   16.69    8.15    0.10
    2397  331.07   24.62   17.05    7.87    0.10
    2398  324.49   24.80   19.77    7.88    0.10
    2399  326.16   23.81   18.57    7.85    0.10
    2400  336.45   26.91   13.45    5.45    0.10
    2401  327.21   28.59   17.24    1.93    0.10
    2402  326.95   31.71   16.93    2.76    0.10
    2403  324.14   32.54   17.81    2.11    0.10
    2404  326.91   32.83   16.06    2.70    0.10
    2405  314.10   29.61   21.82    4.68    0.10
    2406  311.87   27.32   22.46    5.46    0.10
    2407  313.47   27.84   21.13    3.96    0.10
    2408  315.68   29.13   19.50    1.48    0.10
    2409  318.13   29.94   17.77    3.16    0.10
    2410  313.32   29.55   19.61    2.89    0.10
    2411  314.26   30.39   18.59    1.65    0.10
    2412  314.72   30.36   17.82    2.16    0.10
    2413  304.56   29.15   22.42    3.65    0.10
    2414  303.66   29.62   22.29    3.05    0.10
    2415  311.33   31.29   17.75    1.94    0.10
    2416  310.22   31.37   17.70    2.59    0.10
    2417  315.59   32.52   14.49    6.07    0.10
    2418  309.31   26.15   16.92    8.23    0.10
    2419  306.43   21.94   17.72    7.55    0.10
    2420  303.47   21.83   18.57    5.18    0.10
    2421  305.66   23.74   16.80    4.40    0.10
    2422  302.41   25.08   17.76    5.84    0.10
    2423  303.33   24.85   16.61    6.15    0.10
    2424  299.93   22.95   17.64    4.24    0.10
    2425  296.28   22.59   18.82    1.03    0.10
    2426  296.34   21.73   18.05    1.49    0.10
    2427  293.56   21.21   18.77    2.68    0.10
    2428  293.92   22.41   17.82    7.38    0.10
    2429  301.95   23.15   13.01    6.88    0.10
    2430  289.58   21.71   18.58    3.92    0.10
    2431  289.56   21.74   17.79    4.52    0.10
    2432  284.54   22.11   19.69    2.19    0.10
    2433  283.20   23.97   19.60    3.56    0.10
    2434  282.58   23.83   19.10    5.25    0.10
    2435  280.76   23.08   19.25    4.18    0.25
    2436  288.01   21.49   14.50    5.98    0.25
    2437  283.50   20.85   16.02    4.78    0.25
    2438  279.90   20.91   17.09    2.64    0.25
    2439  279.11   21.51   16.63    5.28    0.25
    2440  280.14   23.32   15.17    4.36    0.25
    2441  280.36   21.96   14.15    7.60    0.25
    2442  272.14   21.29   17.74    7.34    0.25
    2443  275.03   21.97   15.18    6.20    0.25
    2444  287.18   24.51    7.99    2.78    0.25
    2445  283.39   25.09    8.96    0.87    0.25
    2446  274.37   25.19   12.69    1.85    0.25
    2447  267.10   24.36   15.72    2.60    0.25
    2448  268.14   26.29   14.14    1.44    0.25
    2449  258.12   22.59   18.91    5.07    0.25
    2450  260.83   22.74   16.26    2.62    0.25
    2451  261.10   22.78   15.05    1.89    0.25
    2452  256.46   21.99   16.71    2.62    0.25
    2453  250.53   20.24   19.22    3.63    0.25
    2454  246.11   21.31   20.89    2.80    0.25
    2455  247.21   21.94   19.04    3.17    0.25
    2456  246.87   20.48   18.11    5.98    0.25
    2457  247.45   20.06   16.61    3.89    0.25
    2458  243.64   20.64   17.83    1.36    0.25
    2459  245.43   22.00   15.55    1.02    0.25
    2460  244.71   21.99   14.83    1.25    0.25
    2461  244.01   22.80   14.09    1.88    0.25
    2462  234.50   21.19   18.94    4.63    0.25
    2463  233.17   20.22   18.58    2.69    0.25
    2464  229.00   18.80   20.14    5.79    0.25
    2465  226.77   19.92   20.40    5.13    0.40
    2466  225.30   20.81   20.13    6.48    0.40
    2467  224.54   20.83   19.35    3.85    0.40
    2468  229.96   18.77   14.41    3.80    0.40
    2469  229.28   19.16   13.59    2.08    0.40
    2470  227.56   18.24   13.44    0.73    0.40
    2471  223.74   18.08   14.67    1.76    0.40
    2472  221.47   19.99   14.89    1.45    0.40
    2473  219.20   19.25   15.12    1.16    0.40
    2474  213.48   17.90   17.79    1.48    0.40
    2475  209.14   18.44   19.61    3.86    0.40
    2476  209.39   18.68   18.01    2.02    0.40
    2477  209.29   18.21   16.69    3.42    0.40
    2478  208.38   16.86   15.96    2.58    0.40
    2479  209.84   16.68   13.54    3.47    0.40
    2480  208.38   15.43   13.20    1.86    0.40
    2481  206.08   15.87   13.47    2.91    0.40
    2482  200.62   15.77   16.09    2.71    0.40
    2483  194.98   18.95   19.03    5.51    0.40
    2484  195.25   18.21   17.34    2.88    0.40
    2485  194.42   16.22   16.54    0.60    0.40
    2486  198.70   14.48   11.87    4.44    0.40
    2487  199.31   12.03   10.04    4.01    0.40
    2488  199.44   11.61    8.58    0.70    0.40
    2489  188.39   14.72   15.49    6.55    0.40
    2490  186.55   16.11   15.51    4.77    0.40
    2491  184.46   16.09   15.75    5.80    0.40
    2492  183.07   15.65   15.42    4.37    0.40
    2493  182.60   14.85   14.35    4.49    0.40
    2494  179.69   15.37   15.30    4.64    0.40
    2495  179.68   15.21   13.84    8.63    0.40
    2496  180.02   13.84   12.13    5.89    0.40
    2497  180.06   12.71   10.69    2.88    0.40
    2498  178.29   14.09   10.71    1.32    0.40
    2499  174.24   14.71   12.64    2.23    0.40
    2500  169.97   14.78   14.89    4.35    0.40
    2501  169.00   14.47   14.30    3.89    0.40
    2502  166.59   14.50   15.02    3.86    0.40
    2503  163.70   15.29   16.22    0.68    0.40
    2504  164.20   12.70   14.34    2.90    0.40
    2505  161.50   15.07   15.40    2.76    0.40
    2506  162.59   12.94   13.00    3.76    0.40
    2507  163.07   13.15   11.22    2.84    0.40
    2508  160.63   13.42   12.07    1.07    0.40
    2509  157.99   13.23   13.16    1.13    0.40
    2510  155.44   13.59   14.24    4.18    0.40
    2511  156.94   12.79   11.51    9.58    0.40
    2512  157.42   11.78    9.80    5.77    0.40
    2513  154.45   12.69   11.29    3.06    0.40
    2514  152.67   13.10   11.73    0.91    0.40
    2515  151.04   13.35   12.07    3.32    0.40
    2516  148.47   12.31   13.38    1.96    0.40
    2517  146.14   13.10   14.52    3.68    0.40
    2518  148.67   10.76   10.84    2.07    0.40
    2519  146.12   10.46   12.21    4.16    0.40
    2520  147.96    9.19    9.32    5.96    0.40
    2521  144.74   10.87   11.41    3.97    0.40
    2522  142.66   12.06   12.47    4.55    0.40
    2523  143.38   10.09   10.72    1.43    0.40
    2524  142.24    9.52   10.88    1.74    0.40
    2525  138.34   12.93   13.99    2.52    0.40
    2526  141.73    9.29    9.54    4.93    0.40
    2527  142.70    4.51    7.73    4.75    0.40
    2528  140.38    6.72    9.20    1.26    0.40
    2529  139.70    7.39    9.09    1.59    0.40
    2530  137.11    9.31   11.00    1.95    0.40
    2531  134.91   12.18   12.61    4.52    0.40
    2532  134.71   10.60   12.13    1.50    0.40
    2533  134.01   10.18   12.22    1.21    0.40
    2534  133.95    9.82   11.67    1.67    0.40
    2535  135.04    9.00    9.93    5.12    0.40
    2536  135.79    8.67    8.62    1.99    0.40
    2537  134.97    9.48    9.00    1.86    0.40
    2538  133.16   11.02   10.49    1.44    0.40
    2539  133.06   11.58   10.20    2.80    0.40
    2540  132.31   12.05   10.66    1.46    0.40
    2541  132.03   10.67   10.67    1.37    0.40
    2542  130.20   11.25   12.43    5.58    0.40
    2543  129.74   12.60   12.74    3.53    0.40
    2544  131.33    9.18   10.81    0.71    0.40
    2545  131.06   10.43   10.98    2.38    0.40
    2546  131.26   13.07   10.69    0.40    0.40
    2547  133.15   10.47    8.64    3.80    0.40
    2548  136.01    6.09    5.74    3.57    0.40
    2549  135.24    6.08    6.58    3.43    0.40
    2550  134.30    7.54    7.66    2.63    0.40
    2551  132.00    8.83   10.26    1.91    0.40
    2552  129.86   10.97   12.86    0.46    0.40
    2553  131.85   11.14   10.91    5.26    0.40
    2554  133.12    8.27    9.85    3.91    0.40
    2555  130.81   11.83   12.75    6.56    0.40
    2556  131.55   10.76   12.34    4.71    0.40
    2557  131.28   11.82   13.11    4.47    0.50
    2558  134.21    9.67   10.39    5.56    0.50
    2559  136.61    8.32    8.41    4.66    0.50
    2560  137.34    8.23    8.23    2.36    0.50
    2561  138.19    9.43    7.98    0.75    0.50
    2562  138.22    9.02    8.59    1.15    0.50
    2563  135.54   11.07   12.12    1.78    0.50
    2564  135.35   12.04   13.09    1.81    0.50
    2565  134.52   14.29   14.81    1.41    0.50
    2566  136.62   12.32   13.37    4.00    0.50
    2567  138.18   12.52   12.57    4.73    0.50
    2568  140.31   11.29   11.25    3.80    0.50
    2569  141.79   11.31   10.67    3.24    0.50
    2570  142.35    9.17   11.08    3.62    0.50
    2571  142.42   11.10   12.02    0.10    0.50
    2572  143.47   10.41   12.00    2.69    0.50
    2573  146.94    8.90    9.61    3.03    0.50
    2574  149.66    8.91    8.10    5.96    0.50
    2575  154.29    5.70    5.00    4.44    0.50
    2576  155.55    5.51    4.98    3.36    0.50
    2577  155.83    7.68    5.83    3.36    0.50
    2578  156.07    8.31    6.75    3.09    0.50
    2579  156.87    9.52    7.21    4.71    0.50
    2580  153.28   11.43   11.72    5.23    0.50
    2581  154.44   10.50   11.90    5.38    0.50
    2582  154.44   12.79   13.21    3.84    0.50
    2583  153.99   14.78   14.99    5.77    0.50
    2584  159.78   12.66   10.89    3.46    0.50
    2585  163.53   10.09    8.90    1.42    0.50
    2586  158.77   12.78   14.56    3.70    0.50
    2587  160.81   12.58   14.06    3.29    0.50
    2588  163.20   12.87   13.29    2.44    0.50
    2589  164.95   14.12   13.13    1.32    0.50
    2590  168.59   13.32   11.36    1.72    0.50
    2591  170.66   13.35   11.00    1.78    0.50
    2592  172.35   13.22   10.99    2.30    0.50
    2593  174.15   12.78   10.91    1.54    0.50
    2594  175.42   13.31   11.29    2.08    0.50
    2595  177.05   13.74   11.39    0.91    0.50
    2596  179.69   12.62   10.69    2.12    0.50
    2597  181.84   11.78   10.41    3.71    0.50
    2598  185.20   10.94    9.22    1.01    0.50
    2599  186.05   12.55    9.99    2.59    0.50
    2600  187.75   11.56   10.12    0.73    0.50
    2601  188.23   10.80   11.19    1.96    0.50
    2602  191.66   11.99   10.03    4.15    0.50
    2603  194.81   10.67    9.13    4.16    0.50
    2604  195.88   11.44    9.77    0.33    0.50
    2605  194.99   12.25   11.86    2.69    0.50
    2606  200.58   11.74    9.22    2.86    0.50
    2607  199.80    9.72   11.19    2.39    0.50
    2608  204.98    9.77    8.94    5.85    0.50
    2609  206.12    9.29    9.54    4.64    0.50
    2610  203.39   11.43   12.88    3.31    0.50
    2611  205.20   11.94   13.01    2.18    0.50
    2612  209.20   11.18   11.60    4.79    0.50
    2613  214.89    9.50    9.13    5.78    0.50
    2614  217.82    9.43    8.56    6.27    0.50
    2615  220.84    8.00    7.96    4.01    0.50
    2616  221.20    8.89    9.06    3.17    0.40
    2617  223.04    8.52    9.21    2.08    0.40
    2618  233.31    7.14    4.33    2.88    0.40
    2619  234.73    7.97    4.74    1.09    0.40
    2620  235.47   10.50    5.54    0.83    0.40
    2621  230.96   13.88    9.47    3.62    0.40
    2622  226.46   15.02   13.63    3.95    0.40
    2623  230.08   13.03   12.60    1.15    0.40
    2624  232.90   13.01   12.11    1.34    0.40
    2625  236.28   13.29   11.28    3.23    0.40
    2626  238.13   12.63   11.41    5.77    0.40
    2627  236.67   13.80   13.57    2.90    0.40
    2628  237.93   12.39   14.04    2.66    0.40
    2629  247.79   10.83    9.35    4.84    0.40
    2630  252.19   12.02    8.04    5.44    0.40
    2631  251.00   14.46    9.87    2.22    0.40
    2632  250.39   14.52   11.39    1.20    0.40
    2633  249.89   14.36   12.85    1.93    0.40
    2634  252.58   15.97   12.45    4.66    0.40
    2635  260.36   15.80    9.20    6.23    0.40
    2636  256.77   15.69   12.32    1.30    0.40
    2637  261.06   18.24   11.02    4.12    0.40
    2638  271.05   13.68    6.79    8.72    0.40
    2639  271.21   11.84    7.74    4.55    0.40
    2640  270.31   11.79    9.24    4.16    0.40
    2641  272.02   13.78    9.37    2.76    0.40
    2642  273.36   11.26    9.69    0.95    0.40
    2643  274.28    8.65   10.22    3.50    0.40
    2644  273.67   12.34   11.55    5.23    0.40
    2645  277.23   11.93   10.67    3.34    0.40
    2646  279.43   12.46   10.51    5.93    0.40
    2647  278.24   12.34   12.10    4.77    0.40
    2648  280.64   13.94   11.80    6.03    0.40
    2649  286.36   12.49    9.83    4.43    0.40
    2650  285.56   14.06   11.15    1.02    0.40
    2651  290.62   16.74    9.53    0.29    0.40
    2652  295.45   17.99    8.08    1.46    0.40
    2653  293.04   19.02   10.10    2.19    0.40
    2654  293.00   18.24   10.98    4.40    0.40
    2655  293.11   15.57   11.78    4.18    0.40
    2656  300.51   14.72    9.04    4.05    0.40
    2657  309.06   12.25    5.94    5.16    0.40
    2658  310.39   12.07    6.12    3.18    0.40
    2659  309.96   13.58    7.06    2.30    0.40
    2660  309.99   15.92    7.80    2.89    0.40
    2661  312.22   15.40    7.55    0.60    0.40
    2662  308.18   14.70   10.12    1.70    0.40
    2663  308.38   15.16   10.76    7.86    0.40
    2664  312.68   13.37    9.50    5.78    0.40
    2665  308.88   13.39   11.98    6.07    0.40
    2666  313.14   13.58   10.70    5.56    0.40
    2667  311.89   13.91   11.97    1.41    0.40
    2668  312.02   15.33   12.60    3.84    0.40
    2669  316.90   14.69   11.00    4.79    0.40
    2670  321.92   17.30    9.40    1.14    0.40
    2671  319.79   18.49   10.98    1.89    0.40
    2672  323.14   20.11   10.11    0.58    0.40
    2673  322.24   19.51   11.12    2.71    0.40
    2674  319.56   17.55   12.94    2.95    0.40
    2675  319.83   14.98   13.42    2.99    0.40
    2676  327.13   16.33   10.70    7.14    0.40
    2677  328.52   14.03   10.65    5.90    0.30
    2678  328.11   12.50   11.38    3.56    0.30
    2679  328.73   11.70   11.65    1.05    0.30
    2680  329.16   13.09   11.98    6.39    0.30
    2681  332.49   15.41   11.04    8.18    0.30
    2682  329.34   14.85   12.93    8.25    0.30
    2683  330.54   14.96   12.90    5.27    0.30
    2684  335.78   14.40   11.08    5.96    0.30
    2685  340.51   15.35    9.54    6.64    0.30
    2686  336.64   13.80   11.63    5.63    0.30
    2687  338.49   12.45   11.28    4.29    0.30
    2688  336.93   14.04   12.39    3.07    0.30
    2689  337.06   16.80   12.75    3.50    0.30
    2690  335.01   17.65   14.07    1.77    0.30
    2691  334.91   16.92   14.52    1.31    0.30
    2692  337.76   17.66   13.66    3.30    0.30
    2693  343.34   18.71   11.62    2.06    0.30
    2694  347.83   20.08   10.11    1.46    0.30
    2695  347.82   19.58   10.46    3.17    0.30
    2696  345.41   19.72   11.80    2.64    0.30
    2697  338.51   16.63   15.12    3.76    0.30
    2698  337.25   16.67   16.02    3.24    0.30
    2699  340.33   16.57   14.96    1.12    0.30
    2700  340.24   17.76   15.31    2.83    0.30
    2701  340.88   17.05   15.32    1.17    0.30
    2702  344.15   17.25   14.17    3.15    0.30
    2703  344.24   17.91   14.40    5.21    0.30
    2704  345.87   17.86   13.95    5.78    0.30
    2705  346.05   20.24   14.12    5.32    0.30
    2706  341.31   20.81   16.43    6.45    0.30
    2707  345.68   22.15   14.74    6.81    0.30
    2708  348.41   23.74   13.78    6.52    0.20
    2709  344.06   24.80   15.87    2.96    0.20
    2710  344.29   26.82   15.96    1.65    0.20
    2711  345.02   27.21   15.82    2.12    0.20
    2712  344.50   24.40   16.22    1.28    0.20
    2713  349.01   22.44   14.42    2.34    0.20
    2714  347.75   21.34   15.11    3.85    0.20
    2715  346.43   21.16   15.82    1.82    0.20
    2716  347.66   24.51   15.41    4.53    0.20
    2717  345.05   24.96   16.68    2.09    0.20
    2718  348.06   26.45   15.46    2.26    0.20
    2719  349.83   27.75   14.79    2.11    0.20
    2720  353.02   27.51   13.52    1.82    0.20
    2721  353.04   28.14   13.59    1.93    0.20
    2722  351.33   26.21   14.37    3.66    0.20
    2723  345.36   23.79   17.02    3.98    0.20
    2724  349.55   24.59   15.22    2.77    0.20
    2725  352.91   26.81   13.82    2.18    0.20
    2726  353.32   26.43   13.67    4.22    0.20
    2727  346.89   21.50   16.44    8.10    0.20
    2728  351.24   21.44   14.55    8.18    0.20
    2729  346.35   23.13   16.66    4.13    0.20
    2730  343.10   23.28   18.09    5.14    0.20
    2731  339.99   23.16   19.47    6.43    0.20
    2732  338.45   23.54   20.14    7.49    0.20
    2733  343.36   26.15   17.83    5.86    0.20
    2734  348.32   28.62   15.58    3.92    0.20
    2735  342.41   30.35   18.11    2.81    0.20
    2736  346.97   30.25   16.00    2.04    0.20
    2737  348.92   31.25   15.06    2.48    0.20
    2738  352.70   30.58   13.34    5.21    0.10
    2739  349.16   27.25   14.72    8.51    0.10
    2740  351.08   27.41   13.78    7.61    0.10
    2741  348.21   25.03   14.86    1.83    0.10
    2742  352.08   27.47   13.07    3.35    0.10
    2743  346.16   27.65   15.44    3.34    0.10
    2744  346.28   23.56   15.21    8.53    0.10
    2745  349.69   20.78   13.57    8.40    0.10
    2746  349.66   20.97   13.39    7.16    0.10
    2747  352.93   23.31   11.83    6.53    0.10
    2748  345.44   22.63   14.79    6.64    0.10
    2749  343.03   23.21   15.62    3.73    0.10
    2750  345.66   25.44   14.23    2.47    0.10
    2751  338.82   25.65   17.01    3.74    0.10
    2752  346.50   26.84   13.38    3.13    0.10
    2753  350.45   26.90   11.45    1.37    0.10
    2754  346.19   25.66   12.97    2.14    0.10
    2755  336.51   24.35   16.94    1.58    0.10
    2756  338.56   26.49   15.71    4.26    0.10
    2757  335.65   24.67   16.70    6.59    0.10
    2758  335.19   23.40   16.59    6.32    0.10
    2759  329.57   24.76   18.85    3.50    0.10
    2760  330.29   27.73   18.16    1.91    0.10
    2761  337.56   30.36   14.48    2.01    0.10
    2762  342.70   34.38   11.89    3.59    0.10
    2763  345.12   34.31   10.51    7.41    0.10
    2764  336.18   32.12   13.97    7.79    0.10
    2765  334.27   29.87   14.42    5.87    0.10
    2766  332.00   27.62   15.03    6.88    0.10
    2767  326.56   24.91   17.11    8.35    0.10
    2768  321.03   25.03   19.31    2.82    0.10
    2769  316.76   25.12   20.95    1.98    0.10
    2770  315.19   26.04   21.26    1.41    0.10
    2771  321.76   25.91   17.54    4.66    0.10
    2772  319.48   24.00   18.14    6.94    0.10
    2773  318.34   24.43   18.19    7.32    0.10
    2774  324.25   26.18   14.88    6.74    0.10
    2775  314.03   26.18   19.26    2.98    0.10
    2776  316.96   26.48   17.27    2.67    0.10
    2777  307.62   22.99   21.40    4.12    0.10
    2778  303.75   22.23   22.84    3.62    0.10
    2779  309.91   22.12   19.05    2.64    0.10
    2780  307.18   21.95   19.84    2.84    0.10
    2781  306.83   24.12   19.41    5.13    0.10
    2782  321.72   26.17   11.66    5.34    0.10
    2783  311.08   25.58   16.05    0.94    0.10
    2784  302.76   26.14   19.59    2.11    0.10
