    3710  207.47    8.91    9.21    6.31    0.60
    3711  212.93    9.99    7.03    6.58    0.60
    3712  216.70   10.98    6.05    3.84    0.57
    3713  215.44   10.99    8.26    3.40    0.57
    3714  214.08    9.51   10.60    5.50    0.57
    3715  219.13    7.46    8.71    7.63    0.57
    3716  221.39    7.68    8.67    4.79    0.57
    3717  224.42    6.70    8.16    3.73    0.57
    3718  225.41    6.55    8.91    1.91    0.57
    3719  225.66    9.89   10.14    3.54    0.57
    3720  227.05    9.89   10.63    6.18    0.57
    3721  226.44   10.70   12.41    7.49    0.57
    3722  231.26    8.54   10.72    5.95    0.57
    3723  233.79    8.18   10.49    7.26    0.57
    3724  235.45    9.34   10.81    6.53    0.57
    3725  238.38   12.15   10.34    4.06    0.57
    3726  241.75   12.79    9.63    5.00    0.57
    3727  243.63   14.70    9.80    5.24    0.57
    3728  247.96   15.45    8.55    3.03    0.57
    3729  254.98   15.63    5.91    4.84    0.57
    3730  255.07   15.69    7.04    3.87    0.57
    3731  256.92   15.45    7.22    4.49    0.57
    3732  260.17   14.65    6.65    3.13    0.57
    3733  262.28   14.83    6.68    4.87    0.57
    3734  265.56   14.64    6.11    7.15    0.57
    3735  260.99   11.19    9.65    2.30    0.57
    3736  263.33    8.21    9.52    5.02    0.57
    3737  267.32    7.81    8.51    5.40    0.57
    3738  266.78    9.10    9.90    7.81    0.57
    3739  268.47   10.19   10.10    4.45    0.57
    3740  268.61   11.42   11.11    1.87    0.57
    3741  275.84   12.88    8.39    0.11    0.57
    3742  276.98   13.48    8.85    3.46    0.57
    3743  274.62   11.18   11.11    3.65    0.57
    3744  275.35   11.63   11.76    0.61    0.57
    3745  279.73   15.90   10.50    2.40    0.57
    3746  283.50   18.90    9.58    2.39    0.57
    3747  285.49   21.18    9.55    3.65    0.57
    3748  287.59   19.85    9.47    4.96    0.57
    3749  291.97   19.56    8.27    5.85    0.57
    3750  294.37   17.80    8.04    5.73    0.57
    3751  297.79   16.11    7.33    3.94    0.57
    3752  298.45   17.66    7.90    3.22    0.57
    3753  299.14   18.68    8.45    5.09    0.57
    3754  299.57   14.53    9.11    5.89    0.57
    3755  301.33   12.36    9.13    6.17    0.57
    3756  302.52   10.95    9.41    6.43    0.57
    3757  310.07    7.42    6.78    6.95    0.57
    3758  304.44    8.15   10.15    6.10    0.57
    3759  307.89   10.11    9.34    6.90    0.57
    3760  314.95   11.36    6.95    3.46    0.57
    3761  313.61   12.10    8.29    2.90    0.57
    3762  302.77   13.18   14.15    5.05    0.57
    3763  307.18   12.90   12.78    5.47    0.57
    3764  310.37   12.73   12.01    4.77    0.57
    3765  314.41   13.59   10.86    4.38    0.57
    3766  324.49   13.53    7.11    2.51    0.57
    3767  315.22   11.73   11.91    3.87    0.57
    3768  316.99   10.55   11.78    5.76    0.57
    3769  320.73   10.59   10.75    2.11    0.57
    3770  322.71   10.81   10.51    1.88    0.57
    3771  322.56   10.26   11.22    3.20    0.57
    3772  321.83   11.19   12.19    4.29    0.57
    3773  321.90   12.25   12.78    1.99    0.53
    3774  323.37   13.29   12.72    2.68    0.53
    3775  325.83   13.00   12.21    5.11    0.53
    3776  328.05   12.70   11.80    3.19    0.53
    3777  321.69   15.46   15.27    4.05    0.53
    3778  322.52   15.83   15.45    5.22    0.53
    3779  330.15   13.36   12.53    3.09    0.53
    3780  333.52   13.96   11.57    1.38    0.53
    3781  335.94   15.71   11.03    2.58    0.53
    3782  325.15   17.60   16.38    2.63    0.53
    3783  331.11   19.42   14.15    2.43    0.53
    3784  334.93   20.43   12.94    3.31    0.53
    3785  331.79   18.74   14.81    4.08    0.53
    3786  330.93   15.54   15.66    3.47    0.53
    3787  344.35   12.84   10.25    5.32    0.53
    3788  345.10   10.31   10.35    4.64    0.53
    3789  342.98   10.40   11.65    3.73    0.53
    3790  346.48   10.43   10.58    5.29    0.53
    3791  347.64   11.62   10.47    5.61    0.53
    3792  346.81   13.88   11.19    6.53    0.53
    3793  347.18   18.15   11.39    5.08    0.53
    3794  353.11   21.37    9.30    3.63    0.53
    3795  354.42   23.46    9.11    2.71    0.53
    3796  354.65   24.50    9.33    3.02    0.53
    3797  355.92   25.91    9.12    1.72    0.53
    3798  345.83   20.81   13.59    4.65    0.53
    3799  346.86   15.78   13.44    3.60    0.53
    3800  349.21   16.75   12.72    2.19    0.53
    3801  348.88   15.38   13.12    4.81    0.53
    3802  349.26   16.09   13.22    0.67    0.53
    3803  358.34   18.78    9.73    1.36    0.53
    3804  356.73   17.43   10.59    2.93    0.43
    3805  351.03   15.54   13.15    3.62    0.43
    3806  351.56   14.73   13.14    4.05    0.43
    3807  355.17   16.72   11.83    6.28    0.43
    3808  352.17   14.41   13.25    5.77    0.43
    3809  355.83   14.62   11.90    6.30    0.43
    3810  359.38   14.54   10.62    7.25    0.43
    3811  360.51   19.27   10.30    5.07    0.43
    3812  357.86   21.83   11.49    2.83    0.43
    3813  360.23   22.46   10.66    2.25    0.43
    3814  358.88   23.02   11.31    1.60    0.43
    3815  362.14   22.82   10.10    2.15    0.43
    3816  357.31   22.68   12.12    1.29    0.43
    3817  354.43   23.66   13.38    2.47    0.43
    3818  359.18   25.23   11.49    2.92    0.43
    3819  356.93   22.43   12.45    4.04    0.43
    3820  353.17   22.15   14.05    5.79    0.43
    3821  356.60   24.11   12.65    6.75    0.43
    3822  357.06   26.34   12.47    4.37    0.43
    3823  358.64   26.26   11.83    3.91    0.43
    3824  356.05   26.22   12.88    3.70    0.43
    3825  359.28   26.22   11.53    2.35    0.43
    3826  349.56   23.72   15.56    1.57    0.43
    3827  350.69   20.09   15.02    2.24    0.43
    3828  351.88   17.03   14.46    2.30    0.43
    3829  354.20   15.61   13.41    4.75    0.43
    3830  353.43   16.30   13.65    5.53    0.43
    3831  356.53   19.00   12.27    5.69    0.43
    3832  350.60   20.80   14.64    6.88    0.43
    3833  352.49   26.11   13.72    4.53    0.43
    3834  354.55   27.90   12.73    2.14    0.23
    3835  350.30   22.25   14.38    4.04    0.23
    3836  349.93   20.60   14.38    4.34    0.23
    3837  342.99   16.65   17.24    2.73    0.23
    3838  347.23   16.56   15.19    4.99    0.23
    3839  350.14   20.69   13.75    6.40    0.23
    3840  356.41   28.22   10.96    4.38    0.23
    3841  356.19   29.23   10.83    2.86    0.23
    3842  351.67   29.87   12.47    4.35    0.23
    3843  347.17   26.77   14.14    4.85    0.23
    3844  344.03   23.02   15.25    1.87    0.23
    3845  338.34   22.76   17.52    4.26    0.23
    3846  339.96   23.28   16.51    5.84    0.23
    3847  345.29   26.74   13.87    4.32    0.23
    3848  344.59   28.14   13.88    4.11    0.23
    3849  343.33   25.13   14.11    4.00    0.23
    3850  344.44   19.45   13.31    6.92    0.23
    3851  341.53   16.77   14.24    7.81    0.23
    3852  338.17   18.79   15.37    7.82    0.23
    3853  337.42   21.36   15.34    7.19    0.23
    3854  335.38   24.39   15.88    3.54    0.23
    3855  340.87   29.03   13.07    4.22    0.23
    3856  333.78   27.64   15.81    3.49    0.23
    3857  327.78   21.70   18.17    1.49    0.23
    3858  332.39   19.08   15.61    2.06    0.23
    3859  332.58   17.36   15.08    1.76    0.23
    3860  330.49   17.46   15.58    5.08    0.23
    3861  329.83   19.10   15.42    5.87    0.23
    3862  327.48   20.76   16.02    6.08    0.23
    3863  327.26   19.15   15.64    7.26    0.23
    3864  323.31   19.33   16.98    8.19    0.23
    3865  321.49   20.92   17.32    7.26    0.23
    3866  322.46   19.72   16.33    6.65    0.23
    3867  322.55   20.20   15.74    3.43    0.23
    3868  315.10   19.92   18.77    3.31    0.23
    3869  319.94   19.45   15.85    1.96    0.23
    3870  314.96   18.65   17.66    2.67    0.23
    3871  313.93   16.52   17.57    3.73    0.23
    3872  312.38   17.60   17.71    4.62    0.23
    3873  311.79   18.21   17.37    3.52    0.23
    3874  316.93   19.14   14.27    5.73    0.23
    3875  317.71   21.26   13.27    5.37    0.23
    3876  313.10   20.01   14.80    6.97    0.23
    3877  309.94   22.97   15.66    4.84    0.23
    3878  309.94   25.33   14.97    4.74    0.23
    3879  307.12   24.39   15.66    5.26    0.23
    3880  306.46   18.83   15.27    5.88    0.23
    3881  308.25   18.27   13.68    7.06    0.23
    3882  304.86   18.77   14.60    6.46    0.23
    3883  305.88   18.88   13.37    7.31    0.23
    3884  302.99   20.67   14.03    5.71    0.23
    3885  299.57   20.95   14.96    6.56    0.23
    3886  295.68   21.57   16.14    4.95    0.23
    3887  299.28   22.57   13.52    3.29    0.23
    3888  295.91   22.42   14.40    2.50    0.23
    3889  285.55   21.47   19.00    3.60    0.23
    3890  287.04   19.50   17.33    3.81    0.23
    3891  291.65   18.75   14.05    5.81    0.23
    3892  289.06   20.33   14.52    6.02    0.23
    3893  283.62   19.52   16.50    5.81    0.23
    3894  279.67   19.55   17.73    3.82    0.23
    3895  280.06   19.68   16.58    0.42    0.23
    3896  278.72   20.95   16.37    0.90    0.47
    3897  274.99   20.36   17.47    1.10    0.47
    3898  272.34   18.35   17.98    2.48    0.47
    3899  273.91   18.15   16.11    1.18    0.47
    3900  270.87   18.01   16.82    1.74    0.47
    3901  269.87   17.82   16.37    0.71    0.47
    3902  269.78   19.35   15.40    3.10    0.47
    3903  269.41   21.98   14.57    2.70    0.47
    3904  269.15   25.34   13.68    2.89    0.47
    3905  268.18   25.89   13.17    2.59    0.47
    3906  265.95   23.88   13.35    4.18    0.47
    3907  263.88   18.01   13.43    7.24    0.47
    3908  265.96   15.61   11.21    8.46    0.47
    3909  264.18   15.71   11.11    5.62    0.47
    3910  260.28   17.47   12.18    3.57    0.47
    3911  251.50   17.42   16.15    3.59    0.47
    3912  252.34   16.21   14.48    3.84    0.47
    3913  247.36   14.96   16.31    6.05    0.47
    3914  248.92   14.84   14.17    6.15    0.47
    3915  245.33   14.94   15.14    5.18    0.47
    3916  237.74   17.41   18.71    5.91    0.47
    3917  236.42   18.09   18.29    5.75    0.47
    3918  236.66   16.91   16.86    2.82    0.47
    3919  235.49   15.95   16.33    2.06    0.47
    3920  234.75   15.87   15.52    2.80    0.47
    3921  233.09   14.58   15.29    1.51    0.47
    3922  230.24   15.37   15.84    0.26    0.47
    3923  235.46   16.95   11.21    1.69    0.47
    3924  229.04   16.95   13.97    2.41    0.47
    3925  225.46   16.85   14.98    4.68    0.47
    3926  230.85   16.40   10.18    3.44    0.57
    3927  226.25   16.10   11.76    4.18    0.57
    3928  224.18   14.98   11.75    5.70    0.57
    3929  228.79   15.95    7.52    4.90    0.57
    3930  226.17   17.55    7.82    4.11    0.57
    3931  221.58   16.92    9.36    2.06    0.57
    3932  214.13   16.97   12.92    4.19    0.57
    3933  215.23   18.01   10.76    5.92    0.57
    3934  215.32   17.69    9.30    5.82    0.57
    3935  212.65   17.92    9.67    4.17    0.57
    3936  205.50   17.37   13.19    1.77    0.57
    3937  200.30   13.93   15.53    2.13    0.57
    3938  199.45   13.79   14.66    1.60    0.57
    3939  198.75   14.40   13.67    0.69    0.57
    3940  197.60   15.01   13.02    0.54    0.57
    3941  194.77   12.73   13.63    1.36    0.57
    3942  194.08   11.00   12.63    3.37    0.57
    3943  191.73   12.95   12.89    3.18    0.57
    3944  188.49   12.57   13.86    5.23    0.57
    3945  186.65   12.77   13.76    5.94    0.57
    3946  181.79   14.12   16.14    6.27    0.57
    3947  181.46   13.69   14.81    7.05    0.57
    3948  178.57   13.62   15.63    7.17    0.57
    3949  180.45   11.70   12.48    5.15    0.57
    3950  179.58    9.96   11.63    2.89    0.57
    3951  177.20   11.26   12.00    5.48    0.57
    3952  173.25   12.30   13.74    4.99    0.57
    3953  169.14   16.83   15.72    5.37    0.57
    3954  167.12   15.28   15.92    3.47    0.57
    3955  167.09   12.31   14.32    3.11    0.57
    3956  163.45   14.34   16.01    3.01    0.57
    3957  163.20   14.72   14.61    2.53    0.57
    3958  164.37   12.98   11.97    4.88    0.57
    3959  167.29   11.77    7.92    5.82    0.57
    3960  163.23   12.09    9.88    5.59    0.57
    3961  159.20   11.81   11.94    2.50    0.57
    3962  156.69   13.11   12.71    2.29    0.57
    3963  157.80   13.98   10.14    3.01    0.57
    3964  159.03   15.17    7.56    6.03    0.57
    3965  158.05   12.48    6.97    6.62    0.57
    3966  155.82   10.30    7.49    7.07    0.57
    3967  155.29    7.68    6.54    7.83    0.57
    3968  152.88    6.76    7.28    4.21    0.57
    3969  151.34    5.88    7.27    3.38    0.57
    3970  147.18    7.44    9.78    0.35    0.57
    3971  147.93    8.67    7.66    5.87    0.57
    3972  147.43    7.56    6.78    5.01    0.57
    3973  145.63    8.37    7.13    4.54    0.57
    3974  142.40    9.26    8.93    4.61    0.57
    3975  138.61    9.65   11.45    4.13    0.57
    3976  143.19    5.89    5.59    5.13    0.57
    3977  140.74    5.39    6.71    5.60    0.57
    3978  139.02    6.29    7.17    3.85    0.57
    3979  137.92    6.78    7.07    3.05    0.57
    3980  136.79    6.69    7.02    3.69    0.57
    3981  135.93    6.98    6.76    4.69    0.57
    3982  134.56    7.14    7.03    3.87    0.57
    3983  133.95    6.21    6.58    5.24    0.57
    3984  131.92    7.67    7.63    6.71    0.57
    3985  128.53    8.14   10.26    8.13    0.57
    3986  128.09    9.45    9.73    7.66    0.57
    3987  127.67   10.05    9.22    7.01    0.57
    3988  126.32   10.05    9.80    5.60    0.57
    3989  125.34   10.52   10.01    2.78    0.57
    3990  124.37   10.09   10.25    2.24    0.57
    3991  125.35    8.50    8.33    3.48    0.57
    3992  126.23    7.48    6.61    5.01    0.57
    3993  125.08    6.59    7.16    2.66    0.57
    3994  124.49    6.49    7.16    1.86    0.57
    3995  122.00    6.82    9.35    2.47    0.57
    3996  120.96    7.29    9.98    2.38    0.57
    3997  119.67    8.32   10.98    2.86    0.57
    3998  118.81    9.94   11.52    2.43    0.57
    3999  121.64    7.12    7.73    1.90    0.57
    4000  116.50   11.64   13.54    5.83    0.57
    4001  121.15    5.72    7.59    6.79    0.57
    4002  122.97    3.98    5.28    5.74    0.57
    4003  122.02    5.62    6.10    4.09    0.57
    4004  121.09    6.26    6.97    4.32    0.57
    4005  118.00    8.13   10.47    3.89    0.57
    4006  118.28    8.15   10.05    1.93    0.57
    4007  120.18    7.20    7.78    1.45    0.57
    4008  120.72    7.03    7.19    3.02    0.57
    4009  119.08    6.71    9.19    2.19    0.57
    4010  118.47    8.07   10.05    1.97    0.57
    4011  116.90    9.85   12.17    4.54    0.57
    4012  115.18   12.60   14.61    5.56    0.57
    4013  115.66   12.72   14.31    7.35    0.57
    4014  117.64    9.90   12.16    3.27    0.57
    4015  119.19    9.82   10.66    1.36    0.57
    4016  125.31    4.95    4.20    7.56    0.57
    4017  125.07    5.62    4.91    3.19    0.57
    4018  125.77    6.44    4.69    3.18    0.63
    4019  125.69    5.93    5.32    2.34    0.63
    4020  126.18    5.58    5.41    3.35    0.63
    4021  125.56    4.74    6.73    3.78    0.63
    4022  126.12    5.00    6.84    4.36    0.63
    4023  125.68    6.80    8.08    6.34    0.63
    4024  126.90    7.75    7.55    3.56    0.63
    4025  127.37    7.80    7.89    2.26    0.63
    4026  128.32    7.42    7.75    4.06    0.63
    4027  131.98    5.04    4.85    6.59    0.63
    4028  132.81    4.61    4.95    5.71    0.63
    4029  132.74    5.62    5.98    3.28    0.63
    4030  132.08    4.85    7.69    2.13    0.63
    4031  133.51    3.48    7.28    3.92    0.63
    4032  134.59    3.89    7.28    6.93    0.63
    4033  136.21    4.69    6.76    8.07    0.63
    4034  137.09    5.25    7.05    7.81    0.63
    4035  139.11    6.93    6.23    3.50    0.63
    4036  141.58    7.10    5.06    5.04    0.63
    4037  142.69    6.20    5.23    5.41    0.63
    4038  143.51    6.29    5.70    3.43    0.63
    4039  146.87    5.28    3.90    2.24    0.63
    4040  147.58    5.16    4.52    5.00    0.63
    4041  148.75    4.22    4.76    3.60    0.63
    4042  150.61    3.07    4.43    4.10    0.63
    4043  151.31    3.97    5.15    4.89    0.63
    4044  149.76    4.90    7.93    5.89    0.63
    4045  151.65    6.91    7.62    3.06    0.63
    4046  154.56    7.72    6.43    3.93    0.63
    4047  157.80    8.77    5.06    4.25    0.63
    4048  157.30   10.24    6.92    4.75    0.63
    4049  152.64   10.76   12.71    3.25    0.60
    4050  155.10    9.76   11.94    1.08    0.60
    4051  160.47   10.86    8.61    4.16    0.60
    4052  164.76   11.58    6.46    5.59    0.60
    4053  167.73   10.39    5.53    4.12    0.60
    4054  165.64    8.30    8.76    1.36    0.60
    4055  165.53    8.72   10.41    1.82    0.60
    4056  168.16    7.79    9.74    2.16    0.60
    4057  167.57   10.25   11.83    2.02    0.60
    4058  169.82   10.33   11.50    2.15    0.60
    4059  173.25    9.65   10.21    2.97    0.60
    4060  176.89   10.27    8.82    3.58    0.60
    4061  183.40    9.62    5.37    3.35    0.60
    4062  180.19   10.70    9.33    4.65    0.60
    4063  181.95   10.53    9.52    4.06    0.60
    4064  183.51    8.60    9.87    6.43    0.60
    4065  185.42    8.32    9.95    5.34    0.60
    4066  187.59   10.83    9.86    3.46    0.60
    4067  191.95   12.24    8.15    2.53    0.60
    4068  195.57   12.74    7.06    4.04    0.60
    4069  196.21   12.35    8.11    2.64    0.60
    4070  197.48    9.55    8.71    5.28    0.60
    4071  195.70   12.30   11.54    4.42    0.60
    4072  201.99   12.83    8.54    4.92    0.60
    4073  205.09   13.13    7.89    3.93    0.60
    4074  208.73   13.92    6.91    2.88    0.60
    4075  209.75   13.59    7.68    2.24    0.60
    4076  208.66   11.25    9.87    3.79    0.60
    4077  213.85   10.29    7.86    4.41    0.57
    4078  210.98    9.78   11.24    4.04    0.57
    4079  219.12   11.17    7.31    4.01    0.57
    4080  221.65   12.04    7.12    1.59    0.57
    4081  222.69   13.70    7.85    1.81    0.57
    4082  226.06   14.78    7.14    4.19    0.57
    4083  228.02   14.76    7.31    2.71    0.57
    4084  230.33   15.97    7.25    3.04    0.57
    4085  233.50   17.52    6.70    4.93    0.57
    4086  236.76   17.76    6.11    4.89    0.57
    4087  239.65   18.67    5.74    5.01    0.57
    4088  238.64   15.44    7.60    3.27    0.57
    4089  235.40   10.33   10.84    1.04    0.57
    4090  238.86   11.79   10.06    3.58    0.57
    4091  246.00   15.73    7.18    4.09    0.57
    4092  248.88   16.32    6.82    5.94    0.57
    4093  253.39   15.25    5.58    6.16    0.57
    4094  253.46   14.75    6.72    3.78    0.57
    4095  256.92   15.53    6.05    6.11    0.57
    4096  259.09   13.63    6.07    5.56    0.57
    4097  257.54   10.41    8.05    4.81    0.57
    4098  254.77   10.05   10.77    4.27    0.57
    4099  257.53    9.20   10.40    2.20    0.57
    4100  260.99    9.75    9.65    4.27    0.57
    4101  262.43    9.46   10.01    2.45    0.57
    4102  265.41   10.11    9.52    4.35    0.57
    4103  270.81   10.47    7.79    5.94    0.57
    4104  271.24   10.70    8.64    5.77    0.57
    4105  275.16    8.69    7.69    5.56    0.57
    4106  282.61    8.79    5.08    1.31    0.57
    4107  277.69    8.72    8.49    0.20    0.57
    4108  280.79    8.90    7.95    3.18    0.57
    4109  281.48   10.55    8.61    3.61    0.57
    4110  278.73    9.20   11.01    4.50    0.57
    4111  283.97    6.85    9.34    5.36    0.57
    4112  288.16    7.47    8.24    5.91    0.57
    4113  292.80    7.95    6.96    2.70    0.57
    4114  295.69   11.84    6.53    5.12    0.57
    4115  294.94   15.28    7.77    8.52    0.57
    4116  288.26   11.17   11.96    5.64    0.57
    4117  290.83   10.94   11.59    2.55    0.57
    4118  296.58    9.52    9.66    7.33    0.57
    4119  299.73    9.91    9.03    7.11    0.57
    4120  297.72   10.18   10.85    6.08    0.57
    4121  297.22   10.67   11.95    6.54    0.57
    4122  304.43   10.62    9.34    5.67    0.57
    4123  304.99    8.01    9.89    4.08    0.57
    4124  306.57    8.82    9.95    5.26    0.57
    4125  306.80    9.67   10.64    4.77    0.57
    4126  304.36   10.37   12.58    6.50    0.57
    4127  304.65   13.52   13.23    4.91    0.57
    4128  304.34   12.81   14.15    4.30    0.57
    4129  310.99   13.32   11.72    3.86    0.57
    4130  315.72   10.81   10.26    5.10    0.57
    4131  318.62   10.07    9.66    3.84    0.57
    4132  314.93   12.70   12.04    4.66    0.57
    4133  316.94   12.06   11.80    4.31    0.57
    4134  323.73    8.94    9.42    2.18    0.57
    4135  327.05    8.96    8.62    6.62    0.57
    4136  325.54    9.19    9.90    3.27    0.57
    4137  321.43   10.39   12.37    6.24    0.57
    4138  322.10   11.21   12.69    2.15    0.53
    4139  323.60   11.57   12.61    1.61    0.53
    4140  327.87   14.54   11.29    3.30    0.53
    4141  326.84   15.82   12.33    4.62    0.53
    4142  324.58   13.46   13.93    3.63    0.53
    4143  327.03   12.58   13.38    3.74    0.53
    4144  328.28   12.66   13.36    2.04    0.53
    4145  330.34   12.68   12.97    1.17    0.53
    4146  332.50   11.43   12.53    1.84    0.53
    4147  333.94   11.41   12.40    0.47    0.53
    4148  335.18   11.30   12.35    1.62    0.53
    4149  336.59   12.06   12.21    1.59    0.53
    4150  339.67   15.82   11.34    0.84    0.53
    4151  345.91   17.32    9.18    1.81    0.53
    4152  341.29   19.00   11.53    3.65    0.53
    4153  340.09   20.90   12.47    4.26    0.53
    4154  339.61   19.26   13.09    4.95    0.53
    4155  343.34   17.65   11.89    5.65    0.53
    4156  342.66   19.36   12.57    3.51    0.53
    4157  347.10   21.02   11.07    1.54    0.53
    4158  348.82   20.88   10.71    0.98    0.53
    4159  343.65   15.54   13.24    1.01    0.53
    4160  346.19   18.45   12.49    1.62    0.53
    4161  350.05   19.95   11.20    2.63    0.53
    4162  347.67   16.54   12.50    7.46    0.53
    4163  342.92   15.65   14.85    4.66    0.53
    4164  343.18   13.89   15.03    3.61    0.53
    4165  360.33   14.88    8.22    5.24    0.53
    4166  347.95   13.93   13.52    3.08    0.53
    4167  342.59   18.30   16.10    5.41    0.53
    4168  349.38   21.46   13.41    5.88    0.53
    4169  360.61   24.37    9.05    4.86    0.43
    4170  358.68   24.60   10.02    2.77    0.43
    4171  357.60   22.28   10.65    4.10    0.43
    4172  354.66   20.13   12.04    5.54    0.43
    4173  352.65   17.42   13.05    7.12    0.43
    4174  357.36   14.97   11.28    7.59    0.43
    4175  362.54   20.35    9.36    4.50    0.43
    4176  367.03   23.49    7.77    3.42    0.43
    4177  360.32   20.59   10.51    3.71    0.43
    4178  360.38   12.55   10.60    6.23    0.43
    4179  360.09   13.70   10.82    6.47    0.43
    4180  352.25   16.14   14.14    5.59    0.43
    4181  360.43   22.99   10.86    4.23    0.43
    4182  364.73   25.54    9.23    3.57    0.43
    4183  359.02   25.79   11.56    2.11    0.43
    4184  357.63   26.65   12.17    1.43    0.43
    4185  358.46   28.58   11.86    3.46    0.43
    4186  357.96   27.36   12.09    3.92    0.43
    4187  350.99   21.84   15.02    1.72    0.43
    4188  350.30   19.35   15.31    2.33    0.43
    4189  353.43   17.07   13.97    3.67    0.43
    4190  345.59   17.59   17.33    2.77    0.43
    4191  357.75   17.97   12.12    6.74    0.43
    4192  356.99   23.39   12.38    3.87    0.43
    4193  357.51   27.78   12.11    3.73    0.43
    4194  350.60   27.28   14.93    3.28    0.43
    4195  346.28   20.79   16.72    3.43    0.43
    4196  344.21   18.16   17.55    2.03    0.43
    4197  347.42   19.08   16.02    4.68    0.43
    4198  351.36   19.69   14.20    5.95    0.43
    4199  355.60   19.45   12.30    4.43    0.23
    4200  349.33   17.76   14.79    3.45    0.23
    4201  348.59   16.14   14.95    2.74    0.23
    4202  347.04   16.40   15.45    3.33    0.23
    4203  350.70   16.93   13.71    4.14    0.23
    4204  354.46   19.23   11.95    3.98    0.23
    4205  350.24   18.79   13.51    3.70    0.23
    4206  345.60   18.89   15.29    5.55    0.23
    4207  351.19   23.34   12.67    4.85    0.23
    4208  351.27   23.79   12.40    5.05    0.23
    4209  344.75   16.88   14.93    7.74    0.23
    4210  351.47   17.16   11.82    6.31    0.23
    4211  354.66   22.09   10.24    4.14    0.23
    4212  356.79   25.72    9.12    3.29    0.23
    4213  348.46   27.57   12.23    4.42    0.23
    4214  347.26   27.67   12.43    5.02    0.23
    4215  346.50   27.67   12.43    3.08    0.23
    4216  342.43   25.62   13.85    1.35    0.23
    4217  337.99   22.58   15.45    2.17    0.23
    4218  337.28   20.92   15.40    3.40    0.23
    4219  345.32   23.45   11.55    2.03    0.23
    4220  347.07   22.00   10.44    1.80    0.23
    4221  335.96   16.19   14.83    3.12    0.23
    4222  333.22   15.58   15.65    2.97    0.23
    4223  327.31   16.70   17.96    3.78    0.23
    4224  328.03   18.38   17.17    4.55    0.23
    4225  329.71   19.21   15.94    3.20    0.23
    4226  332.82   20.09   14.07    4.76    0.23
    4227  331.04   21.97   14.40    5.88    0.23
    4228  332.42   25.81   13.30    4.36    0.23
    4229  333.32   27.76   12.41    2.63    0.23
    4230  332.36   27.13   12.33    4.49    0.23
    4231  329.33   25.57   13.17    6.25    0.23
    4232  325.41   21.60   14.42    6.81    0.23
    4233  327.04   19.17   13.13    7.45    0.23
    4234  333.62   21.59    9.70    5.84    0.23
    4235  332.32   22.69    9.71    4.98    0.23
    4236  329.44   24.65   10.39    5.01    0.23
    4237  327.61   25.80   10.62    3.79    0.23
    4238  326.84   27.40   10.37    2.13    0.23
    4239  325.32   29.42   10.44    2.82    0.23
    4240  313.54   24.53   15.24    0.40    0.23
    4241  311.97   16.73   15.34    5.64    0.23
    4242  312.28   18.27   14.52    5.16    0.23
    4243  304.05   19.35   17.90    5.23    0.23
    4244  302.65   22.06   17.90    5.79    0.23
    4245  304.36   27.00   16.31    4.09    0.23
    4246  306.38   26.16   14.59    6.09    0.23
    4247  305.38   23.69   14.35    6.09    0.23
    4248  304.68   21.65   13.95    4.64    0.23
    4249  302.43   21.31   14.30    1.82    0.23
    4250  298.09   18.05   15.70    3.34    0.23
    4251  301.91   16.72   13.02    4.43    0.23
    4252  296.78   17.47   14.77    3.90    0.23
    4253  292.52   18.61   16.14    3.55    0.23
    4254  293.82   18.36   14.64    2.84    0.23
    4255  289.50   17.03   16.02    1.71    0.23
    4256  291.07   17.54   14.35    5.22    0.23
    4257  292.51   21.23   12.76    5.17    0.23
    4258  295.02   23.27   10.66    3.66    0.23
    4259  290.67   21.15   11.94    4.49    0.23
    4260  283.90   17.27   14.53    6.81    0.23
    4261  284.36   20.79   13.37    4.25    0.47
    4262  282.94   22.21   13.18    5.07    0.47
    4263  282.78   23.24   12.33    5.69    0.47
    4264  276.36   21.04   14.77    5.66    0.47
    4265  277.12   21.71   13.39    5.22    0.47
    4266  281.00   24.22   10.39    4.05    0.47
    4267  279.07   24.64   10.41    3.76    0.47
    4268  272.72   24.71   12.76    3.38    0.47
    4269  271.98   26.07   12.14    1.81    0.47
    4270  274.76   24.47    9.66    1.15    0.47
    4271  272.89   24.41    9.61    1.52    0.47
    4272  264.26   22.86   13.23    3.98    0.47
    4273  260.34   19.14   14.35    3.92    0.47
    4274  259.54   18.64   13.71    2.88    0.47
    4275  261.78   21.36   11.34    0.80    0.47
    4276  260.10   21.62   11.16    1.28    0.47
    4277  251.23   17.61   15.14    2.41    0.47
    4278  249.44   15.75   15.04    4.37    0.47
    4279  248.09   16.65   14.67    4.82    0.47
    4280  247.83   15.11   13.63    5.80    0.47
    4281  249.28   14.17   11.58    2.89    0.47
    4282  250.08   17.05    9.93    1.73    0.47
    4283  247.45   19.89   10.25    1.84    0.47
    4284  242.11   19.07   12.19    1.89    0.47
    4285  239.63   17.24   12.46    4.47    0.47
    4286  240.37   18.74   10.76    3.96    0.47
    4287  232.81   17.42   14.17    5.01    0.47
    4288  234.94   16.98   11.53    5.46    0.47
    4289  226.81   14.39   15.43    3.01    0.47
    4290  227.15   13.59   13.86    5.41    0.47
    4291  226.80   14.08   12.74    5.38    0.57
    4292  221.21   13.77   15.09    2.36    0.57
