    2670  307.28   12.59   13.51    6.28    0.55
    2671  309.87   11.41   13.02    6.78    0.55
    2672  317.24   10.93   10.33    4.07    0.55
    2673  323.19   10.43    8.39    2.75    0.55
    2674  319.37   11.27   10.76    3.25    0.55
    2675  326.59   12.95    8.25    2.45    0.55
    2676  327.04    9.20    8.70    5.57    0.55
    2677  331.86    6.72    7.29    4.72    0.55
    2678  333.56    8.28    7.20    3.79    0.50
    2679  329.96    7.10    9.32    1.68    0.50
    2680  331.94   10.22    9.07    3.40    0.50
    2681  333.38   11.19    9.04    4.87    0.50
    2682  337.68   11.07    7.81    2.86    0.50
    2683  340.44   12.29    7.22    4.22    0.50
    2684  339.81   11.99    8.01    3.66    0.50
    2685  334.88   12.76   10.62    5.71    0.50
    2686  336.33   11.48   10.52    2.25    0.50
    2687  337.26   11.14   10.64    3.08    0.50
    2688  340.40   13.43    9.81    1.76    0.50
    2689  337.72   12.54   11.43    3.77    0.50
    2690  337.73   12.43   11.90    4.72    0.50
    2691  335.59   11.52   13.30    6.07    0.50
    2692  336.77   12.85   13.25    5.17    0.50
    2693  335.70   12.49   14.16    4.11    0.50
    2694  335.61   14.64   14.64    1.57    0.50
    2695  341.95   17.83   12.29    3.68    0.50
    2696  347.13   17.36   10.51    2.73    0.50
    2697  342.48   17.80   12.86    0.77    0.50
    2698  350.38   16.65    9.92    2.39    0.50
    2699  347.66   13.65   11.40    3.30    0.50
    2700  347.63   13.56   11.76    2.70    0.50
    2701  346.26   15.21   12.68    2.74    0.50
    2702  348.91   19.56   11.89    2.52    0.50
    2703  348.21   22.51   12.49    1.54    0.50
    2704  349.71   25.60   12.16    0.90    0.50
    2705  357.47   27.21    9.28    1.49    0.50
    2706  355.18   27.71   10.46    0.67    0.50
    2707  353.78   26.77   11.29    1.99    0.50
    2708  350.91   27.07   12.73    1.36    0.50
    2709  354.77   25.38   11.37    1.66    0.40
    2710  357.54   23.68   10.47    1.18    0.40
    2711  351.31   18.72   13.24    2.81    0.40
    2712  352.56   15.44   12.91    3.46    0.40
    2713  354.79   15.27   12.17    3.67    0.40
    2714  358.53   17.90   10.82    3.05    0.40
    2715  360.52   19.58   10.18    1.90    0.40
    2716  358.33   15.64   11.21    2.77    0.40
    2717  350.04   14.56   14.80    3.11    0.40
    2718  357.43   16.42   11.83    3.36    0.40
    2719  367.10   18.72    8.13    3.67    0.40
    2720  365.89   17.82    8.69    2.86    0.40
    2721  359.79   16.16   11.17    3.34    0.40
    2722  353.07   14.77   14.01    3.24    0.40
    2723  353.01   14.57   14.10    4.44    0.40
    2724  356.46   14.79   12.72    4.79    0.40
    2725  363.36   15.98    9.97    4.54    0.40
    2726  367.61   21.80    8.35    5.91    0.40
    2727  368.39   25.39    8.07    2.72    0.40
    2728  366.88   26.62    8.65    0.67    0.40
    2729  365.40   27.68    9.20    2.00    0.40
    2730  359.29   25.30   11.60    1.58    0.40
    2731  354.21   22.26   13.66    2.55    0.40
    2732  352.28   22.39   14.42    1.53    0.40
    2733  352.77   17.48   14.15    2.95    0.40
    2734  353.34   15.34   13.84    3.81    0.40
    2735  351.07   16.17   14.71    3.11    0.40
    2736  353.11   18.55   13.75    2.31    0.40
    2737  350.13   20.08   14.91    3.01    0.40
    2738  352.54   24.29   13.76    1.94    0.40
    2739  351.95   27.46   13.87    1.19    0.30
    2740  345.64   23.07   16.44    3.55    0.30
    2741  346.11   17.76   16.07    5.00    0.30
    2742  350.71   15.27   13.91    6.28    0.30
    2743  348.14   12.83   14.83    4.43    0.30
    2744  348.25   14.95   14.58    4.11    0.30
    2745  346.58   16.65   15.09    3.62    0.30
    2746  349.55   16.22   13.59    4.17    0.30
    2747  346.32   17.37   14.74    3.32    0.30
    2748  344.00   20.64   15.50    2.87    0.30
    2749  347.75   23.76   13.62    3.46    0.30
    2750  345.70   23.15   14.23    3.44    0.30
    2751  341.32   17.58   15.86    3.95    0.30
    2752  339.01   15.13   16.58    3.39    0.30
    2753  352.17   16.66   10.63    2.87    0.30
    2754  346.63   16.39   12.62    4.31    0.30
    2755  336.68   16.68   16.65    4.87    0.30
    2756  340.97   15.86   14.39    6.04    0.30
    2757  343.86   15.69   12.77    5.05    0.30
    2758  351.47   19.72    9.25    2.70    0.30
    2759  346.98   22.87   10.72    1.25    0.30
    2760  336.33   20.20   14.91    2.46    0.30
    2761  333.81   21.22   15.63    1.57    0.30
    2762  330.04   17.45   16.92    3.21    0.30
    2763  329.94   17.24   16.53    3.93    0.30
    2764  331.00   17.88   15.58    4.30    0.30
    2765  328.81   16.97   16.12    4.21    0.30
    2766  329.60   21.14   15.28    2.18    0.30
    2767  326.72   24.67   16.11    4.20    0.30
    2768  326.12   25.95   15.88    4.21    0.30
    2769  318.30   25.40   19.08    4.28    0.30
    2770  318.95   19.39   18.22    2.87    0.30
    2771  320.08   17.31   17.11    2.88    0.30
    2772  324.14   18.75   14.64    2.93    0.30
    2773  327.51   19.44   12.55    4.19    0.30
    2774  324.46   21.40   13.36    3.91    0.30
    2775  321.97   23.96   13.91    3.14    0.30
    2776  316.35   20.89   15.95    2.90    0.30
    2777  311.91   18.66   17.48    3.18    0.30
    2778  317.41   19.06   14.19    2.92    0.30
    2779  319.06   23.25   12.78    5.72    0.30
    2780  319.97   25.03   11.72    3.45    0.30
    2781  316.53   25.41   12.64    1.57    0.30
    2782  310.21   22.99   14.95    2.02    0.30
    2783  306.61   17.10   16.01    2.79    0.30
    2784  305.34   15.58   15.92    2.33    0.30
    2785  311.37   17.09   12.28    4.51    0.30
    2786  307.38   17.26   13.45    2.84    0.30
    2787  299.75   17.82   16.47    3.54    0.30
    2788  300.46   17.44   15.33    2.66    0.30
    2789  290.52   20.31   19.70    0.75    0.30
    2790  295.33   18.47   16.34    1.93    0.30
    2791  300.15   21.18   13.10    1.30    0.30
    2792  293.70   22.12   15.52    1.79    0.30
    2793  294.76   25.11   14.14    0.56    0.30
    2794  293.50   23.92   13.93    1.06    0.30
    2795  287.54   18.41   16.14    1.97    0.30
    2796  285.27   18.15   16.45    1.97    0.30
    2797  284.00   16.79   16.21    2.37    0.30
    2798  281.19   16.59   16.80    2.34    0.30
    2799  279.60   18.08   16.72    3.54    0.30
    2800  282.95   19.67   13.98    2.24    0.30
    2801  286.70   21.82   11.11    6.03    0.45
    2802  283.50   22.53   11.80    2.83    0.45
    2803  282.52   23.49   11.35    1.13    0.45
    2804  275.07   24.25   14.30    2.79    0.45
    2805  271.07   22.02   15.48    2.68    0.45
    2806  273.97   20.21   12.88    1.67    0.45
    2807  277.58   21.24    9.96    6.71    0.45
    2808  270.91   22.37   12.46    3.60    0.45
    2809  272.02   23.41   10.82    1.64    0.45
    2810  268.39   22.17   11.72    1.34    0.45
    2811  265.75   20.99   12.08    0.43    0.45
    2812  263.27   19.96   12.36    1.21    0.45
    2813  261.37   20.17   12.31    1.54    0.45
    2814  258.38   18.88   12.87    2.93    0.45
    2815  260.06   21.18   10.80    6.31    0.45
    2816  258.33   22.72   10.63    2.86    0.45
    2817  259.89   21.56    8.63    4.44    0.45
    2818  257.93   18.23    8.56    7.07    0.45
    2819  257.07   18.61    7.89    2.72    0.45
    2820  247.72   18.31   11.99    1.80    0.45
    2821  237.46   17.25   17.06    6.13    0.45
    2822  237.18   15.74   15.95    2.30    0.45
    2823  235.94   14.08   15.44    3.39    0.45
    2824  235.73   14.32   14.27    3.54    0.45
    2825  235.56   14.75   13.08    0.74    0.45
    2826  239.39   14.65    9.45    0.03    0.45
    2827  234.97   16.18   10.84    1.57    0.45
    2828  228.55   15.05   13.56    3.99    0.45
    2829  221.78   16.42   16.70    2.67    0.45
    2830  220.96   17.17   15.86    3.45    0.45
    2831  215.84   17.34   18.01    4.27    0.50
    2832  212.95   17.48   18.63    4.22    0.50
    2833  218.66   15.36   13.18    2.18    0.50
    2834  222.00   14.73    9.58    0.58    0.50
    2835  211.03   14.04   15.59    5.47    0.50
    2836  207.89   15.32   16.38    4.17    0.50
    2837  205.93   14.69   16.31    6.96    0.50
    2838  207.37   13.52   13.75    4.27    0.50
    2839  207.20   12.21   12.39    1.71    0.50
    2840  208.17   14.40   10.24    7.29    0.50
    2841  199.06   19.03   15.31    7.64    0.50
    2842  195.19   17.16   16.72    3.23    0.50
    2843  195.78   15.59   14.69    2.60    0.50
    2844  193.00   15.08   15.27    4.75    0.50
    2845  190.74   14.08   15.45    2.85    0.50
    2846  191.41   14.57   13.34    2.36    0.50
    2847  187.70   14.15   14.67    5.50    0.50
    2848  184.31   15.26   15.79    6.47    0.50
    2849  185.06   12.28   13.57    4.70    0.50
    2850  183.47   11.76   13.24    7.10    0.50
    2851  178.75   14.21   15.50    5.45    0.50
    2852  176.70   13.83   15.59    5.26    0.50
    2853  175.58   13.89   14.89    2.31    0.50
    2854  176.61   14.19   12.39    2.27    0.50
    2855  177.29   15.05   10.23    2.55    0.50
    2856  173.53   14.43   11.73    0.87    0.50
    2857  170.10   15.08   13.03    5.26    0.50
    2858  166.32   16.76   14.71    6.08    0.50
    2859  167.47   18.74   12.04    5.71    0.50
    2860  166.41   19.92   11.34    4.38    0.50
    2861  164.98   19.36   10.97    2.51    0.50
    2862  163.52   15.13   10.65    8.02    0.50
    2863  166.15   11.81    6.84    7.28    0.50
    2864  161.04   12.25    9.65    3.99    0.50
    2865  159.09   12.26    9.81    3.30    0.50
    2866  157.72   11.43    9.46    8.42    0.50
    2867  157.07    9.99    8.48    8.29    0.50
    2868  155.76   11.87    8.12    7.00    0.50
    2869  152.99   12.50    9.11    3.00    0.50
    2870  153.92    6.70    6.75    6.34    0.50
    2871  153.71    4.73    5.47    5.50    0.50
    2872  153.74    5.11    4.04    6.50    0.50
    2873  148.32    7.75    7.43    4.59    0.50
    2874  144.21    8.93    9.90    3.00    0.50
    2875  146.35    7.44    6.39    4.67    0.50
    2876  145.69    4.38    5.60    5.03    0.50
    2877  143.22    4.83    6.54    6.70    0.50
    2878  141.15    4.87    7.16    3.17    0.50
    2879  139.64    4.44    7.28    1.21    0.50
    2880  138.20    6.26    7.36    2.36    0.50
    2881  137.17    6.68    7.07    5.62    0.50
    2882  136.44    5.23    6.52    6.54    0.50
    2883  135.48    7.05    6.21    6.67    0.50
    2884  134.17    7.42    6.31    9.28    0.50
    2885  132.68    7.57    6.63    6.59    0.50
    2886  131.69    7.92    6.46    4.21    0.50
    2887  129.31    7.22    7.83    1.03    0.50
    2888  128.76    6.56    7.28    3.56    0.50
    2889  127.04    7.11    8.04    2.48    0.50
    2890  125.35    7.41    8.85    2.48    0.50
    2891  124.60    7.86    8.65    1.47    0.50
    2892  122.55    8.94    9.99    2.40    0.55
    2893  123.31    8.31    8.15    3.07    0.55
    2894  123.61    7.86    6.89    3.60    0.55
    2895  123.15    8.31    6.55    2.29    0.55
    2896  123.05    8.95    5.86    2.94    0.55
    2897  122.96   10.23    5.19    4.42    0.55
    2898  121.04    9.92    6.59    1.89    0.55
    2899  119.93    8.97    7.18    3.68    0.55
    2900  119.12    8.16    7.46    5.17    0.55
    2901  120.24    7.24    5.60    7.18    0.55
    2902  118.54    7.30    7.00    8.16    0.55
    2903  118.20    7.34    6.91    6.47    0.55
    2904  116.75    7.28    8.16    3.94    0.55
    2905  116.89    7.98    7.59    3.86    0.55
    2906  120.79    1.63    2.93    9.75    0.55
    2907  120.17    2.92    3.31    8.01    0.55
    2908  119.28    4.61    4.03    7.66    0.55
    2909  118.49    5.01    4.72    7.18    0.55
    2910  117.43    4.58    5.79    5.88    0.55
    2911  117.13    3.19    6.06    5.89    0.55
    2912  117.87    3.10    5.19    7.36    0.55
    2913  117.67    5.14    5.44    3.72    0.55
    2914  117.90    5.11    5.26    8.27    0.55
    2915  120.51    1.43    2.59    9.81    0.55
    2916  119.41    2.33    3.90    2.22    0.55
    2917  116.62    3.37    7.31    1.00    0.55
    2918  117.51    3.70    6.55    3.12    0.55
    2919  119.41    5.39    4.74    2.92    0.55
    2920  119.41    7.45    5.13    3.54    0.55
    2921  116.48   10.30    8.99    6.45    0.55
    2922  115.42   12.13   10.82    5.99    0.55
    2923  115.04   11.24   11.88    7.87    0.60
    2924  116.23    9.75   11.01    8.65    0.60
    2925  116.91    8.87   10.85    3.03    0.60
    2926  119.86    6.65    8.03    4.24    0.60
    2927  120.10    8.01    8.51    6.24    0.60
    2928  122.09    6.66    7.02    5.09    0.60
    2929  123.81    6.33    5.94    4.17    0.60
    2930  124.60    4.98    5.94    2.45    0.60
    2931  125.36    5.36    6.02    3.25    0.60
    2932  126.23    5.69    6.03    4.06    0.60
    2933  126.35    7.13    6.89    4.47    0.60
    2934  125.75    8.20    8.60    6.45    0.60
    2935  124.15    9.18   11.55    2.62    0.60
    2936  126.87    7.50    9.59    1.35    0.60
    2937  128.55    5.65    8.90    1.40    0.60
    2938  131.53    6.41    6.90    3.06    0.60
    2939  131.85    7.14    7.78    1.19    0.60
    2940  131.43    7.94    9.50    0.32    0.60
    2941  131.75    8.01   10.47    1.35    0.60
    2942  133.76    8.05    9.65    2.74    0.60
    2943  135.33    8.16    9.36    5.52    0.60
    2944  135.39    9.00   10.69    5.78    0.60
    2945  135.67   10.13   11.84    8.40    0.60
    2946  137.84    9.19   11.00    3.21    0.60
    2947  139.19    9.54   11.08    4.70    0.60
    2948  139.41   10.54   12.37    4.77    0.60
    2949  141.22   10.67   12.02    3.20    0.60
    2950  145.42   11.51    9.33    3.53    0.60
    2951  149.47   12.97    7.00    3.93    0.60
    2952  148.74   11.25    9.20    4.43    0.60
    2953  149.40    8.46   10.13    1.93    0.60
    2954  153.96    9.37    7.45    5.06    0.60
    2955  155.21   10.53    7.87    7.79    0.60
    2956  153.95    9.82   10.61    5.27    0.60
    2957  155.46    8.37   10.83    4.20    0.60
    2958  155.81    9.90   12.13    6.30    0.60
    2959  159.87    8.15   10.05    4.97    0.60
    2960  159.41   10.05   12.12    2.63    0.60
    2961  163.51   10.06   10.09    1.04    0.60
    2962  165.53    9.60    9.97    0.09    0.60
    2963  167.73   10.52    9.71    1.16    0.60
    2964  170.55    9.73    8.96    1.81    0.60
    2965  171.84   12.03    9.52    2.26    0.60
    2966  174.77   11.62    8.74    0.69    0.60
    2967  180.54    8.75    5.84    7.92    0.60
    2968  183.27    6.66    5.35    8.14    0.60
    2969  185.10    5.98    5.54    7.85    0.60
    2970  187.13    6.48    5.60    5.24    0.60
    2971  189.24    7.10    5.61    5.55    0.60
    2972  191.09    6.64    5.82    6.05    0.60
    2973  191.48    7.19    7.07    2.66    0.60
    2974  190.55   10.68    9.30    2.70    0.60
    2975  195.43    9.41    7.32    2.37    0.60
    2976  195.75   10.43    8.64    2.04    0.60
    2977  198.30    9.12    8.36    1.37    0.60
    2978  199.99    8.52    8.70    1.45    0.60
    2979  200.51    9.07    9.88    4.11    0.60
    2980  200.64    8.79   11.33    4.13    0.60
    2981  204.60    7.22   10.06    2.60    0.60
    2982  210.58    5.23    7.50    2.88    0.60
    2983  215.47    4.84    5.81    1.97    0.60
    2984  217.24    4.91    6.12    7.97    0.60
    2985  215.51    7.05    8.66    4.52    0.60
    2986  219.37    7.38    7.62    3.95    0.60
    2987  222.53    8.13    7.05    3.44    0.60
    2988  223.20   11.34    8.04    4.47    0.60
    2989  224.14   11.03    8.85    3.92    0.60
    2990  226.48   13.09    8.79    1.13    0.60
    2991  230.25   11.09    7.85    0.20    0.60
    2992  230.94    9.52    8.80    3.37    0.60
    2993  229.67    9.02   10.96    6.02    0.60
    2994  234.86    6.97    9.13    6.60    0.60
    2995  236.10    7.37    9.72    6.66    0.60
    2996  238.54    7.11    9.58    4.17    0.60
    2997  241.74    7.50    9.00    3.19    0.60
    2998  240.11    8.84   11.27    5.72    0.60
    2999  239.86   12.01   12.74    6.49    0.60
    3000  243.38   10.24   11.91    2.74    0.60
    3001  248.33   14.31   10.27    1.14    0.60
    3002  254.10   16.01    8.25    0.34    0.60
    3003  259.33   18.86    6.62    2.63    0.60
    3004  261.90   20.28    6.43    2.39    0.60
    3005  260.84   20.25    8.14    3.09    0.60
    3006  263.39   18.74    7.94    1.54    0.60
    3007  269.18   16.20    6.07    5.62    0.60
    3008  271.03   16.11    6.23    6.26    0.60
    3009  272.36   14.06    6.65    3.03    0.60
    3010  269.33   12.68    9.30    2.24    0.60
    3011  271.43   13.44    9.29    0.79    0.60
    3012  272.75   14.66    9.68    1.81    0.60
    3013  271.63   12.27   11.35    0.82    0.55
    3014  276.36   10.19    9.93    3.64    0.55
    3015  282.00    7.36    8.10    6.22    0.55
    3016  283.75    8.21    8.24    1.32    0.55
    3017  280.61    9.32   10.82    5.06    0.55
    3018  287.76    6.23    8.24    3.37    0.55
    3019  289.99    6.92    8.12    4.67    0.55
    3020  289.10    8.59    9.50    6.02    0.55
    3021  289.77   10.65   10.11    3.09    0.55
    3022  293.58   11.44    9.18    2.62    0.55
    3023  302.08    7.77    6.12    6.43    0.55
    3024  297.47   11.05    9.13    5.09    0.55
    3025  302.29   10.30    7.75    4.40    0.55
    3026  305.28   10.44    7.23    3.16    0.55
    3027  305.60   10.87    7.91    2.35    0.55
    3028  307.61   10.69    7.82    2.76    0.55
    3029  305.83   10.83    9.46    2.78    0.55
    3030  310.03   11.36    8.34    2.02    0.55
    3031  315.57   13.15    6.66    1.49    0.55
    3032  318.92   16.55    5.97    0.67    0.55
    3033  318.67   20.24    6.81    1.82    0.55
    3034  316.09   20.25    8.68    0.48    0.55
    3035  317.83   20.14    8.63    2.27    0.55
    3036  320.48   20.98    8.18    2.04    0.55
    3037  322.01   20.79    8.22    2.31    0.55
    3038  318.45   17.72   10.49    2.86    0.55
    3039  318.98   17.14   10.94    2.14    0.55
    3040  322.18   12.87   10.18    4.93    0.55
    3041  327.61   13.76    8.46    4.11    0.55
    3042  326.16   13.45    9.73    3.73    0.55
    3043  325.53   10.90   10.63    5.43    0.50
    3044  328.84    9.69    9.80    5.66    0.50
    3045  335.61   10.20    7.53    5.33    0.50
    3046  335.23   11.45    8.26    3.13    0.50
    3047  330.36   13.97   10.91    3.13    0.50
    3048  342.08   12.62    6.56    5.18    0.50
    3049  335.74   12.87    9.71    5.11    0.50
    3050  331.41   12.11   12.13    4.94    0.50
    3051  335.25   13.84   10.99    4.45    0.50
    3052  339.82   10.40    9.55    5.63    0.50
    3053  341.92   10.26    9.17    3.96    0.50
    3054  341.83   12.22    9.69    3.18    0.50
    3055  333.91   11.76   13.58    4.98    0.50
    3056  333.52   14.52   14.22    1.54    0.50
    3057  339.87   19.40   11.90    0.71    0.50
    3058  341.51   17.79   11.64    2.70    0.50
    3059  340.19   12.91   12.63    4.82    0.50
    3060  344.20   13.52   11.33    2.63    0.50
    3061  345.91   17.11   11.01    1.44    0.50
    3062  345.88   14.40   11.42    2.73    0.50
    3063  342.90   12.59   13.06    5.28    0.50
    3064  345.49   11.45   12.31    5.91    0.50
    3065  347.03   12.71   12.01    5.09    0.50
    3066  343.13   12.05   14.02    2.92    0.50
    3067  351.73   12.35   10.72    4.06    0.50
    3068  350.21   11.80   11.65    4.46    0.50
    3069  353.84   12.27   10.46    4.51    0.50
    3070  352.25   13.61   11.39    3.40    0.50
    3071  352.37   16.54   11.61    1.89    0.50
    3072  354.99   20.24   10.80    0.65    0.50
    3073  356.19   21.21   10.56    1.57    0.50
    3074  355.68   19.81   11.00    1.82    0.40
    3075  353.35   17.66   12.17    2.48    0.40
    3076  349.96   12.78   13.81    3.31    0.40
    3077  352.05   11.67   13.13    4.37    0.40
    3078  357.13   12.23   11.22    6.47    0.40
    3079  352.71   11.11   13.21    4.87    0.40
    3080  351.62   11.90   13.83    4.67    0.40
    3081  358.55   11.75   11.12    5.92    0.40
    3082  356.06   13.21   12.27    3.12    0.40
    3083  358.11   16.99   11.56    2.81    0.40
    3084  361.04   21.58   10.49    1.87    0.40
    3085  359.14   24.35   11.35    1.69    0.40
    3086  356.60   25.35   12.47    0.11    0.40
    3087  356.04   21.37   12.78    2.50    0.40
    3088  358.84   21.26   11.69    2.26    0.40
    3089  361.69   23.31   10.60    1.40    0.40
    3090  355.78   21.27   13.04    2.41    0.40
    3091  350.84   18.39   15.14    3.79    0.40
    3092  354.75   18.67   13.50    3.57    0.40
    3093  356.65   18.80   12.72    2.25    0.40
    3094  358.12   20.25   12.10    2.62    0.40
    3095  350.61   19.74   15.22    2.75    0.40
    3096  351.30   17.34   14.89    3.88    0.40
    3097  355.35   20.14   13.13    7.41    0.40
    3098  354.24   24.13   13.53    6.34    0.40
    3099  348.24   22.98   16.02    1.31    0.40
    3100  349.23   17.86   15.50    2.58    0.40
    3101  352.26   20.74   14.11    0.92    0.40
    3102  356.98   21.86   12.04    2.99    0.40
    3103  359.28   20.33   10.98    4.38    0.40
    3104  357.20   18.83   11.69    3.28    0.30
    3105  357.80   16.88   11.31    4.18    0.30
    3106  352.45   13.63   13.35    3.30    0.30
    3107  352.74   18.50   13.06    3.28    0.30
    3108  351.61   18.11   13.35    4.07    0.30
    3109  349.80   18.82   13.92    3.42    0.30
    3110  349.18   19.78   13.97    1.98    0.30
    3111  348.05   13.92   14.23    3.65    0.30
    3112  343.40   14.79   16.02    3.34    0.30
    3113  348.61   15.71   13.51    4.06    0.30
    3114  353.65   17.02   11.15    4.11    0.30
    3115  342.79   16.76   15.50    4.48    0.30
    3116  346.68   19.62   13.52    4.17    0.30
    3117  351.24   22.52   11.31    4.64    0.30
    3118  358.23   23.00    8.21    5.69    0.30
    3119  353.36   23.36    9.84    7.05    0.30
    3120  349.83   25.21   10.96    4.71    0.30
    3121  348.53   25.32   11.16    1.16    0.30
    3122  346.98   22.61   11.46    1.68    0.30
    3123  344.96   20.52   11.94    2.17    0.30
    3124  340.86   17.72   13.32    2.85    0.30
    3125  336.54   16.31   14.82    1.86    0.30
    3126  338.76   21.13   13.43    2.25    0.30
    3127  341.52   24.81   11.82    2.80    0.30
    3128  333.03   26.01   15.12    2.17    0.30
    3129  329.81   25.14   16.13    0.33    0.30
    3130  330.19   20.22   15.49    2.52    0.30
    3131  329.85   22.93   15.16    1.84    0.30
    3132  327.21   16.84   15.88    3.47    0.30
    3133  326.96   20.20   15.49    3.97    0.30
    3134  335.93   19.08   10.99    5.46    0.30
    3135  336.81   18.21   10.10    4.19    0.30
    3136  333.27   18.40   11.10    3.10    0.30
    3137  324.62   16.66   14.42    3.06    0.30
    3138  321.88   16.98   15.13    2.79    0.30
    3139  321.07   15.83   14.93    3.10    0.30
    3140  320.35   19.71   14.67    2.52    0.30
    3141  320.70   22.73   13.90    2.30    0.30
    3142  325.74   22.25   11.00    4.07    0.30
    3143  319.59   18.49   13.17    4.30    0.30
    3144  311.19   14.76   16.52    4.14    0.30
    3145  317.98   19.34   12.63    2.01    0.30
    3146  313.33   23.61   14.14    0.90    0.30
    3147  316.33   26.91   12.06    1.10    0.30
    3148  311.29   24.54   13.74    2.31    0.30
    3149  304.07   19.03   16.55    3.39    0.30
    3150  302.72   17.03   16.49    3.26    0.30
    3151  302.25   17.51   15.97    2.87    0.30
    3152  298.87   17.30   16.91    2.98    0.30
    3153  302.41   16.05   14.36    2.49    0.30
    3154  305.54   18.73   12.07    2.92    0.30
    3155  300.33   18.36   13.81    3.84    0.30
    3156  295.52   15.94   15.42    3.47    0.30
    3157  294.64   19.09   15.04    1.55    0.30
    3158  292.97   21.11   15.05    4.20    0.30
    3159  290.21   19.20   15.61    4.39    0.30
    3160  292.19   17.75   13.73    3.38    0.30
    3161  295.13   18.80   11.40    4.24    0.30
    3162  291.56   20.70   12.30    5.13    0.30
    3163  287.61   22.30   13.41    3.21    0.30
    3164  286.30   22.62   13.17    0.20    0.30
    3165  282.51   21.92   14.21    0.75    0.30
    3166  279.07   22.75   15.09    3.47    0.45
    3167  276.60   21.44   15.46    1.99    0.45
    3168  273.40   17.16   16.22    2.21    0.45
    3169  274.03   14.98   14.87    3.11    0.45
    3170  275.36   15.59   13.14    3.71    0.45
    3171  274.18   16.38   12.76    2.37    0.45
    3172  268.02   14.18   15.10    1.67    0.45
    3173  266.07   13.74   15.14    1.80    0.45
    3174  270.36   13.89   11.71    0.51    0.45
    3175  272.71   16.94    9.42    0.56    0.45
    3176  268.95   19.24   10.35    0.51    0.45
    3177  258.04   17.62   15.34    2.05    0.45
    3178  254.42   16.84   16.33    1.65    0.45
    3179  251.99   16.64   16.62    2.25    0.45
    3180  249.29   16.35   17.09    5.99    0.45
    3181  246.04   17.04   17.89    3.40    0.45
    3182  244.86   16.16   17.40    5.80    0.45
    3183  244.19   16.47   16.59    4.84    0.45
    3184  242.89   16.62   16.16    3.98    0.45
    3185  240.29   15.92   16.53    3.89    0.45
    3186  238.43   14.82   16.44    3.84    0.45
    3187  237.40   13.89   15.81    1.24    0.45
    3188  237.75   14.23   14.30    0.68    0.45
    3189  239.15   16.01   12.14    2.78    0.45
    3190  240.57   16.25   10.02    3.58    0.45
    3191  237.21   17.23   10.76    2.32    0.45
    3192  232.12   18.30   12.61    1.89    0.45
    3193  224.52   18.17   16.23    0.94    0.45
    3194  220.85   17.62   17.34    1.06    0.45
    3195  220.20   16.66   16.38    1.00    0.45
    3196  219.48   15.44   15.46    2.38    0.50
    3197  219.25   15.80   14.19    2.34    0.50
    3198  216.29   17.79   14.80    2.23    0.50
    3199  216.13   19.36   13.48    4.65    0.50
    3200  212.83   19.09   14.31    1.82    0.50
    3201  208.12   17.49   16.20    1.65    0.50
    3202  207.25   16.15   15.34    0.21    0.50
    3203  205.58   13.86   15.05    1.46    0.50
    3204  209.56   10.29   10.74    3.48    0.50
    3205  209.60   10.12    9.26    2.10    0.50
    3206  202.75   11.72   12.58    1.63    0.50
    3207  195.91   15.02   16.16    1.56    0.50
    3208  193.70   14.52   16.30    3.71    0.50
    3209  192.24   15.38   15.86    6.57    0.50
    3210  190.59   14.05   15.57    4.28    0.50
    3211  190.12   13.11   14.35    6.43    0.50
    3212  193.47   11.48   10.23    1.83    0.50
    3213  193.70   12.70    8.54    3.58    0.50
    3214  189.37   16.24   10.21    8.36    0.50
    3215  180.90   15.88   15.35    8.26    0.50
    3216  178.85   14.38   15.42    9.84    0.50
    3217  177.02   13.56   15.32    8.79    0.50
    3218  176.69   12.96   13.95    3.24    0.50
    3219  173.47   13.14   15.05    4.84    0.50
    3220  170.24   14.64   16.22    4.38    0.50
    3221  169.20   14.56   15.47    2.00    0.50
    3222  169.08   14.82   13.91    4.01    0.50
    3223  170.11   16.92   11.39    4.99    0.50
    3224  165.83   16.77   13.48    5.27    0.50
    3225  162.58   13.25   14.77    3.41    0.50
    3226  162.98   12.21   12.75    0.97    0.50
    3227  160.06   12.67   13.78    2.73    0.50
    3228  156.65   14.70   15.33    3.78    0.50
    3229  155.81   13.71   14.47    1.65    0.50
    3230  159.86   12.37    9.12    2.13    0.50
    3231  156.95   12.93   10.16    1.33    0.50
    3232  151.42   13.08   13.78    3.17    0.50
    3233  156.68   11.75    7.30    2.97    0.50
    3234  156.76   10.17    5.75    1.00    0.50
    3235  148.56   12.02   11.77    1.89    0.50
    3236  146.15   11.76   12.58    1.31    0.50
    3237  144.56   11.97   12.61    1.68    0.50
    3238  143.48   10.17   12.16    4.95    0.50
    3239  141.75   10.43   12.38    7.63    0.50
    3240  142.30    7.79   10.32    2.95    0.50
    3241  141.73    7.38    9.41    2.53    0.50
    3242  139.68    7.79   10.04    3.61    0.50
    3243  138.28    8.56   10.05    1.43    0.50
    3244  134.77   10.06   12.33    5.16    0.50
    3245  135.45    8.42   10.20    3.17    0.50
    3246  135.12    6.74    9.18    5.05    0.50
    3247  132.09    9.58   11.08    8.70    0.50
    3248  130.85    9.10   11.10    6.36    0.50
    3249  131.47    7.28    9.13    4.52    0.50
    3250  130.98    5.28    8.40    3.04    0.50
    3251  129.95    6.47    8.31    0.43    0.50
    3252  127.34    7.91    9.99    5.89    0.50
