    2047  311.99   30.67   18.86    2.20    0.20
    2048  304.08   30.62   22.34    2.58    0.20
    2049  305.83   31.82   20.80    2.75    0.20
    2050  306.61   32.55   19.78    0.52    0.20
    2051  309.02   32.22   17.93    2.45    0.20
    2052  316.87   31.47   13.51    4.75    0.20
    2053  309.90   25.45   16.22    5.71    0.20
    2054  305.08   21.42   17.97    5.79    0.20
    2055  303.80   21.49   17.95    4.26    0.20
    2056  305.61   23.04   16.36    3.23    0.20
    2057  302.60   23.91   17.18    3.78    0.20
    2058  303.22   24.22   16.17    3.79    0.20
    2059  298.93   21.94   17.63    3.66    0.20
    2060  293.74   24.36   19.61    1.56    0.20
    2061  294.64   23.25   18.38    2.28    0.20
    2062  293.29   22.23   18.33    3.24    0.20
    2063  294.07   21.60   17.14    4.89    0.20
    2064  300.39   22.05   13.17    4.74    0.20
    2065  289.61   20.69   17.90    3.40    0.20
    2066  288.21   20.61   17.83    4.52    0.20
    2067  284.18   21.80   19.19    2.59    0.20
    2068  283.13   23.17   18.91    2.83    0.20
    2069  281.28   22.79   19.07    3.51    0.20
    2070  281.13   21.88   18.27    3.30    0.30
    2071  285.01   19.80   15.30    4.17    0.30
    2072  281.46   19.43   16.32    3.12    0.30
    2073  277.91   20.52   17.35    2.64    0.30
    2074  277.90   20.48   16.44    3.29    0.30
    2075  278.71   22.70   15.08    2.97    0.30
    2076  279.09   20.84   13.95    5.36    0.30
    2077  271.51   20.79   17.16    5.44    0.30
    2078  274.44   21.27   14.57    4.62    0.30
    2079  285.10   23.11    8.11    4.22    0.30
    2080  281.75   24.99    8.86    3.65    0.30
    2081  274.18   26.00   11.81    1.72    0.30
    2082  268.54   25.64   13.88    3.16    0.30
    2083  266.81   26.43   13.82    1.53    0.30
    2084  259.10   23.96   17.20    4.03    0.30
    2085  259.18   23.93   16.08    2.47    0.30
    2086  261.30   23.83   13.80    2.29    0.30
    2087  257.04   23.13   15.18    2.69    0.30
    2088  251.70   22.02   17.26    4.33    0.30
    2089  245.51   22.61   19.99    2.76    0.30
    2090  245.55   21.42   18.79    2.73    0.30
    2091  244.51   19.83   18.27    3.84    0.30
    2092  246.32   19.60   15.97    2.71    0.30
    2093  243.40   21.60   16.61    2.18    0.30
    2094  245.22   23.25   14.30    0.47    0.30
    2095  242.47   22.71   14.80    1.23    0.30
    2096  240.39   22.44   14.89    2.46    0.30
    2097  232.22   20.54   18.94    3.30    0.30
    2098  233.28   19.16   16.97    2.48    0.30
    2099  227.87   17.84   19.32    6.59    0.30
    2100  226.51   18.26   18.95    4.21    0.45
    2101  224.83   19.67   18.79    6.64    0.45
    2102  222.66   19.23   18.97    3.55    0.45
    2103  227.61   17.45   14.30    2.96    0.45
    2104  227.43   17.67   13.12    4.40    0.45
    2105  227.30   17.16   11.92    4.55    0.45
    2106  224.75   16.90   12.27    4.25    0.45
    2107  222.63   18.57   12.35    2.72    0.45
    2108  217.18   19.05   14.69    0.85    0.45
    2109  212.53   19.27   16.59    2.05    0.45
    2110  208.08   18.36   18.43    4.19    0.45
    2111  206.82   17.08   17.94    0.91    0.45
    2112  206.86   16.70   16.48    1.97    0.45
    2113  206.34   15.84   15.44    1.94    0.45
    2114  207.05   14.79   13.52    1.97    0.45
    2115  205.60   15.05   13.15    1.45    0.45
    2116  204.07   13.71   12.84    2.48    0.45
    2117  198.78   14.40   15.32    3.77    0.45
    2118  193.39   17.71   18.04    5.57    0.45
    2119  193.33   16.76   16.60    2.90    0.45
    2120  192.41   15.65   15.84    1.32    0.45
    2121  196.33   13.23   11.39    2.82    0.45
    2122  196.74   10.89    9.68    3.04    0.45
    2123  197.14   11.26    8.00    2.13    0.45
    2124  188.05   12.34   13.36    8.29    0.45
    2125  184.79   14.79   14.48    5.25    0.45
    2126  182.49   14.52   14.87    5.98    0.45
    2127  180.64   14.97   14.90    5.16    0.45
    2128  180.07   13.93   13.88    2.92    0.45
    2129  177.35   13.75   14.66    4.35    0.45
    2130  176.70   13.70   13.71    8.61    0.45
    2131  177.33   12.80   11.72    4.92    0.50
    2132  177.02   11.72   10.53    1.35    0.50
    2133  175.24   13.92   10.55    2.30    0.50
    2134  171.93   14.73   11.87    2.11    0.50
    2135  168.32   15.03   13.53    5.35    0.50
    2136  166.98   14.77   13.25    3.60    0.50
    2137  164.66   14.66   13.86    4.93    0.50
    2138  161.18   14.85   15.59    1.47    0.50
    2139  161.15   12.65   14.15    5.65    0.50
    2140  158.95   13.43   14.75    1.19    0.50
    2141  160.34   10.98   12.04    2.04    0.50
    2142  160.66   11.99   10.38    2.29    0.50
    2143  158.23   13.78   11.20    0.62    0.50
    2144  154.91   13.31   12.93    0.46    0.50
    2145  152.43   12.59   13.95    4.22    0.50
    2146  153.89   12.11   11.20    8.09    0.50
    2147  154.53   10.45    9.30    6.30    0.50
    2148  151.37   11.73   10.98    4.81    0.50
    2149  149.59   11.85   11.42    2.29    0.50
    2150  148.02   12.60   11.69    1.68    0.50
    2151  145.63   12.34   12.83    4.30    0.50
    2152  143.51   12.21   13.76    4.06    0.50
    2153  145.31    9.67   10.74    2.29    0.50
    2154  143.67    9.26   11.23    4.88    0.50
    2155  144.98    7.62    8.81    3.82    0.50
    2156  141.97    8.61   10.71    3.11    0.50
    2157  139.52   11.07   12.15    3.43    0.50
    2158  140.54    7.76   10.06    0.73    0.50
    2159  139.30    9.45   10.32    2.86    0.50
    2160  136.02   11.79   12.80    4.32    0.50
    2161  138.55    7.61    9.19    4.15    0.50
    2162  139.54    3.44    7.31    2.24    0.50
    2163  137.60    4.86    8.41    1.65    0.50
    2164  136.80    6.05    8.42    2.55    0.50
    2165  134.07    8.32   10.50    2.27    0.50
    2166  132.20   10.88   11.77    5.42    0.50
    2167  131.96    9.45   11.31    3.03    0.50
    2168  131.08    9.40   11.60    3.21    0.50
    2169  131.10    8.66   10.95    2.35    0.50
    2170  131.99    7.66    9.40    4.07    0.50
    2171  132.92    8.07    7.88    1.01    0.50
    2172  131.60    8.47    8.79    1.99    0.50
    2173  130.17    9.56    9.89    2.15    0.50
    2174  130.17   10.08    9.48    2.54    0.50
    2175  128.81   11.13   10.62    1.48    0.50
    2176  129.01   10.64   10.09    1.93    0.50
    2177  127.80   10.54   11.18    6.42    0.50
    2178  126.34   11.90   12.64    3.13    0.50
    2179  127.48   10.07   11.16    2.12    0.50
    2180  128.66   10.36    9.72    3.30    0.50
    2181  128.47   12.25    9.86    1.48    0.50
    2182  130.06    8.63    8.10    3.65    0.50
    2183  132.44    5.14    5.64    4.12    0.50
    2184  131.26    6.18    6.93    4.09    0.50
    2185  131.01    6.88    7.32    2.30    0.50
    2186  129.02    8.65    9.64    3.33    0.50
    2187  126.76   11.03   12.42    1.04    0.50
    2188  128.46   10.01   10.76    4.15    0.50
    2189  130.18    6.50    9.17    2.18    0.50
    2190  127.74   10.95   12.28    5.00    0.50
    2191  128.20   10.22   12.17    3.47    0.50
    2192  127.88   11.11   13.01    3.12    0.55
    2193  131.17    8.73    9.84    4.09    0.55
    2194  133.30    7.00    8.11    3.98    0.55
    2195  133.93    7.41    8.04    1.50    0.55
    2196  134.80    8.94    7.76    1.50    0.55
    2197  135.45    8.64    7.76    2.23    0.55
    2198  133.05   10.70   11.01    3.58    0.55
    2199  132.12   11.80   12.82    3.35    0.55
    2200  131.65   12.29   14.18    1.66    0.55
    2201  133.29   11.51   13.22    2.22    0.55
    2202  134.90   11.86   12.36    4.42    0.55
    2203  136.98   10.21   11.07    3.18    0.55
    2204  139.28    8.39    9.64    1.87    0.55
    2205  138.95    8.60   10.97    0.95    0.55
    2206  139.51    9.40   11.43    1.51    0.55
    2207  140.43    9.97   11.54    1.67    0.55
    2208  143.19    8.99    9.83    2.05    0.55
    2209  146.52    7.70    7.70    4.60    0.55
    2210  150.72    3.99    4.95    4.34    0.55
    2211  152.06    4.43    4.86    2.92    0.55
    2212  152.76    5.92    5.37    1.69    0.55
    2213  154.09    7.19    5.35    1.49    0.55
    2214  153.89    7.92    6.70    2.28    0.55
    2215  151.06    9.44   10.55    2.54    0.55
    2216  151.67    9.18   11.27    2.21    0.55
    2217  151.22   11.78   13.05    4.38    0.55
    2218  150.34   13.59   15.30    5.36    0.55
    2219  157.95   11.09    9.44    2.64    0.55
    2220  161.60    9.23    7.57    2.96    0.55
    2221  156.70   11.67   13.37    5.18    0.55
    2222  157.85   11.99   13.73    5.48    0.55
    2223  159.75   13.13   13.41    4.64    0.55
    2224  161.75   13.94   13.02    2.05    0.55
    2225  165.18   13.44   11.40    1.89    0.55
    2226  167.88   13.99   10.51    2.46    0.55
    2227  169.87   13.72   10.27    2.79    0.55
    2228  171.33   13.18   10.49    2.65    0.55
    2229  172.95   14.68   10.60    1.16    0.55
    2230  175.03   14.23   10.34    1.66    0.55
    2231  177.96   13.24    9.43    3.27    0.55
    2232  180.24   11.89    9.08    4.15    0.55
    2233  182.87   11.38    8.48    0.98    0.55
    2234  184.75   12.35    8.48    1.77    0.55
    2235  187.65   12.10    7.74    2.42    0.55
    2236  186.02    8.97   10.42    1.07    0.55
    2237  189.08   10.01    9.56    2.39    0.55
    2238  192.26    7.78    8.64    2.34    0.55
    2239  194.59   11.11    8.39    0.61    0.55
    2240  192.82   12.48   11.15    2.29    0.55
    2241  198.57   10.64    8.41    3.42    0.55
    2242  199.26    7.77    9.35    2.34    0.55
    2243  202.84    8.52    8.26    4.11    0.55
    2244  203.85    7.41    8.98    4.07    0.55
    2245  202.60    9.23   11.29    3.69    0.55
    2246  203.27   10.76   12.26    2.08    0.55
    2247  206.95    9.75   11.09    4.64    0.55
    2248  212.59    8.46    8.66    4.16    0.55
    2249  216.12    7.11    7.73    5.21    0.55
    2250  218.73    6.30    7.41    3.22    0.55
    2251  219.44    6.90    8.30    2.26    0.55
    2252  222.88    6.74    7.48    1.52    0.55
    2253  231.37    5.45    3.75    4.49    0.55
    2254  232.51    7.93    4.33    1.19    0.55
    2255  233.94   11.54    4.76    1.52    0.55
    2256  229.96   13.28    8.36    3.33    0.55
    2257  223.57   14.29   13.76    3.49    0.55
    2258  228.02   13.16   12.21    0.96    0.55
    2259  231.16   13.09   11.53    1.64    0.55
    2260  234.72   12.58   10.62    2.54    0.55
    2261  236.03   11.36   11.09    3.95    0.55
    2262  235.01   13.46   13.01    2.81    0.55
    2263  236.53   11.62   13.34    2.48    0.55
    2264  246.46   10.58    8.65    3.78    0.55
    2265  250.96   10.45    7.31    3.90    0.55
    2266  249.87   13.32    9.10    3.83    0.55
    2267  249.13   14.89   10.71    1.28    0.55
    2268  247.74   14.75   12.72    1.57    0.55
    2269  250.44   15.54   12.33    3.26    0.55
    2270  257.55   14.56    9.45    4.46    0.55
    2271  256.19   16.58   11.35    0.97    0.55
    2272  259.43   17.04   10.66    2.95    0.55
    2273  269.01   12.45    6.66    7.23    0.55
    2274  269.10   10.53    7.67    3.54    0.55
    2275  268.98    9.90    8.78    3.33    0.55
    2276  272.19   11.72    8.16    5.53    0.55
    2277  276.19    9.46    7.16    3.01    0.55
    2278  273.48    8.64    9.56    3.94    0.55
    2279  272.44   12.03   11.13    5.16    0.55
    2280  276.48   10.74   10.03    3.34    0.55
    2281  277.60   10.79   10.45    5.65    0.55
    2282  278.46   11.26   10.98    5.24    0.50
    2283  279.88   11.99   11.23    5.42    0.50
    2284  285.54   10.64    9.31    3.78    0.50
    2285  284.41   14.42   10.81    1.11    0.50
    2286  290.69   17.40    8.62    2.08    0.50
    2287  292.90   18.28    8.45    1.51    0.50
    2288  290.93   18.05   10.30    2.14    0.50
    2289  291.06   16.49   11.12    3.60    0.50
    2290  291.72   14.56   11.67    2.91    0.50
    2291  302.35   13.67    7.43    6.22    0.50
    2292  307.50   10.88    5.93    5.32    0.50
    2293  310.09   10.61    5.57    3.55    0.50
    2294  310.95   13.30    5.97    2.65    0.50
    2295  309.77   14.70    7.24    4.32    0.50
    2296  311.26   14.94    7.34    2.38    0.50
    2297  307.57   14.66    9.77    1.26    0.50
    2298  308.39   13.20   10.14    5.53    0.50
    2299  311.85   11.66    9.29    5.28    0.50
    2300  308.40   10.54   11.63    4.61    0.50
    2301  312.41   11.28   10.48    4.49    0.50
    2302  311.29   13.29   11.71    1.42    0.50
    2303  310.81   14.22   12.64    2.99    0.50
    2304  316.98   13.39   10.47    3.79    0.50
    2305  321.72   16.85    9.02    3.04    0.50
    2306  321.61   18.47    9.71    1.69    0.50
    2307  320.28   20.51   10.94    1.32    0.50
    2308  321.95   20.70   10.82    3.20    0.50
    2309  321.02   19.60   11.86    3.82    0.50
    2310  317.23   16.28   14.23    4.29    0.50
    2311  326.61   15.03   10.56    5.21    0.50
    2312  329.21   12.94   10.00    5.38    0.40
    2313  326.97   12.01   11.55    3.48    0.40
    2314  330.67   12.37   10.48    0.70    0.40
    2315  329.73   11.85   11.43    4.28    0.40
    2316  333.31   14.05   10.40    5.46    0.40
    2317  328.56   12.47   13.00    7.27    0.40
    2318  330.81   14.19   12.51    4.86    0.40
    2319  337.10   13.51   10.28    4.40    0.40
    2320  341.32   14.11    8.98    4.25    0.40
    2321  336.44   12.28   11.50    4.24    0.40
    2322  339.42   10.91   10.68    3.23    0.40
    2323  337.07   13.73   12.13    2.44    0.40
    2324  338.58   16.43   11.92    2.84    0.40
    2325  337.11   17.81   12.98    1.47    0.40
    2326  339.55   18.97   12.34    2.19    0.40
    2327  338.08   18.91   13.38    3.55    0.40
    2328  342.94   20.12   11.68    2.54    0.40
    2329  345.16   20.93   11.11    2.00    0.40
    2330  347.35   20.17   10.56    3.43    0.40
    2331  346.93   21.24   11.08    2.94    0.40
    2332  341.40   18.76   13.78    3.85    0.40
    2333  337.77   17.49   15.72    2.81    0.40
    2334  339.59   16.37   15.24    2.01    0.40
    2335  339.64   17.46   15.53    2.64    0.40
    2336  341.07   15.98   15.20    2.06    0.40
    2337  343.68   16.40   14.35    2.84    0.40
    2338  345.33   16.77   13.92    3.94    0.40
    2339  345.67   17.23   14.03    3.76    0.40
    2340  345.61   18.99   14.32    3.87    0.40
    2341  342.20   20.14   16.05    4.15    0.40
    2342  348.07   21.45   13.73    4.36    0.40
    2343  351.16   22.97   12.65    4.03    0.40
    2344  345.21   25.05   15.40    2.77    0.40
    2345  341.64   27.13   17.18    1.74    0.40
    2346  340.47   27.31   17.90    2.70    0.40
    2347  343.17   25.02   16.87    3.32    0.40
    2348  347.31   21.47   15.22    3.41    0.40
    2349  346.86   20.54   15.57    4.08    0.40
    2350  346.16   21.35   16.01    2.61    0.40
    2351  346.82   24.07   15.86    2.92    0.40
    2352  348.40   25.77   15.30    2.78    0.40
    2353  348.98   27.19   15.15    2.23    0.40
    2354  350.27   28.01   14.70    2.83    0.40
    2355  352.11   27.84   14.00    2.83    0.40
    2356  346.05   27.82   16.70    2.94    0.40
    2357  354.97   27.79   12.94    0.95    0.40
    2358  347.41   25.17   16.22    1.74    0.40
    2359  350.63   25.16   14.87    2.02    0.40
    2360  349.64   27.82   15.33    1.64    0.40
    2361  354.90   25.95   13.12    4.92    0.40
    2362  348.79   20.22   15.72    6.62    0.40
    2363  353.03   20.80   13.91    6.50    0.40
    2364  348.16   22.23   15.98    3.40    0.40
    2365  343.59   21.98   17.98    4.15    0.40
    2366  340.10   22.32   19.53    4.17    0.40
    2367  339.98   23.33   19.54    5.17    0.40
    2368  344.84   25.02   17.28    3.74    0.40
    2369  349.87   27.98   15.01    3.27    0.40
    2370  343.66   30.36   17.66    4.07    0.40
    2371  350.01   31.51   14.79    1.66    0.40
    2372  352.22   32.55   13.75    2.01    0.40
    2373  355.84   29.27   12.13    4.44    0.15
    2374  350.58   26.52   14.21    5.35    0.15
    2375  351.71   26.61   13.60    5.00    0.15
    2376  352.18   26.66   13.26    1.85    0.15
    2377  355.08   26.72   11.90    3.55    0.15
    2378  348.27   27.08   14.61    3.50    0.15
    2379  345.51   22.34   15.62    6.00    0.15
    2380  350.61   19.87   13.25    6.19    0.15
    2381  350.53   19.69   13.09    5.34    0.15
    2382  352.41   22.20   12.09    4.77    0.15
    2383  346.19   21.44   14.51    4.70    0.15
    2384  343.05   23.25   15.65    3.36    0.15
    2385  348.84   27.02   12.91    1.60    0.15
    2386  344.55   27.07   14.49    2.87    0.15
    2387  343.34   27.38   14.75    2.83    0.15
    2388  351.16   28.47   11.16    1.14    0.15
    2389  346.54   26.76   12.82    3.23    0.15
    2390  336.55   24.67   16.91    2.78    0.15
    2391  341.32   26.04   14.47    4.07    0.15
    2392  337.17   23.88   15.98    4.61    0.15
    2393  335.66   22.52   16.33    4.27    0.15
    2394  332.09   24.16   17.62    3.28    0.15
    2395  332.27   27.50   17.17    2.31    0.15
    2396  339.34   31.08   13.63    1.90    0.15
    2397  342.68   34.08   11.82    3.81    0.15
    2398  343.33   33.02   11.16    5.19    0.15
    2399  338.48   31.01   12.85    4.73    0.15
    2400  335.51   28.83   13.75    4.44    0.15
    2401  331.87   25.99   14.96    4.70    0.15
    2402  327.76   24.38   16.40    5.80    0.15
    2403  321.86   25.09   18.74    2.78    0.15
    2404  319.26   26.69   19.53    3.04    0.20
    2405  317.33   27.26   19.99    1.65    0.20
    2406  321.05   25.01   17.67    4.02    0.20
    2407  318.88   22.72   18.21    5.16    0.20
    2408  319.51   23.85   17.39    5.56    0.20
    2409  325.86   25.49   13.89    4.31    0.20
    2410  314.46   26.09   18.77    2.57    0.20
    2411  317.75   25.94   16.61    3.58    0.20
    2412  308.15   22.48   20.81    3.81    0.20
    2413  306.52   22.62   21.05    3.05    0.20
    2414  309.63   22.13   18.86    2.84    0.20
    2415  306.06   22.21   20.06    2.98    0.20
    2416  307.53   23.53   18.68    3.39    0.20
    2417  322.54   25.04   10.92    3.80    0.20
    2418  312.43   26.63   14.99    1.23    0.20
    2419  305.82   26.11   17.60    3.12    0.20
    2420  300.86   22.61   19.46    4.10    0.20
    2421  300.24   21.98   19.09    3.81    0.20
    2422  297.02   23.08   20.08    4.14    0.20
    2423  297.47   22.67   19.12    2.89    0.20
    2424  305.27   22.23   14.45    4.95    0.20
    2425  309.90   25.32   11.53    2.04    0.20
    2426  304.90   25.28   13.20    0.25    0.20
    2427  306.03   27.34   11.93    2.75    0.20
    2428  299.22   28.69   14.51    4.21    0.20
    2429  302.82   28.54   11.99    3.40    0.20
    2430  296.62   28.38   14.27    2.82    0.20
    2431  289.67   26.04   17.06    2.42    0.20
    2432  288.83   25.15   16.68    3.80    0.20
    2433  286.98   23.96   16.83    3.74    0.20
    2434  285.89   23.50   16.56    3.32    0.20
    2435  284.85   22.41   16.25    3.20    0.30
    2436  283.03   20.27   16.36    4.11    0.30
    2437  281.67   20.01   16.20    3.18    0.30
    2438  281.60   21.61   15.35    0.55    0.30
    2439  279.45   20.76   15.60    2.29    0.30
    2440  276.17   22.27   16.46    2.85    0.30
    2441  271.52   19.99   18.12    3.12    0.30
    2442  271.60   19.78   17.11    2.39    0.30
    2443  268.81   21.20   17.72    1.62    0.30
    2444  265.00   24.38   18.93    1.94    0.30
    2445  265.45   24.60   17.65    2.91    0.30
    2446  265.23   23.61   16.76    3.16    0.30
    2447  265.06   23.68   15.83    3.43    0.30
    2448  267.87   21.24   13.24    4.53    0.30
    2449  260.32   19.64   16.48    5.08    0.30
    2450  263.88   20.51   13.40    4.48    0.30
    2451  257.80   22.78   15.82    0.85    0.30
    2452  255.50   23.77   16.09    0.88    0.30
    2453  261.65   24.43   11.47    2.20    0.30
    2454  252.98   22.56   15.36    2.10    0.30
    2455  251.64   24.20   15.04    1.59    0.30
    2456  252.45   25.93   13.43    1.02    0.30
    2457  253.94   26.19   11.45    0.77    0.30
    2458  245.96   25.38   15.02    3.69    0.30
    2459  237.72   20.07   19.04    2.19    0.30
    2460  239.64   22.38   16.58    1.92    0.30
    2461  238.01   20.45   16.40    1.43    0.30
    2462  237.46   21.19   15.51    0.90    0.30
    2463  239.47   22.32   13.04    0.65    0.30
    2464  240.15   23.36   11.41    0.79    0.30
    2465  240.33   24.02   10.10    0.55    0.45
    2466  237.11   24.01   10.82    1.03    0.45
    2467  233.61   24.34   11.74    0.94    0.45
    2468  231.61   23.81   11.73    1.27    0.45
    2469  232.15   23.52   10.14    1.19    0.45
    2470  230.29   23.14   10.03    1.55    0.45
    2471  223.27   22.40   13.25    0.87    0.45
    2472  218.88   22.24   14.87    4.08    0.45
    2473  209.15   20.58   20.49    7.02    0.45
    2474  214.18   17.43   15.41    4.34    0.45
    2475  213.64   16.42   14.41    4.12    0.45
    2476  213.28   16.15   13.29    2.17    0.45
    2477  214.58   15.55   11.04    3.05    0.45
    2478  215.99   15.24    8.77    3.51    0.45
    2479  207.86   14.15   12.94    3.89    0.45
    2480  205.76   13.90   13.04    3.12    0.45
    2481  203.34   13.76   13.37    2.58    0.45
    2482  203.35   14.32   11.95    2.28    0.45
    2483  197.13   15.89   15.12    5.38    0.45
    2484  187.68   19.50   21.22    6.86    0.45
    2485  186.78   19.56   20.44    5.94    0.45
    2486  186.78   17.46   18.90    3.26    0.45
    2487  186.75   16.34   17.39    0.46    0.45
    2488  186.77   16.64   15.87    0.29    0.45
    2489  185.20   17.19   15.65    0.51    0.45
    2490  184.30   13.73   14.89    1.59    0.45
    2491  186.46   11.93   11.69    0.64    0.45
    2492  177.97   15.49   17.16    4.63    0.45
    2493  179.73   12.88   14.16    2.99    0.45
    2494  180.40   11.92   12.14    2.62    0.45
    2495  179.76   11.04   11.20    3.43    0.45
    2496  176.22   12.39   12.64    3.07    0.50
    2497  176.38   11.84   11.06    1.56    0.50
    2498  174.79   13.50   10.92    1.40    0.50
    2499  171.38   13.11   12.33    2.21    0.50
    2500  168.38   13.32   13.47    1.78    0.50
    2501  168.89   12.24   11.58    3.26    0.50
    2502  165.96   14.50   12.69    3.48    0.50
    2503  164.78   13.78   12.30    2.14    0.50
    2504  166.46   12.40    9.43    2.88    0.50
    2505  164.50   11.25    9.73    3.58    0.50
    2506  163.55   10.33    9.19    4.59    0.50
    2507  163.37    8.27    8.01    4.37    0.50
    2508  162.21    7.55    7.68    4.82    0.50
    2509  160.94    8.28    7.46    3.67    0.50
    2510  160.12    7.85    6.89    5.26    0.50
    2511  160.18    7.21    5.60    4.19    0.50
    2512  158.80    6.52    5.54    3.28    0.50
    2513  156.77    8.79    6.07    1.20    0.50
    2514  153.70   10.49    7.57    0.96    0.50
    2515  152.84   10.24    7.15    1.93    0.50
    2516  150.57    9.66    8.05    1.44    0.50
    2517  147.23   11.14   10.04    2.44    0.50
    2518  145.52   11.39   10.53    1.38    0.50
    2519  144.41   11.79   10.48    1.38    0.50
    2520  143.29   12.12   10.47    0.86    0.50
    2521  141.87   12.39   10.81    1.25    0.50
    2522  141.51   12.39   10.11    1.35    0.50
    2523  139.79   11.04   10.83    3.80    0.50
    2524  137.75   12.32   11.94    4.82    0.50
    2525  137.85   13.80   10.85    3.86    0.50
    2526  135.72   12.02   12.16    4.43    0.50
    2527  136.51    9.53   10.41    3.29    0.50
    2528  136.87    8.18    9.17    2.45    0.50
    2529  136.19    7.01    9.06    3.45    0.50
    2530  135.99    6.31    8.48    3.75    0.50
    2531  135.42    6.54    8.33    3.84    0.50
    2532  134.22    7.48    8.89    3.69    0.50
    2533  134.02    7.70    8.43    2.22    0.50
    2534  134.16    7.17    7.68    1.72    0.50
    2535  133.72    7.48    7.56    0.84    0.50
    2536  132.55    7.95    8.27    1.30    0.50
    2537  130.76    8.91    9.69    2.44    0.50
    2538  129.07   11.38   11.11    6.35    0.50
    2539  128.74   12.73   11.07    5.00    0.50
    2540  129.21   11.34   10.18    3.03    0.50
    2541  129.30    9.09    9.77    3.45    0.50
    2542  129.77    7.37    9.00    3.62    0.50
    2543  130.57    5.88    7.93    3.11    0.50
    2544  128.64    7.01    9.85    1.99    0.50
    2545  127.98    7.88   10.48    2.43    0.50
    2546  128.58    9.35    9.73    4.70    0.50
    2547  131.26    5.03    6.83    4.02    0.50
    2548  131.94    4.37    6.15    5.77    0.50
    2549  132.68    5.28    5.48    4.23    0.50
    2550  131.91    5.79    6.38    2.10    0.50
    2551  130.98    5.73    7.52    4.72    0.50
    2552  131.50    5.93    7.19    6.48    0.50
    2553  133.10    3.71    5.80    3.52    0.50
    2554  132.08    5.25    7.16    2.22    0.50
    2555  130.37    6.63    9.33    3.77    0.50
    2556  132.95    6.01    7.01    4.99    0.50
    2557  133.03    5.98    7.37    2.94    0.50
    2558  133.12    8.37    7.76    1.27    0.55
    2559  133.85    6.75    7.54    2.62    0.55
    2560  134.27    7.18    7.68    1.71    0.55
    2561  134.08    8.43    8.51    2.73    0.55
    2562  135.75    7.45    7.44    3.02    0.55
    2563  136.65    7.37    7.23    2.41    0.55
    2564  138.47    8.90    6.16    1.52    0.55
    2565  139.80    8.53    5.63    1.58    0.55
    2566  140.73    7.87    5.53    0.73    0.55
    2567  141.02    8.14    6.09    1.39    0.55
    2568  142.23    7.69    5.81    0.69    0.55
    2569  143.36    8.51    5.64    0.66    0.55
    2570  142.63    9.87    7.28    0.68    0.55
    2571  142.72    9.03    8.19    2.48    0.55
    2572  142.07    9.24    9.88    5.14    0.55
    2573  144.76    9.68    8.30    1.93    0.55
    2574  146.89    9.66    7.35    2.41    0.55
    2575  147.62    8.51    7.78    3.89    0.55
    2576  148.85    6.47    7.76    3.52    0.55
    2577  149.86    8.36    7.98    3.85    0.55
    2578  150.84    9.21    8.27    2.86    0.55
    2579  153.27   10.26    7.25    1.34    0.55
    2580  155.40   10.06    6.58    0.71    0.55
    2581  157.13    8.37    6.30    2.95    0.55
    2582  161.02    3.57    4.26    4.00    0.55
    2583  162.66    1.98    4.15    3.87    0.55
    2584  165.21   -0.33    3.37    4.95    0.55
    2585  166.97   -0.30    3.23    3.67    0.55
    2586  166.20    3.28    5.07    0.89    0.55
    2587  169.09    2.29    4.08    4.55    0.55
    2588  171.24    2.41    3.72    3.23    0.55
    2589  171.78    4.04    4.58    2.46    0.55
    2590  171.88    5.55    5.83    2.27    0.55
    2591  172.64    7.38    6.59    1.01    0.55
    2592  172.83    6.79    7.83    2.94    0.55
    2593  175.59    6.78    7.03    1.34    0.55
    2594  178.02    4.98    6.54    2.12    0.55
    2595  179.12    5.51    7.09    1.25    0.55
    2596  180.80    5.79    7.22    2.74    0.55
    2597  182.42    7.43    7.39    3.22    0.55
    2598  184.35    8.64    7.36    2.60    0.55
    2599  187.77    9.07    6.24    2.35    0.55
    2600  191.13   10.19    5.24    1.85    0.55
    2601  189.57    9.84    7.75    2.90    0.55
    2602  193.56    8.17    6.30    4.27    0.55
    2603  196.82    6.88    5.43    2.61    0.55
    2604  200.74    5.45    4.18    4.73    0.55
    2605  203.05    3.96    4.02    4.48    0.55
    2606  205.11    3.97    4.03    2.88    0.55
    2607  205.78    6.13    4.92    2.44    0.55
    2608  207.41    6.92    5.22    1.97    0.55
    2609  208.00    5.12    6.19    4.30    0.55
    2610  207.65    5.94    7.79    3.94    0.55
    2611  207.87    8.26    9.04    3.43    0.55
    2612  209.14    8.21    9.58    0.47    0.55
    2613  216.39    7.28    6.21    3.46    0.55
    2614  218.32    5.66    6.33    2.25    0.55
    2615  218.31    5.47    7.67    4.04    0.55
    2616  221.71    4.77    6.88    8.27    0.55
    2617  223.12    3.38    7.33    3.85    0.55
    2618  223.41    6.53    8.47    1.15    0.55
    2619  230.04    6.22    5.75    2.13    0.55
    2620  234.53    5.03    4.43    6.79    0.55
    2621  235.50    4.51    5.11    3.28    0.55
    2622  232.90    7.35    7.87    3.58    0.55
    2623  239.87    7.16    5.10    3.28    0.55
    2624  243.84    7.15    4.14    2.73    0.55
    2625  243.61    8.81    5.44    2.01    0.55
    2626  243.87   10.87    6.50    2.05    0.55
    2627  237.68   12.99   11.36    3.10    0.55
    2628  236.51   12.83   13.36    4.00    0.55
    2629  239.30   12.01   12.90    2.35    0.55
