    2859  163.93   19.25   12.61    3.01    0.50
    2860  162.64   17.56   12.09    2.35    0.50
    2861  160.64   17.13   12.23    1.82    0.50
    2862  161.36   13.18    9.93    5.54    0.57
    2863  162.47    9.92    7.36    3.98    0.57
    2864  158.47   10.05    9.26    2.87    0.57
    2865  156.10   10.35    9.78    2.11    0.57
    2866  154.96    9.67    9.22    5.69    0.57
    2867  153.97    8.70    8.52    5.32    0.57
    2868  152.22    9.13    8.55    2.90    0.57
    2869  150.10   10.44    8.95    2.03    0.57
    2870  151.12    6.34    6.46    5.38    0.57
    2871  150.53    4.08    5.49    3.97    0.57
    2872  149.56    3.65    4.89    2.38    0.57
    2873  145.47    5.79    7.16    1.93    0.57
    2874  141.76    8.38    9.26    2.15    0.57
    2875  143.11    6.42    6.45    4.55    0.57
    2876  142.55    4.20    5.55    3.49    0.57
    2877  139.80    5.57    6.78    4.15    0.57
    2878  137.37    5.12    7.78    2.77    0.57
    2879  136.00    5.35    7.75    0.75    0.57
    2880  135.39    3.35    6.99    0.19    0.57
    2881  134.22    3.77    6.83    1.82    0.57
    2882  133.26    3.37    6.49    2.97    0.57
    2883  132.26    4.57    6.22    2.47    0.57
    2884  130.74    4.34    6.53    2.20    0.57
    2885  129.18    5.10    6.93    2.20    0.57
    2886  128.15    4.39    6.81    1.88    0.57
    2887  126.67    3.97    7.23    0.44    0.57
    2888  125.92    4.27    6.88    1.22    0.57
    2889  124.47    4.84    7.35    0.61    0.57
    2890  122.72    4.67    8.23    0.46    0.57
    2891  122.20    4.02    7.76    0.51    0.57
    2892  121.08    4.57    8.01    1.60    0.53
    2893  120.45    4.82    7.76    2.28    0.53
    2894  120.33    3.83    6.96    1.43    0.53
    2895  120.02    4.01    6.43    1.29    0.53
    2896  119.27    5.36    6.45    0.94    0.53
    2897  118.07    6.10    7.03    1.92    0.53
    2898  116.52    6.44    8.10    1.31    0.53
    2899  116.59    5.13    7.30    2.10    0.53
    2900  116.29    3.84    7.00    4.08    0.53
    2901  116.28    3.42    6.40    4.25    0.53
    2902  115.93    2.91    6.27    5.68    0.53
    2903  115.79    3.59    5.92    2.98    0.53
    2904  115.10    4.00    6.29    1.45    0.53
    2905  115.43    2.94    5.50    2.72    0.53
    2906  116.77   -0.38    3.66    3.77    0.53
    2907  116.45   -0.81    3.73    3.34    0.53
    2908  116.15    0.47    3.84    4.23    0.53
    2909  115.80    1.62    4.04    3.21    0.53
    2910  114.78    0.32    5.07    3.68    0.53
    2911  114.22    0.73    5.64    2.64    0.53
    2912  115.08    0.67    4.62    3.32    0.53
    2913  115.19    1.83    4.52    1.57    0.53
    2914  115.28    2.59    4.50    5.42    0.53
    2915  116.62   -0.16    3.15    4.61    0.53
    2916  117.00   -1.59    2.92    0.31    0.53
    2917  114.87   -0.08    5.54    0.80    0.53
    2918  114.70    0.56    6.03    0.31    0.53
    2919  115.95    0.42    4.92    0.90    0.53
    2920  116.15    2.85    5.09    1.39    0.53
    2921  114.02    6.48    8.07    1.81    0.53
    2922  111.79    9.82   11.43    2.30    0.53
    2923  112.40    9.55   11.23    3.27    0.60
    2924  113.06    9.98   11.03    4.58    0.60
    2925  114.08    8.95   10.44    2.95    0.60
    2926  116.41    5.53    8.31    2.80    0.60
    2927  117.06    5.87    8.31    3.85    0.60
    2928  118.75    3.86    7.14    2.55    0.60
    2929  120.37    2.60    6.14    2.25    0.60
    2930  121.46    2.84    5.81    1.18    0.60
    2931  122.30    2.54    5.80    2.17    0.60
    2932  123.33    1.13    5.63    2.11    0.60
    2933  124.23    1.77    5.66    3.17    0.60
    2934  123.88    3.87    7.10    2.45    0.60
    2935  122.00    8.30   10.38    0.39    0.60
    2936  124.41    5.63    8.78    0.38    0.60
    2937  126.01    5.19    8.18    0.36    0.60
    2938  128.28    2.90    6.93    0.80    0.60
    2939  129.23    4.27    7.16    0.31    0.60
    2940  129.68    5.63    7.96    0.24    0.60
    2941  129.77    6.95    9.19    0.75    0.60
    2942  130.90    7.16    9.33    0.96    0.60
    2943  133.39    5.26    8.07    2.65    0.60
    2944  133.37    8.17    9.50    4.59    0.60
    2945  133.68   10.12   10.64    6.68    0.60
    2946  135.84    8.27    9.82    3.04    0.60
    2947  136.60    9.25   10.53    3.33    0.60
    2948  137.59    9.68   11.03    3.43    0.60
    2949  139.33   10.02   10.78    2.27    0.60
    2950  142.64    7.41    8.99    3.06    0.60
    2951  144.99    8.31    8.24    2.73    0.60
    2952  147.05    8.89    7.83    1.44    0.60
    2953  147.24    8.27    9.23    2.03    0.60
    2954  150.81    7.81    7.46    2.62    0.57
    2955  152.87    9.09    7.15    4.01    0.57
    2956  152.43    9.73    9.16    4.80    0.57
    2957  154.44    7.08    8.93    2.67    0.57
    2958  153.92   10.05   11.07    5.58    0.57
    2959  158.43    7.62    8.61    4.43    0.57
    2960  157.19   10.89   11.40    2.64    0.57
    2961  160.96    8.52    9.66    0.77    0.57
    2962  163.23    8.44    9.34    0.34    0.57
    2963  165.01    8.76    9.46    0.57    0.57
    2964  167.88    9.04    8.68    0.65    0.57
    2965  169.79   10.18    8.73    1.43    0.57
    2966  172.36    9.84    8.26    1.07    0.57
    2967  176.76    6.89    6.40    3.97    0.57
    2968  179.67    5.05    5.77    3.01    0.57
    2969  181.74    3.79    5.79    3.39    0.57
    2970  184.04    3.96    5.66    2.41    0.57
    2971  186.09    5.20    5.73    1.99    0.57
    2972  188.15    5.10    5.79    1.83    0.57
    2973  188.91    6.24    6.80    2.13    0.57
    2974  188.76    9.56    8.50    1.60    0.57
    2975  193.01    8.63    6.99    1.81    0.57
    2976  193.74    9.72    8.03    1.65    0.57
    2977  196.15    8.88    7.87    0.58    0.57
    2978  197.90    9.12    8.20    2.62    0.57
    2979  199.12    9.05    8.90    3.54    0.57
    2980  198.60    9.61   10.85    4.41    0.57
    2981  202.94    7.58    9.32    2.90    0.57
    2982  207.95    6.02    7.43    3.14    0.53
    2983  212.97    4.35    5.64    0.81    0.53
    2984  214.17    4.72    6.33    5.38    0.53
    2985  213.35    6.62    8.33    2.56    0.53
    2986  217.06    6.29    7.40    1.67    0.53
    2987  219.92    7.44    7.03    2.14    0.53
    2988  220.01   10.02    8.41    1.88    0.53
    2989  221.81    9.77    8.70    1.63    0.53
    2990  224.57   11.26    8.40    1.04    0.53
    2991  227.21   10.39    8.16    1.59    0.53
    2992  227.89   10.01    9.14    0.53    0.53
    2993  227.08   10.93   11.06    4.63    0.53
    2994  232.54    8.02    9.06    4.29    0.53
    2995  234.62    8.19    9.16    5.87    0.53
    2996  236.46    7.33    9.41    3.72    0.53
    2997  239.70    8.68    8.81    2.46    0.53
    2998  239.80    8.15   10.08    4.62    0.53
    2999  239.42   12.21   11.64    5.39    0.53
    3000  241.06   12.63   11.97    3.16    0.53
    3001  246.06   14.56   10.30    0.74    0.53
    3002  250.68   16.03    8.92    0.74    0.53
    3003  254.73   17.33    7.90    1.33    0.53
    3004  255.78   17.82    8.54    2.40    0.53
    3005  256.84   18.21    9.16    1.83    0.53
    3006  264.08   16.06    6.47    4.03    0.53
    3007  268.86   13.54    5.18    5.28    0.53
    3008  270.96   13.27    5.24    5.03    0.53
    3009  270.38   11.75    6.62    1.54    0.53
    3010  267.47   12.10    9.24    1.67    0.53
    3011  268.09   13.69   10.03    1.05    0.53
    3012  269.80   14.78   10.24    0.42    0.53
    3013  269.97   13.66   11.25    0.62    0.53
    3014  274.87   11.42    9.75    2.96    0.53
    3015  281.18    7.42    7.61    4.91    0.53
    3016  285.47    7.82    6.54    1.36    0.53
    3017  281.82    9.90    9.33    4.09    0.53
    3018  285.13    8.04    8.69    4.00    0.53
    3019  287.67    8.38    8.43    3.71    0.53
    3020  287.30   10.20    9.58    3.67    0.53
    3021  289.31   11.71    9.56    1.02    0.53
    3022  294.73   10.36    7.88    3.85    0.53
    3023  299.21    7.22    6.71    4.41    0.53
    3024  295.52   11.18    9.34    4.16    0.53
    3025  301.69    9.57    7.34    2.64    0.53
    3026  305.20   10.38    6.61    1.89    0.53
    3027  306.28   12.18    6.97    2.01    0.53
    3028  306.83   12.02    7.56    1.31    0.53
    3029  305.64   12.17    8.93    2.61    0.53
    3030  307.40   12.82    8.94    1.37    0.53
    3031  310.37   14.64    8.40    1.00    0.53
    3032  313.73   17.45    7.68    0.51    0.53
    3033  315.48   20.17    7.67    1.32    0.53
    3034  316.81   20.12    7.84    2.98    0.53
    3035  319.37   19.66    7.46    3.13    0.53
    3036  318.40   20.68    8.62    1.46    0.53
    3037  321.31   21.75    8.06    1.90    0.53
    3038  321.64   20.06    8.62    3.36    0.53
    3039  320.40   18.30    9.86    1.94    0.53
    3040  322.94   16.19    9.42    4.33    0.53
    3041  326.60   15.71    8.49    2.19    0.53
    3042  326.19   15.88    9.32    4.11    0.53
    3043  327.79   12.22    9.27    5.74    0.53
    3044  331.86    9.90    8.15    3.85    0.53
    3045  336.83   10.98    6.70    4.44    0.53
    3046  335.51   12.27    7.83    2.84    0.53
    3047  332.47   14.90    9.69    3.37    0.53
    3048  340.12   11.82    7.07    5.64    0.53
    3049  334.67   12.40    9.88    5.92    0.53
    3050  331.27   13.12   11.91    4.63    0.53
    3051  335.33   15.13   10.69    3.36    0.53
    3052  341.15   13.30    8.76    4.56    0.53
    3053  341.90   13.02    8.95    3.61    0.53
    3054  341.19   14.19    9.74    2.93    0.53
    3055  335.52   13.93   12.65    4.85    0.53
    3056  334.68   16.83   13.51    1.13    0.53
    3057  337.44   21.16   12.77    2.13    0.53
    3058  341.13   21.13   11.63    3.69    0.53
    3059  341.98   14.69   11.70    4.74    0.53
    3060  345.17   14.84   10.78    2.39    0.53
    3061  344.72   18.94   11.38    1.25    0.53
    3062  347.31   17.67   10.69    3.42    0.53
    3063  344.28   14.51   12.34    5.05    0.53
    3064  349.13   12.92   10.68    5.65    0.53
    3065  350.73   13.37   10.38    4.31    0.53
    3066  345.35   14.34   12.97    3.82    0.53
    3067  353.43   14.30    9.95    4.27    0.53
    3068  353.27   13.52   10.33    5.17    0.53
    3069  356.49   13.49    9.33    4.14    0.53
    3070  353.75   15.92   10.72    2.91    0.53
    3071  353.88   18.87   10.95    1.66    0.53
    3072  354.21   21.86   11.08    0.26    0.53
    3073  350.43   23.35   12.90    0.67    0.53
    3074  349.43   23.75   13.57    1.28    0.43
    3075  351.40   23.10   12.97    2.39    0.43
    3076  353.27   19.52   12.40    3.49    0.43
    3077  353.02   14.79   12.71    5.42    0.43
    3078  359.45   14.52   10.28    6.66    0.43
    3079  355.58   12.83   12.03    5.20    0.43
    3080  354.85   13.72   12.49    5.44    0.43
    3081  361.92   13.53    9.79    5.33    0.43
    3082  358.27   14.97   11.38    3.85    0.43
    3083  358.17   18.65   11.55    1.87    0.43
    3084  361.25   22.69   10.43    1.47    0.43
    3085  358.10   25.98   11.80    1.08    0.43
    3086  356.74   26.60   12.44    0.79    0.43
    3087  358.55   26.11   11.78    2.81    0.43
    3088  358.01   25.62   12.06    2.46    0.43
    3089  360.46   27.21   11.12    2.25    0.43
    3090  357.95   26.48   12.18    3.04    0.43
    3091  351.70   23.10   14.82    3.18    0.43
    3092  354.04   23.52   13.84    2.41    0.43
    3093  357.12   22.92   12.56    1.75    0.43
    3094  361.61   25.28   10.73    2.31    0.43
    3095  352.90   25.59   14.28    2.60    0.43
    3096  353.20   23.11   14.12    3.49    0.43
    3097  356.06   19.96   12.88    8.05    0.43
    3098  356.49   24.09   12.64    4.93    0.43
    3099  350.88   24.74   14.92    2.86    0.43
    3100  348.34   22.44   15.92    2.84    0.43
    3101  357.05   23.01   12.15    6.23    0.43
    3102  361.47   22.32   10.26    3.66    0.43
    3103  363.08   21.61    9.50    4.88    0.43
    3104  359.61   21.26   10.74    2.54    0.27
    3105  358.64   21.02   10.98    4.31    0.27
    3106  355.81   19.00   11.97    4.71    0.27
    3107  352.71   21.88   13.09    2.67    0.27
    3108  354.08   22.09   12.33    4.73    0.27
    3109  353.17   22.31   12.51    2.26    0.27
    3110  353.14   24.76   12.31    0.88    0.27
    3111  349.84   22.15   13.46    4.20    0.27
    3112  346.04   18.04   14.85    4.03    0.27
    3113  349.60   20.03   13.07    3.77    0.27
    3114  355.56   20.27   10.35    3.32    0.27
    3115  346.20   21.03   13.98    4.95    0.27
    3116  347.67   22.28   13.06    4.00    0.27
    3117  357.49   22.35    8.75    4.13    0.27
    3118  356.07   21.91    9.01    4.81    0.27
    3119  352.70   22.75   10.04    5.50    0.27
    3120  349.31   24.83   11.10    4.49    0.27
    3121  346.59   26.82   11.89    0.84    0.27
    3122  350.36   27.09    9.97    2.02    0.27
    3123  347.54   27.36   10.76    2.22    0.27
    3124  341.75   25.32   12.82    2.17    0.27
    3125  338.02   21.09   14.04    1.99    0.27
    3126  337.73   22.87   13.75    2.64    0.27
    3127  344.74   25.35   10.33    2.16    0.27
    3128  334.25   26.66   14.41    2.93    0.27
    3129  331.45   27.82   15.21    1.18    0.27
    3130  334.28   27.52   13.47    2.49    0.27
    3131  329.46   27.57   15.15    1.43    0.27
    3132  328.69   26.28   15.00    3.11    0.27
    3133  328.37   23.66   14.63    4.40    0.27
    3134  336.94   20.66   10.33    4.04    0.27
    3135  338.55   19.82    9.14    3.00    0.27
    3136  332.96   20.94   10.99    2.91    0.27
    3137  327.60   22.01   12.81    2.34    0.27
    3138  323.12   22.48   14.27    2.31    0.27
    3139  322.16   21.99   14.12    3.28    0.27
    3140  321.95   22.89   13.62    1.65    0.27
    3141  323.30   24.32   12.39    3.77    0.27
    3142  325.25   22.40   10.89    3.79    0.27
    3143  320.59   20.56   12.36    4.36    0.27
    3144  313.42   19.59   15.06    4.70    0.27
    3145  319.52   21.20   11.55    1.91    0.27
    3146  312.88   24.79   13.96    1.02    0.27
    3147  314.67   27.17   12.42    2.39    0.27
    3148  313.95   28.32   12.05    1.64    0.27
    3149  308.60   25.45   13.86    3.48    0.27
    3150  304.23   23.63   15.26    2.95    0.27
    3151  303.94   22.68   14.64    2.83    0.27
    3152  300.00   21.57   15.83    3.07    0.27
    3153  300.61   20.31   14.72    2.68    0.27
    3154  301.87   21.68   13.30    2.37    0.27
    3155  297.90   22.10   14.46    3.01    0.27
    3156  296.19   21.74   14.49    2.50    0.27
    3157  294.58   21.94   14.46    3.67    0.27
    3158  292.72   21.09   14.55    4.43    0.27
    3159  289.92   20.01   15.12    5.64    0.27
    3160  293.08   18.89   12.63    2.24    0.27
    3161  293.47   18.65   11.55    3.03    0.27
    3162  288.81   19.90   13.00    3.11    0.27
    3163  285.88   20.89   13.58    3.80    0.27
    3164  282.02   22.49   14.67    0.73    0.27
    3165  280.84   23.97   14.33    2.06    0.27
    3166  278.62   22.50   14.54    3.73    0.37
    3167  276.32   22.92   14.79    0.97    0.37
    3168  272.52   21.16   15.87    1.96    0.37
    3169  274.57   17.48   13.72    4.69    0.37
    3170  274.74   17.17   12.61    1.76    0.37
    3171  272.58   18.53   12.73    1.69    0.37
    3172  267.22   17.72   14.62    3.31    0.37
    3173  265.79   15.15   14.34    2.36    0.37
    3174  267.81   14.74   12.14    0.98    0.37
    3175  267.23   18.05   11.37    0.03    0.37
    3176  267.43   20.65   10.18    0.45    0.37
    3177  258.80   20.38   13.85    1.34    0.37
    3178  253.25   20.89   15.95    0.20    0.37
    3179  252.00   20.96   15.50    1.56    0.37
    3180  248.24   18.59   16.58    2.52    0.37
    3181  243.23   18.41   18.48    2.83    0.37
    3182  242.40   17.73   17.75    4.81    0.37
    3183  241.28   18.57   17.18    4.09    0.37
    3184  240.63   18.06   16.32    2.04    0.37
    3185  239.32   17.53   15.87    2.51    0.37
    3186  237.40   15.80   15.79    2.83    0.37
    3187  236.43   15.48   15.10    1.25    0.37
    3188  237.00   16.86   13.43    0.74    0.37
    3189  241.01   15.21    9.70    3.61    0.37
    3190  241.73   14.61    8.01    4.18    0.37
    3191  238.57   15.60    8.58    2.46    0.37
    3192  237.06   16.91    8.19    2.49    0.37
    3193  229.48   18.89   11.50    0.82    0.37
    3194  220.58   18.86   15.97    0.34    0.37
    3195  217.75   17.12   16.50    1.08    0.37
    3196  215.54   16.20   16.59    0.64    0.50
    3197  215.87   16.97   14.90    1.43    0.50
    3198  214.11   17.21   14.66    2.05    0.50
    3199  213.83   17.41   13.39    2.88    0.50
    3200  211.42   17.04   13.59    2.42    0.50
    3201  209.45   19.05   13.49    0.35    0.50
    3202  204.96   16.47   15.21    0.39    0.50
    3203  203.17   13.97   14.99    1.34    0.50
    3204  207.55   11.15   10.34    3.71    0.50
    3205  207.01   10.23    9.23    2.51    0.50
    3206  201.37   11.40   11.69    1.38    0.50
    3207  194.62   15.30   15.18    1.35    0.50
    3208  191.74   16.20   15.82    3.33    0.50
    3209  190.75   16.58   14.99    6.08    0.50
    3210  188.32   14.51   15.29    3.66    0.50
    3211  188.09   14.28   13.85    5.40    0.50
    3212  190.85   11.49   10.13    1.27    0.50
    3213  190.44   11.73    8.87    1.04    0.50
    3214  186.38   14.35   10.37    3.15    0.50
    3215  180.05   16.62   13.79    7.13    0.50
    3216  178.10   14.58   13.75    7.97    0.50
    3217  176.37   13.95   13.54    7.65    0.50
    3218  175.73   12.10   12.42    2.83    0.50
    3219  172.15   12.69   13.78    3.83    0.50
    3220  168.33   15.89   15.44    3.60    0.50
    3221  167.60   14.77   14.40    1.58    0.50
    3222  167.19   12.43   13.07    1.99    0.50
    3223  166.37   13.36   12.12    3.31    0.50
    3224  164.21   14.73   12.36    2.20    0.50
    3225  160.62   13.66   13.94    3.03    0.50
    3226  161.30   10.35   11.63    0.67    0.50
    3227  158.74   11.73   12.30    1.07    0.57
    3228  153.50   15.38   15.60    2.75    0.57
    3229  153.04   15.04   14.33    1.27    0.57
    3230  156.21   11.26    9.68    0.74    0.57
    3231  154.63   11.65    9.51    0.27    0.57
    3232  149.27   13.50   12.99    2.51    0.57
    3233  152.38   10.36    8.40    2.37    0.57
    3234  152.27    8.69    6.94    0.80    0.57
    3235  148.02   11.16    9.34    1.51    0.57
    3236  143.71   11.68   12.00    0.84    0.57
    3237  142.42   12.61   11.72    2.03    0.57
    3238  141.91    9.64   10.65    4.09    0.57
    3239  139.55   10.52   11.52    7.21    0.57
    3240  139.62    8.42    9.91    2.93    0.57
    3241  138.60    7.86    9.44    2.02    0.57
    3242  137.19    7.95    9.41    3.74    0.57
    3243  135.77    8.05    9.42    1.99    0.57
    3244  133.26    8.82   10.63    3.66    0.57
    3245  132.23    8.77   10.31    3.14    0.57
    3246  132.83    5.89    8.28    4.25    0.57
    3247  130.00    9.27    9.95    7.18    0.57
    3248  128.55    8.83   10.19    4.88    0.57
    3249  128.40    7.54    9.04    3.31    0.57
    3250  127.60    5.72    8.64    1.92    0.57
    3251  127.77    5.11    7.22    0.80    0.57
    3252  125.75    5.49    8.23    2.50    0.57
    3253  121.50   10.96   11.95    4.34    0.57
    3254  121.40    9.84   10.89    3.87    0.57
    3255  119.67   10.68   11.82    4.52    0.57
    3256  119.14    9.94   11.36    2.33    0.57
    3257  117.41   10.65   12.42    3.77    0.53
    3258  118.95    7.45    9.52    3.43    0.53
    3259  117.83    7.61    9.90    1.87    0.53
    3260  116.01    9.58   11.21    1.16    0.53
    3261  118.12    5.46    7.78    1.40    0.53
    3262  118.37    4.92    6.69    1.94    0.53
    3263  117.92    3.51    6.45    0.54    0.53
    3264  117.65    2.45    6.07    1.81    0.53
    3265  116.37    2.77    6.91    2.26    0.53
    3266  113.71    7.35    9.52    2.95    0.53
    3267  113.92    6.38    8.68    2.95    0.53
    3268  113.72    5.65    8.41    3.34    0.53
    3269  113.67    5.27    8.01    4.17    0.53
    3270  111.12   10.00   10.81    5.71    0.53
    3271  111.54    8.03    9.90    2.73    0.53
    3272  112.01    8.06    9.00    4.17    0.53
    3273  108.43   12.65   13.44    5.14    0.53
    3274  107.89   13.03   13.97    3.16    0.53
    3275  108.76   11.36   12.64    1.28    0.53
    3276  110.27    8.31   10.54    0.66    0.53
    3277  110.60    9.19   10.10    2.50    0.53
    3278  111.30    8.17    9.23    2.27    0.53
    3279  110.15   10.30   10.79    4.33    0.53
    3280  108.86   11.60   12.66    5.04    0.53
    3281  108.38   12.85   13.52    6.70    0.53
    3282  108.29   13.68   13.90    9.65    0.53
    3283  111.21    9.47   10.34    6.46    0.53
    3284  112.47    7.07    9.11    2.38    0.53
    3285  113.50    6.45    8.25    2.40    0.53
    3286  112.41    8.99   10.08    4.62    0.53
    3287  112.50    9.05   10.51    3.34    0.53
    3288  110.69   12.55   13.48    6.47    0.60
    3289  111.23   12.12   13.42    5.61    0.60
    3290  113.83   10.03   10.76    4.34    0.60
    3291  115.05    8.61    9.98    2.17    0.60
    3292  116.47    6.70    9.02    3.67    0.60
    3293  118.21    5.25    7.77    3.21    0.60
    3294  117.42    7.82    9.59    4.61    0.60
    3295  119.51    5.47    8.03    3.55    0.60
    3296  121.82    3.73    6.33    3.76    0.60
    3297  124.28    1.38    4.62    2.36    0.60
    3298  125.17    0.78    4.67    2.11    0.60
    3299  126.45   -0.25    4.34    2.79    0.60
    3300  127.71   -0.78    4.11    2.25    0.60
    3301  129.05   -0.42    3.83    0.88    0.60
    3302  130.03    0.49    3.95    0.67    0.60
    3303  130.67    1.40    4.46    1.22    0.60
    3304  130.72    2.60    5.60    1.17    0.60
    3305  127.77    8.02   10.05    6.56    0.60
    3306  129.70    7.81    9.27    3.98    0.60
    3307  130.21    8.74   10.08    7.19    0.60
    3308  131.96    8.52    9.59    7.99    0.60
    3309  132.41    8.60   10.54    3.46    0.60
    3310  137.23    5.72    6.94    1.31    0.60
    3311  139.67    5.32    5.96    1.04    0.60
    3312  141.93    5.77    5.22    0.69    0.60
    3313  142.86    6.37    5.78    0.64    0.60
    3314  141.81    7.04    8.28    0.85    0.60
    3315  142.22    7.96    9.41    1.21    0.60
    3316  146.45    4.96    6.85    4.93    0.60
    3317  147.65    5.70    7.27    6.36    0.60
    3318  151.57    3.36    5.24    4.94    0.60
    3319  153.31    2.65    5.22    1.14    0.57
    3320  151.34    6.39    8.55    2.32    0.57
    3321  151.67    8.30    9.87    4.58    0.57
    3322  153.78    8.83    9.54    6.55    0.57
    3323  157.07    6.39    8.19    3.40    0.57
    3324  158.70    5.93    8.37    0.41    0.57
    3325  160.98    6.03    8.01    2.87    0.57
    3326  163.53    5.12    7.45    0.27    0.57
    3327  165.94    6.78    7.04    0.36    0.57
    3328  166.58    7.08    8.12    0.80    0.57
    3329  167.70    8.61    8.83    0.22    0.57
    3330  170.74    7.64    7.95    1.67    0.57
    3331  174.85    6.08    6.29    1.51    0.57
    3332  177.35    5.66    5.95    3.17    0.57
    3333  180.80    3.21    4.93    1.78    0.57
    3334  183.37    3.10    4.61    0.46    0.57
    3335  186.46    3.06    3.95    0.76    0.57
    3336  186.86    0.31    5.17    4.02    0.57
    3337  186.13    3.10    7.27    0.86    0.57
    3338  188.05    4.03    7.44    1.72    0.57
    3339  190.52    4.75    7.21    4.45    0.57
    3340  189.19    8.96    9.79    4.87    0.57
    3341  190.18   10.15   10.66    1.95    0.57
    3342  193.00    8.94   10.16    3.57    0.57
    3343  196.06    7.96    9.52    2.62    0.57
    3344  199.81    6.02    8.41    3.43    0.57
    3345  200.50    9.03    9.48    3.76    0.57
    3346  200.54   10.73   11.02    3.90    0.57
    3347  202.07   10.34   11.49    4.32    0.53
    3348  206.58    9.72    9.87    2.54    0.53
    3349  206.33   12.52   11.59    2.87    0.53
    3350  212.14   12.80    9.13    0.96    0.53
    3351  214.07   10.89    9.34    1.89    0.53
    3352  218.40    8.13    7.99    1.19    0.53
    3353  221.62    9.53    7.40    1.56    0.53
    3354  223.11   10.64    7.89    1.52    0.53
    3355  225.22   12.22    7.99    0.37    0.53
    3356  226.87   13.41    8.38    1.16    0.53
    3357  230.37   14.86    7.63    2.51    0.53
    3358  231.23   15.96    8.48    2.23    0.53
    3359  231.64   16.30    9.61    1.82    0.53
    3360  231.66   13.99   10.98    2.56    0.53
    3361  234.13   12.91   10.82    0.23    0.53
    3362  238.58   13.42    9.48    2.46    0.53
    3363  246.84   10.85    6.04    2.55    0.53
    3364  247.58    9.63    6.89    2.29    0.53
    3365  252.06    9.95    5.70    2.28    0.53
    3366  255.23   10.64    5.23    3.01    0.53
    3367  257.26   10.80    5.36    2.91    0.53
    3368  256.91   11.73    6.73    0.80    0.53
    3369  251.01   13.11   11.23    1.70    0.53
    3370  255.36   13.38    9.99    2.85    0.53
    3371  255.60   11.11   11.06    3.45    0.53
    3372  257.24   11.67   11.34    3.38    0.53
    3373  257.80   12.57   12.22    3.44    0.53
    3374  261.38   11.29   11.40    1.51    0.53
    3375  262.01   11.66   12.21    1.18    0.53
    3376  264.40   11.71   12.04    6.13    0.53
    3377  268.31   13.94   11.04    2.87    0.53
    3378  272.59   14.73    9.87    1.95    0.53
    3379  277.61   13.33    8.35    2.83    0.53
    3380  281.40   10.51    7.50    5.16    0.53
    3381  285.65    9.09    6.45    5.49    0.53
    3382  287.51   10.23    6.55    4.67    0.53
    3383  288.44   12.84    7.08    3.45    0.53
    3384  291.03   13.49    6.82    4.18    0.53
    3385  293.54   13.20    6.58    0.44    0.53
    3386  294.47   12.81    7.08    3.89    0.53
    3387  294.57    9.79    7.96    1.65    0.53
    3388  296.29   10.16    8.07    5.40    0.53
    3389  290.18   12.08   11.97    6.01    0.53
    3390  292.41   13.35   11.78    7.78    0.53
    3391  296.37   12.31   10.74    5.70    0.53
    3392  299.36   13.01   10.18    1.04    0.53
    3393  300.76   15.05   10.37    1.46    0.53
    3394  299.82   17.07   11.69    1.82    0.53
    3395  296.88   13.76   13.99    1.12    0.53
    3396  305.26   11.25   10.76    5.46    0.53
    3397  307.59   10.41   10.47    4.00    0.53
    3398  313.10   12.37    8.73    1.70    0.53
    3399  311.85   13.44   10.07    2.72    0.53
    3400  311.55   13.12   10.97    3.03    0.53
    3401  314.44   13.35   10.39    3.22    0.53
    3402  310.01   12.85   13.21    5.28    0.53
    3403  318.07   13.47   10.20    3.57    0.53
    3404  324.03   14.59    8.27    2.27    0.53
    3405  318.90   13.45   11.22    4.69    0.53
    3406  321.59   12.42   10.69    4.98    0.53
    3407  325.36   12.26    9.69    4.02    0.53
    3408  326.52   13.60    9.82    2.92    0.53
    3409  327.29   14.36   10.12    2.38    0.53
    3410  331.11   16.44    9.08    0.25    0.53
    3411  331.82   15.60    9.38    2.85    0.53
    3412  331.87   12.85    9.95    4.03    0.53
    3413  338.53   11.98    7.71    4.83    0.53
    3414  336.94   13.73    8.92    2.28    0.53
    3415  336.07   16.12    9.83    2.28    0.53
    3416  336.93   17.83   10.01    2.00    0.53
    3417  337.44   17.93   10.31    1.77    0.53
    3418  340.07   19.41    9.71    3.20    0.53
    3419  338.12   18.90   11.03    3.37    0.53
    3420  340.36   18.51   10.57    2.55    0.53
    3421  347.26   18.57    8.19    3.98    0.53
    3422  345.92   19.11    9.18    1.98    0.53
    3423  345.45   18.87    9.81    5.46    0.53
    3424  341.88   17.47   11.75    3.38    0.53
    3425  337.58   17.00   14.04    2.60    0.53
    3426  343.15   16.59   12.04    3.62    0.53
    3427  352.53   17.75    8.56    2.21    0.53
    3428  350.57   21.11    9.73    3.54    0.53
    3429  351.96   24.11    9.53    0.97    0.53
    3430  356.36   24.12    8.12    3.47    0.53
    3431  356.55   16.32    8.38    6.29    0.53
    3432  358.02   14.98    8.13    2.51    0.53
    3433  358.37   16.72    8.29    3.35    0.53
    3434  358.56   19.76    8.52    4.20    0.53
    3435  356.05   22.52    9.79    0.63    0.53
    3436  356.37   25.49    9.94    1.17    0.53
    3437  351.46   24.32   12.21    1.65    0.53
    3438  348.30   22.83   13.80    2.17    0.53
    3439  351.32   19.58   12.77    3.71    0.43
    3440  350.44   17.39   13.37    2.47    0.43
    3441  350.52   17.70   13.56    2.68    0.43
