    3315  146.52    3.65    6.15    5.93    0.70
    3316  146.70    5.65    7.48    6.01    0.70
    3317  149.20    5.12    6.68   11.25    0.70
    3318  149.12    7.37    8.29    8.42    0.70
    3319  150.10    9.03    8.95    7.13    0.65
    3320  150.19   10.54   10.48    7.55    0.65
    3321  151.57   11.71   10.81    7.21    0.65
    3322  156.18    9.13    8.17    8.70    0.65
    3323  158.03    8.35    8.14    7.07    0.65
    3324  158.68    8.92    9.18    2.31    0.65
    3325  161.68    9.83    8.17    5.83    0.65
    3326  165.13   10.87    6.85    6.46    0.65
    3327  164.71   10.24    8.82    6.08    0.65
    3328  164.89   12.66   10.31    4.92    0.65
    3329  167.95   12.38    9.35    6.25    0.65
    3330  169.16   12.12    9.98    6.79    0.65
    3331  170.94   12.73   10.15    6.91    0.65
    3332  173.07   14.84   10.04    5.92    0.65
    3333  175.92   14.91    9.36    3.63    0.65
    3334  176.94   15.06   10.18    3.22    0.65
    3335  177.45   14.66   11.43    4.17    0.65
    3336  178.69   13.08   12.09    0.29    0.65
    3337  184.02   14.89    9.50    2.99    0.65
    3338  184.30   13.97   10.91    4.41    0.65
    3339  186.73    9.70   10.66    4.68    0.65
    3340  191.71    7.76    8.52    1.65    0.65
    3341  195.80    8.41    7.15    4.37    0.65
    3342  198.10    9.10    7.08    9.20    0.65
    3343  200.48    9.35    6.97    6.77    0.65
    3344  203.45   11.52    6.47    2.20    0.65
    3345  205.62   12.14    6.52    1.50    0.65
    3346  207.87   11.94    6.52    1.15    0.65
    3347  211.40   10.13    5.70    0.97    0.60
    3348  213.76   11.31    5.65    2.18    0.60
    3349  215.19   15.53    6.18    6.58    0.60
    3350  210.15   14.00   10.99    4.81    0.60
    3351  211.10   14.16   11.86    1.45    0.60
    3352  216.38   15.10    9.79    1.46    0.60
    3353  218.26   12.87   10.02    1.44    0.60
    3354  220.07   10.96   10.30    2.00    0.60
    3355  221.18   10.54   11.03    0.82    0.60
    3356  226.83   11.07    8.85    0.61    0.60
    3357  228.88    9.56    8.98    4.21    0.60
    3358  233.07    7.99    7.80    6.25    0.60
    3359  236.01    8.67    7.41    3.40    0.60
    3360  238.67    9.98    7.18    5.62    0.60
    3361  240.56   10.87    7.40    8.12    0.60
    3362  242.43   14.46    7.63    4.75    0.60
    3363  246.38   15.83    6.68    3.46    0.60
    3364  248.71   16.35    6.64    6.36    0.60
    3365  249.62   17.56    7.38    6.70    0.60
    3366  251.35   17.12    7.66    3.69    0.60
    3367  253.64   16.11    7.63    4.54    0.60
    3368  253.76   14.10    8.79    4.77    0.60
    3369  255.89   16.01    8.82    1.35    0.60
    3370  261.38   16.35    7.05    9.58    0.60
    3371  265.48   14.82    6.07    5.74    0.60
    3372  267.12   16.08    6.36    0.44    0.60
    3373  265.89   16.45    8.12    1.27    0.60
    3374  257.28   14.88   14.04    3.73    0.60
    3375  259.59   13.42   13.89    4.83    0.60
    3376  270.99   12.89    8.80    3.51    0.60
    3377  267.95   11.78   11.52    5.87    0.60
    3378  266.48   12.30   13.44    6.52    0.60
    3379  265.88   13.17   14.90    8.81    0.60
    3380  271.78   11.38   12.74    9.13    0.60
    3381  278.85   10.07   10.07    8.26    0.60
    3382  280.50   10.43   10.26    5.37    0.60
    3383  278.28   10.80   12.43    7.67    0.60
    3384  284.95   10.04   10.01    3.58    0.60
    3385  288.40    9.47    9.27    4.20    0.60
    3386  290.32    8.06    9.29    7.40    0.60
    3387  295.17    6.74    7.90    6.46    0.60
    3388  298.82    6.30    7.10    5.39    0.60
    3389  299.65    7.11    7.60    2.90    0.60
    3390  298.60    8.23    8.98    2.93    0.60
    3391  298.43    7.96    9.94    5.58    0.60
    3392  301.37    8.87    9.42    3.02    0.60
    3393  299.17    9.53   11.33    8.59    0.60
    3394  305.35    9.60    9.24    5.28    0.60
    3395  307.67    9.13    8.99    2.59    0.60
    3396  303.35   10.82   11.84    4.85    0.60
    3397  306.83   11.98   11.00    1.49    0.60
    3398  317.00   12.47    7.16    1.53    0.60
    3399  310.19   11.87   10.99    3.88    0.60
    3400  310.07   12.30   11.81    2.20    0.60
    3401  309.21   16.20   12.98    1.40    0.60
    3402  312.94   15.78   11.96    2.85    0.60
    3403  316.42   11.43   11.08    5.42    0.60
    3404  319.25   11.05   10.50    4.99    0.60
    3405  313.74   12.35   13.74    6.51    0.60
    3406  320.82   10.53   11.16    7.17    0.60
    3407  324.26    9.85   10.28    6.83    0.60
    3408  325.66   11.06   10.31    2.26    0.60
    3409  328.92   12.99    9.52    4.26    0.60
    3410  332.51   12.77    8.58    5.29    0.60
    3411  335.65   12.69    7.86    4.17    0.60
    3412  336.38   13.56    8.13    2.25    0.60
    3413  335.60   16.40    9.02    2.55    0.60
    3414  339.00   18.45    8.15    0.96    0.60
    3415  338.28   17.90    8.98    2.52    0.60
    3416  340.17   15.21    8.72    1.13    0.60
    3417  332.94   16.38   12.33    3.68    0.60
    3418  336.08   13.89   11.48    6.77    0.60
    3419  335.73   13.84   12.13    5.89    0.60
    3420  334.40   13.63   13.21    0.86    0.60
    3421  335.44   15.04   13.23    2.05    0.60
    3422  334.99   19.53   13.90    0.99    0.60
    3423  333.64   20.61   14.96    0.93    0.60
    3424  338.11   20.34   13.42    0.68    0.60
    3425  341.96   20.61   12.18    0.57    0.60
    3426  340.66   20.42   13.15    0.92    0.60
    3427  336.41   19.43   15.43    0.10    0.60
    3428  343.33   21.01   12.79    4.59    0.60
    3429  342.68   19.00   13.44    7.17    0.60
    3430  340.69   18.46   14.67    4.69    0.60
    3431  347.48   18.84   12.10    3.47    0.60
    3432  352.51   19.03   10.34    4.45    0.60
    3433  349.18   17.16   12.03    2.42    0.60
    3434  349.64   11.16   12.15    2.99    0.60
    3435  351.31   13.28   11.74    3.64    0.60
    3436  350.15   13.19   12.51    1.60    0.60
    3437  353.32   11.84   11.45    4.42    0.60
    3438  351.13   12.87   12.61    5.09    0.60
    3439  343.45   14.59   16.16    6.48    0.60
    3440  351.62   14.25   12.88    4.03    0.60
    3441  357.36   16.22   10.74    0.77    0.60
    3442  354.78   18.72   11.99    2.02    0.60
    3443  355.13   15.18   12.03    3.07    0.60
    3444  347.10   14.69   15.61    3.56    0.60
    3445  352.55   16.06   13.45    3.18    0.60
    3446  358.28   20.10   11.24    1.20    0.60
    3447  349.53   19.75   15.03    3.23    0.60
    3448  350.74   16.10   14.64    5.04    0.60
    3449  360.27   15.60   10.81    4.91    0.60
    3450  368.61   16.58    7.67    2.72    0.60
    3451  356.43   17.66   12.56    3.29    0.60
    3452  356.66   16.23   12.54    4.77    0.60
    3453  362.96   15.87   10.07    3.55    0.60
    3454  363.72   19.04    9.82    2.61    0.60
    3455  364.56   23.05    9.53    0.61    0.60
    3456  365.51   26.80    9.19    0.33    0.60
    3457  361.78   28.32   10.66    2.67    0.60
    3458  351.88   22.75   14.74    3.47    0.60
    3459  355.27   19.08   13.30    2.94    0.60
    3460  357.00   20.97   12.57    1.69    0.60
    3461  353.36   20.97   14.04    0.86    0.60
    3462  351.17   17.35   14.92    4.12    0.60
    3463  357.20   16.92   12.34    3.80    0.60
    3464  354.90   18.05   13.21    2.56    0.60
    3465  352.95   18.38   13.94    2.82    0.60
    3466  349.53   22.73   15.30    2.00    0.60
    3467  348.09   26.11   15.81    1.51    0.60
    3468  348.14   25.10   15.66    1.36    0.60
    3469  347.76   15.46   15.68    4.10    0.60
    3470  347.53   14.71   15.63    5.19    0.60
    3471  347.24   17.43   15.59    2.71    0.60
    3472  349.68   22.67   14.36    2.35    0.60
    3473  349.54   24.84   14.23    2.76    0.60
    3474  346.59   19.45   15.30    3.52    0.60
    3475  346.36   19.08   15.18    3.68    0.60
    3476  349.35   22.62   13.67    3.31    0.60
    3477  349.78   24.62   13.25    0.58    0.60
    3478  350.07   25.64   12.88    1.56    0.60
    3479  348.78   25.43   13.17    2.50    0.60
    3480  344.44   25.62   14.75    0.65    0.60
    3481  339.37   20.47   16.70    2.90    0.60
    3482  343.12   22.09   14.73    2.08    0.60
    3483  350.27   22.93   11.38    2.56    0.60
    3484  344.00   25.70   13.70    1.97    0.60
    3485  343.85   28.52   13.43    3.49    0.60
    3486  344.15   28.07   12.95    0.68    0.60
    3487  338.97   22.61   14.84    3.04    0.60
    3488  336.09   14.99   15.74    3.41    0.60
    3489  334.64   18.37   16.00    2.99    0.60
    3490  333.32   19.87   16.18    1.65    0.60
    3491  327.03   20.07   18.68    2.40    0.60
    3492  330.76   21.83   16.49    1.88    0.60
    3493  335.26   23.95   14.01    2.37    0.60
    3494  331.16   23.08   15.39    2.11    0.60
    3495  331.09   22.08   14.95    2.65    0.60
    3496  330.49   25.78   14.74    3.25    0.60
    3497  327.31   27.17   15.69    0.77    0.60
    3498  326.03   24.35   15.77    2.48    0.60
    3499  329.14   21.85   13.82    3.96    0.60
    3500  332.33   18.82   11.87    5.20    0.45
    3501  334.67   19.00   10.33    4.73    0.45
    3502  332.99   21.74   10.51    5.38    0.45
    3503  331.36   25.24   10.66    3.51    0.45
    3504  325.34   27.50   12.75    6.53    0.45
    3505  322.94   27.46   13.25    4.52    0.45
    3506  324.52   29.43   11.93    0.42    0.45
    3507  323.92   29.84   11.59    1.07    0.45
    3508  323.45   29.88   11.17    1.09    0.45
    3509  321.25   30.78   11.52    0.43    0.45
    3510  315.68   30.10   13.43    1.98    0.45
    3511  312.17   28.57   14.41    1.26    0.45
    3512  306.55   27.16   16.45    5.81    0.45
    3513  303.46   26.00   17.27    1.97    0.45
    3514  300.70   25.25   17.93    1.78    0.45
    3515  300.29   22.63   17.38    1.86    0.45
    3516  298.07   20.29   17.74    2.55    0.45
    3517  296.54   23.38   17.75    1.34    0.45
    3518  298.91   23.76   15.73    0.73    0.45
    3519  295.53   25.38   16.65    1.59    0.45
    3520  298.48   27.55   14.33    3.69    0.45
    3521  301.52   28.75   12.03    2.87    0.45
    3522  294.97   28.35   14.44    2.68    0.45
    3523  291.72   28.26   15.25    1.78    0.45
    3524  292.10   27.98   14.18    4.18    0.45
    3525  285.11   24.54   16.96    1.38    0.45
    3526  282.45   20.05   17.47    1.96    0.45
    3527  285.49   22.86   14.92    2.82    0.45
    3528  290.42   23.53   11.48    1.75    0.45
    3529  283.23   23.15   14.24    1.76    0.45
    3530  280.99   22.68   14.48    1.88    0.45
    3531  271.35   19.39   18.81    2.66    0.50
    3532  269.11   19.08   19.08    3.43    0.50
    3533  268.47   18.32   18.41    3.33    0.50
    3534  267.06   16.46   18.18    3.76    0.50
    3535  269.39   18.61   15.79    0.89    0.50
    3536  270.32   17.69   14.23    3.71    0.50
    3537  261.41   17.88   18.24    4.02    0.50
    3538  265.73   18.65   14.65    0.39    0.50
    3539  260.09   18.75   16.79    2.11    0.50
    3540  258.58   17.28   16.56    3.31    0.50
    3541  258.03   15.36   15.74    3.11    0.50
    3542  258.23   16.55   14.48    3.63    0.50
    3543  249.56   17.44   18.51    4.50    0.50
    3544  249.12   17.98   17.58    2.78    0.50
    3545  253.87   19.03   13.54    1.92    0.50
    3546  250.55   21.82   14.30    1.96    0.50
    3547  249.20   23.18   13.90    2.99    0.50
    3548  248.88   23.54   12.88    2.37    0.50
    3549  246.97   23.46   12.79    1.76    0.50
    3550  243.76   22.84   13.48    2.80    0.50
    3551  238.89   20.80   15.22    1.22    0.50
    3552  235.08   16.52   16.35    1.87    0.50
    3553  233.91   14.84   15.78    3.26    0.50
    3554  233.25   14.54   14.88    3.70    0.50
    3555  230.41   14.18   15.38    6.83    0.50
    3556  227.96   14.84   15.63    7.28    0.50
    3557  224.98   16.23   16.25    3.69    0.50
    3558  219.14   16.81   18.87    3.25    0.50
    3559  217.59   16.46   18.52    5.63    0.50
    3560  220.03   14.93   15.38    5.81    0.50
    3561  219.62   13.69   14.23    4.19    0.50
    3562  219.01   13.19   13.21    0.39    0.50
    3563  217.33   12.96   12.92    4.05    0.50
    3564  214.07   13.87   13.71    2.24    0.50
    3565  214.24   11.88   12.13    3.03    0.50
    3566  213.65   10.92   11.08    1.86    0.50
    3567  210.98   12.42   11.44    1.63    0.50
    3568  211.01   12.28    9.96    4.18    0.50
    3569  209.55   12.08    9.49    2.96    0.50
    3570  204.86   11.93   11.25    0.76    0.50
    3571  200.62   14.66   12.79    1.72    0.50
    3572  197.52   17.05   13.54    0.96    0.50
    3573  194.67   18.35   14.13    5.74    0.50
    3574  195.43   18.13   11.98    3.28    0.50
    3575  192.10   18.67   12.93    1.05    0.50
    3576  190.01   15.39   12.95    1.60    0.50
    3577  186.54   12.70   14.08    2.25    0.50
    3578  185.74   13.10   13.09    1.75    0.50
    3579  185.70   11.70   11.52    1.34    0.50
    3580  186.60   12.94    9.24    2.53    0.50
    3581  185.02   13.95    8.88    2.52    0.50
    3582  183.52   15.05    8.45    2.28    0.50
    3583  178.21   13.81   11.04    1.49    0.50
    3584  170.68   14.49   15.77    3.33    0.50
    3585  167.60   14.77   16.83    4.59    0.50
    3586  169.22   13.11   13.68    1.03    0.50
    3587  170.66   13.90   10.79    1.64    0.50
    3588  169.99   14.97    9.73    1.09    0.50
    3589  167.51   14.76   10.21    2.32    0.50
    3590  164.91   15.06   10.83    5.11    0.50
    3591  163.44   12.99   10.48    1.16    0.50
    3592  156.90   13.36   14.82    3.62    0.55
    3593  153.79   14.11   16.13    6.61    0.55
    3594  152.89   13.40   15.30    3.52    0.55
    3595  157.16   10.28    9.61    2.26    0.55
    3596  158.29    9.37    7.03    7.31    0.55
    3597  155.35   10.60    8.07    8.12    0.55
    3598  150.43   12.73   11.06    4.84    0.55
    3599  147.52   15.96   12.28    4.01    0.55
    3600  144.88   14.92   13.31    2.16    0.55
    3601  140.70   14.22   16.05    1.65    0.55
    3602  139.45   14.12   15.75    2.58    0.55
    3603  139.90   13.27   13.65    0.56    0.55
    3604  138.80   11.34   13.22    4.51    0.55
    3605  138.84   10.79   11.63    0.99    0.55
    3606  139.68    9.90    9.25    5.66    0.55
    3607  139.18    9.69    8.29    7.49    0.55
    3608  136.75   10.19    9.33    2.00    0.55
    3609  135.52    9.98    9.18    1.61    0.55
    3610  136.85    9.10    6.45    3.92    0.55
    3611  134.27    9.97    7.72    3.64    0.55
    3612  135.79    9.71    4.89    7.12    0.55
    3613  135.31    8.75    4.12    2.50    0.55
    3614  129.59    8.60    8.73    3.39    0.55
    3615  129.84    7.39    7.21    2.52    0.55
    3616  125.17    8.87   11.14    1.32    0.55
    3617  125.77    8.95    9.23    2.76    0.55
    3618  125.79    9.81    8.04    2.89    0.55
    3619  123.72    9.84    9.23    0.21    0.55
    3620  122.84    7.36    9.14    2.29    0.55
    3621  123.10    6.30    7.77    4.00    0.55
    3622  124.11    4.06    5.66    5.06    0.55
    3623  123.65    4.13    5.23    7.12    0.55
    3624  122.56    4.04    5.51    6.08    0.55
    3625  122.11    3.65    5.15    6.26    0.55
    3626  120.58    5.33    6.03    3.01    0.55
    3627  119.50    5.45    6.45    3.93    0.55
    3628  119.16    5.52    6.11    6.03    0.55
    3629  118.85    5.32    5.77    4.89    0.55
    3630  117.50    9.38    6.67    3.80    0.55
    3631  112.98   11.11   11.61    7.03    0.55
    3632  109.29   13.92   15.93    4.53    0.55
    3633  110.05   12.73   14.34    2.66    0.55
    3634  112.89   10.34   10.12    7.26    0.55
    3635  114.34   10.64    7.90    8.90    0.55
    3636  114.42   11.19    7.46    6.55    0.55
    3637  114.87   10.50    6.63    6.71    0.55
    3638  114.43   10.05    6.91    3.67    0.55
    3639  113.31    9.05    8.07    1.89    0.55
    3640  111.65    9.44   10.03    1.33    0.55
    3641  111.79    7.37    9.76    1.36    0.55
    3642  114.11    6.08    6.87    4.57    0.55
    3643  115.36    6.54    5.42    5.98    0.55
    3644  115.45    5.95    5.40    2.27    0.55
    3645  114.27    5.92    6.93    4.31    0.55
    3646  114.85    6.80    6.42    4.13    0.55
    3647  115.70    7.46    5.67    3.13    0.55
    3648  114.82    8.74    7.00    6.58    0.55
    3649  114.16    6.72    8.15    1.61    0.55
    3650  114.28    7.35    8.43    9.01    0.55
    3651  114.54    6.27    8.58    1.53    0.55
    3652  115.49    5.51    7.94    3.50    0.55
    3653  116.59    5.02    7.19    1.76    0.70
    3654  113.82    8.97   11.22    4.74    0.70
    3655  114.47    9.73   11.10    4.72    0.70
    3656  116.25   11.23    9.62    5.66    0.70
    3657  119.74   13.21    6.27    8.74    0.70
    3658  120.70   12.88    5.98    6.20    0.70
    3659  118.32   11.28    9.60    3.13    0.70
    3660  116.83   10.12   12.38    3.11    0.70
    3661  120.66    6.16    8.72    2.13    0.70
    3662  123.30    3.24    6.70    0.27    0.70
    3663  125.78    3.37    5.02    6.55    0.70
    3664  127.45    3.45    4.29    4.66    0.70
    3665  125.39    6.52    7.56    1.34    0.70
    3666  126.22    5.94    7.79    4.36    0.70
    3667  127.42    6.79    7.65    4.15    0.70
    3668  127.01    9.07    9.33    6.52    0.70
    3669  129.78    4.75    7.55    1.91    0.70
    3670  130.55    5.68    8.01    2.42    0.70
    3671  129.74    8.46   10.22    6.45    0.70
    3672  130.89    8.66   10.33    7.74    0.70
    3673  133.50    6.91    8.91    3.51    0.70
    3674  135.63    7.13    8.10    4.77    0.70
    3675  137.03    6.83    8.07    4.17    0.70
    3676  138.50    7.59    8.03    1.81    0.70
    3677  140.27    7.84    7.72    3.97    0.70
    3678  138.87    9.49   10.63    4.34    0.70
    3679  141.33    7.73    9.65    1.29    0.70
    3680  143.69    9.55    8.85    4.15    0.70
    3681  146.23   11.31    7.92    5.65    0.70
    3682  147.93    9.09    7.86   10.22    0.70
    3683  154.44    7.02    3.58   10.33    0.70
    3684  156.28    4.14    3.51    9.76    0.65
    3685  155.51    6.06    5.63    8.72    0.65
    3686  156.74    6.26    6.10    8.78    0.65
    3687  158.94    9.50    5.76    6.21    0.65
    3688  160.39   12.05    6.09    6.15    0.65
    3689  161.68   11.16    6.57    4.18    0.65
    3690  162.57    8.79    7.40    3.18    0.65
    3691  163.48    7.00    8.24    0.66    0.65
    3692  163.27    7.67   10.07    3.48    0.65
    3693  169.55    4.02    6.41    1.86    0.65
    3694  170.80    5.06    7.00    0.88    0.65
    3695  172.79    5.93    7.00    1.48    0.65
    3696  176.65    5.84    5.58    6.46    0.65
    3697  180.65    3.76    4.16    5.62    0.65
    3698  181.29    5.83    5.21    5.22    0.65
    3699  182.00    7.71    6.25    2.17    0.65
    3700  182.56    9.46    7.40    4.74    0.65
    3701  184.47   10.44    7.55    3.92    0.65
    3702  185.52   10.54    8.35    0.82    0.65
    3703  187.79    8.74    8.25    0.93    0.65
    3704  187.04    7.99   10.43    0.29    0.65
    3705  187.34   10.24   11.83    2.20    0.65
    3706  191.89    8.56    9.99    2.06    0.65
    3707  194.14    7.31    9.91    3.12    0.65
    3708  199.19    8.02    7.86    4.78    0.65
    3709  199.91    9.77    8.91    4.26    0.65
    3710  202.21    8.95    8.84    4.49    0.65
    3711  208.60    8.27    6.04    3.82    0.65
    3712  209.29    9.94    7.07    2.72    0.60
    3713  208.09   10.08    9.37    1.10    0.60
    3714  208.66    9.46   10.50    6.58    0.60
    3715  214.01    6.36    8.40    6.10    0.60
    3716  216.83    6.71    8.04    4.46    0.60
    3717  218.81    6.71    8.21    2.62    0.60
    3718  218.97    8.33    9.56    5.44    0.60
    3719  218.89   11.28   11.07    7.32    0.60
    3720  222.07   11.79   10.45    8.01    0.60
    3721  221.71   11.60   12.13    7.35    0.60
    3722  226.93    9.70   10.19    6.34    0.60
    3723  230.04    9.86    9.65    7.07    0.60
    3724  230.91   11.29   10.49    5.32    0.60
    3725  234.51   12.67    9.65    5.95    0.60
    3726  237.50   12.03    9.19    8.44    0.60
    3727  239.26   14.27    9.48    7.24    0.60
    3728  245.96   15.20    6.91    8.02    0.60
    3729  249.42   14.89    6.25    7.49    0.60
    3730  249.71   15.38    7.34    5.96    0.60
    3731  252.59   13.46    6.99    7.97    0.60
    3732  254.97   13.38    6.91    5.15    0.60
    3733  257.02   13.21    7.01    6.84    0.60
    3734  259.64   14.09    6.80    8.67    0.60
    3735  257.27   12.14    9.27    1.92    0.60
    3736  258.91    7.95    9.55    5.08    0.60
    3737  261.88    8.21    9.11    5.41    0.60
    3738  262.31    8.73   10.03    6.79    0.60
    3739  263.77    9.83   10.40    2.14    0.60
    3740  263.90   11.51   11.47    2.49    0.60
    3741  269.55   12.20    9.55    1.44    0.60
    3742  271.74   13.82    9.50    3.77    0.60
    3743  269.43   10.99   11.83    6.37    0.60
    3744  271.06   12.77   12.04    4.66    0.60
    3745  274.49   14.97   11.29    0.66    0.60
    3746  276.29   19.02   11.40    0.11    0.60
    3747  280.14   19.79   10.44    0.18    0.60
    3748  281.64   17.78   10.69    1.81    0.60
    3749  288.82   17.09    8.11    5.29    0.60
    3750  289.41   16.77    8.78    3.83    0.60
    3751  291.93   16.15    8.51    4.77    0.60
    3752  291.74   17.37    9.54    0.54    0.60
    3753  296.83   16.73    8.02    4.87    0.60
    3754  295.35   12.69    9.63    3.48    0.60
    3755  298.07   11.51    9.23    3.76    0.60
    3756  299.17    8.98    9.59    2.83    0.60
    3757  306.61    6.34    7.00    3.73    0.60
    3758  301.43    8.35   10.24    7.07    0.60
    3759  305.84    9.75    9.01    6.15    0.60
    3760  311.14   10.03    7.42    0.93    0.60
    3761  309.24   11.24    9.08    3.31    0.60
    3762  299.79   12.66   14.41    7.73    0.60
    3763  303.96   12.50   13.17    7.26    0.60
    3764  306.67   12.81   12.66    7.15    0.60
    3765  311.91   13.00   10.95    4.36    0.60
    3766  320.78   12.39    7.72    1.56    0.60
    3767  312.13   11.45   12.35    5.32    0.60
    3768  314.09   10.66   12.16    6.07    0.60
    3769  318.64   12.17   10.78    4.24    0.60
    3770  320.05   11.50   10.83    3.41    0.60
    3771  321.47   11.34   10.87    3.91    0.60
    3772  320.19   12.71   12.11    4.17    0.60
    3773  320.60   13.10   12.58    1.44    0.60
    3774  321.66   14.12   12.74    0.22    0.60
    3775  323.07   13.38   12.73    3.15    0.60
    3776  325.42   12.86   12.28    4.35    0.60
    3777  324.10   15.22   13.48    4.72    0.60
    3778  322.36   15.86   14.89    5.98    0.60
    3779  329.01   13.82   12.44    5.48    0.60
    3780  331.83   14.07   11.74    3.79    0.60
    3781  332.64   15.72   11.93    5.57    0.60
    3782  323.89   16.76   16.45    4.66    0.60
    3783  327.08   18.16   15.50    3.00    0.60
    3784  328.89   18.77   15.18    1.91    0.60
    3785  327.88   17.27   16.15    3.30    0.60
    3786  334.22   15.08   13.77    3.55    0.60
    3787  343.00   12.30   10.44    2.97    0.60
    3788  341.91   10.23   11.34    1.40    0.60
    3789  341.82   10.64   11.82    2.44    0.60
    3790  345.44    9.44   10.71    4.13    0.60
    3791  345.13   11.47   11.24    3.88    0.60
    3792  344.76   13.45   11.80    3.12    0.60
    3793  347.84   17.38   10.88    2.77    0.60
    3794  349.78   20.63   10.45    2.54    0.60
    3795  351.24   23.12   10.20    2.71    0.60
    3796  351.49   23.55   10.44    0.73    0.60
    3797  351.16   25.36   10.90    1.92    0.60
    3798  342.65   21.16   14.83    3.20    0.60
    3799  346.87   15.29   13.31    5.50    0.60
    3800  349.30   15.89   12.58    3.09    0.60
    3801  348.31   16.46   13.28    5.50    0.60
    3802  351.74   16.43   12.11    2.34    0.60
    3803  355.85   18.44   10.67    0.88    0.60
    3804  354.75   16.46   11.36    3.22    0.60
    3805  349.86   14.66   13.62    5.53    0.60
    3806  350.58   14.86   13.54    4.41    0.60
    3807  352.16   15.49   13.08    2.75    0.60
    3808  352.27   13.31   13.22    3.68    0.60
    3809  355.23   13.63   12.17    3.21    0.60
    3810  358.03   14.10   11.19    3.58    0.60
    3811  361.61   18.45    9.91    3.23    0.60
    3812  358.71   21.67   11.20    0.56    0.60
    3813  358.43   22.32   11.44    1.28    0.60
    3814  357.68   22.78   11.86    2.41    0.60
    3815  358.65   22.29   11.57    0.93    0.60
    3816  358.58   23.10   11.68    1.54    0.60
    3817  357.14   24.07   12.35    1.43    0.60
    3818  360.23   24.22   11.16    0.50    0.60
    3819  354.14   21.25   13.71    3.21    0.60
    3820  354.79   23.28   13.48    3.86    0.60
    3821  355.16   23.88   13.35    6.64    0.60
    3822  356.48   25.21   12.81    3.29    0.60
    3823  357.77   24.74   12.29    2.45    0.60
    3824  360.54   25.66   11.15    3.24    0.60
    3825  361.02   24.20   10.93    7.02    0.60
    3826  358.30   24.73   12.00    1.47    0.60
    3827  349.76   19.60   15.53    3.26    0.60
    3828  352.80   16.76   14.17    3.39    0.60
    3829  352.25   14.82   14.33    3.69    0.60
    3830  351.93   15.28   14.37    3.29    0.60
    3831  355.05   17.04   12.97    1.87    0.60
    3832  348.95   18.49   15.43    2.48    0.60
    3833  350.80   24.24   14.52    1.82    0.60
    3834  350.31   26.19   14.59    1.12    0.60
    3835  346.68   18.54   16.00    3.14    0.60
    3836  346.44   17.91   15.94    2.54    0.60
    3837  342.29   16.90   17.60    2.83    0.60
    3838  346.46   16.42   15.56    3.25    0.60
    3839  348.50   19.92   14.48    2.38    0.60
    3840  354.96   27.14   11.56    8.16    0.60
    3841  354.64   28.57   11.47    4.09    0.60
    3842  347.83   27.80   14.08    0.39    0.60
    3843  344.90   25.36   15.10    1.82    0.60
    3844  346.26   23.66   14.24    6.02    0.60
    3845  340.29   24.27   16.58    1.18    0.60
    3846  340.56   23.82   16.16    3.52    0.60
    3847  346.24   24.99   13.38    2.16    0.60
    3848  340.93   26.31   15.37    1.18    0.60
    3849  337.87   23.49   16.41    1.52    0.60
    3850  337.73   16.73   16.12    3.50    0.60
    3851  338.09   16.65   15.60    3.69    0.60
    3852  335.95   17.96   16.19    2.84    0.60
    3853  334.01   19.35   16.68    3.12    0.60
    3854  332.47   24.06   16.99    0.96    0.60
    3855  335.29   28.10   15.29    3.91    0.60
    3856  339.34   26.11   13.09    7.94    0.60
    3857  331.77   22.12   16.03    1.75    0.60
    3858  330.86   17.43   15.99    3.07    0.60
    3859  330.55   17.49   15.67    2.42    0.60
    3860  329.39   17.27   15.73    3.90    0.60
    3861  328.45   17.79   15.67    2.58    0.60
    3862  324.78   20.18   16.87    2.69    0.60
    3863  321.91   19.04   17.71    3.51    0.60
    3864  320.86   20.12   17.67    3.25    0.60
    3865  319.68   19.93   17.69    3.27    0.45
    3866  319.84   18.65   17.05    2.97    0.45
    3867  320.38   18.83   16.22    3.07    0.45
    3868  314.86   19.46   18.29    3.99    0.45
    3869  319.95   18.44   15.24    2.23    0.45
    3870  313.26   18.49   17.84    4.05    0.45
    3871  312.92   17.32   17.38    6.80    0.45
    3872  310.65   17.44   17.85    7.62    0.45
    3873  310.23   17.69   17.40    4.46    0.45
    3874  313.51   18.79   15.13    2.15    0.45
    3875  314.31   20.26   14.07    1.74    0.45
    3876  311.44   19.73   14.76    2.45    0.45
    3877  308.08   22.02   15.69    2.24    0.45
    3878  306.93   23.57   15.54    1.69    0.45
    3879  303.17   21.75   16.67    2.02    0.45
    3880  302.61   17.25   16.20    2.83    0.45
    3881  303.87   18.13   14.81    3.31    0.45
    3882  299.99   16.91   15.98    1.51    0.45
    3883  301.92   18.41   14.23    2.10    0.45
    3884  300.47   19.65   14.15    1.58    0.45
    3885  295.15   18.83   16.02    2.17    0.45
    3886  290.33   19.14   17.70    1.93    0.45
    3887  293.75   20.21   15.06    1.43    0.45
    3888  291.25   20.07   15.49    1.81    0.45
    3889  281.29   20.02   19.97    2.49    0.45
    3890  283.87   18.86   17.62    1.84    0.45
    3891  285.20   16.28   15.99    1.88    0.45
    3892  284.59   18.32   15.40    2.20    0.45
    3893  279.09   18.70   17.43    2.12    0.45
    3894  275.40   20.35   18.51    2.31    0.45
    3895  276.31   21.53   17.02    1.46    0.45
    3896  274.81   21.75   16.86    1.99    0.50
    3897  272.67   20.20   17.05    1.71    0.50
