    1355  248.12   20.37   20.41    2.85    0.50
    1356  245.40   21.67   20.97    2.78    0.50
    1357  242.89   21.54   21.40    3.77    0.50
    1358  242.24   18.68   20.60    5.47    0.50
    1359  242.36   17.88   19.31    6.03    0.50
    1360  241.14   18.38   18.86    7.60    0.50
    1361  238.65   17.52   19.24    3.36    0.50
    1362  237.92   17.94   18.46    4.45    0.50
    1363  233.78   19.22   19.94    6.70    0.50
    1364  233.65   17.20   18.73    6.80    0.50
    1365  230.55   18.27   19.51    4.81    0.50
    1366  228.99   17.56   19.25    3.45    0.50
    1367  226.08   18.81   19.92    2.23    0.50
    1368  223.64   18.95   20.27    4.88    0.50
    1369  220.91   19.95   20.83    3.25    0.50
    1370  218.74   20.35   21.00    2.96    0.53
    1371  216.76   20.83   21.04    4.40    0.53
    1372  214.74   20.65   21.09    0.85    0.53
    1373  212.29   19.24   21.48    1.94    0.53
    1374  211.45   18.84   20.65    0.99    0.53
    1375  212.22   16.81   18.63    3.57    0.53
    1376  210.30   17.56   18.59    0.42    0.53
    1377  208.10   18.59   18.76    3.74    0.53
    1378  203.92   19.15   20.46    3.24    0.53
    1379  200.80   18.89   21.39    0.98    0.53
    1380  198.20   19.49   21.92    5.56    0.53
    1381  199.64   18.62   19.24    8.34    0.53
    1382  202.82   16.96   15.30    9.52    0.53
    1383  203.03   15.97   13.67    5.27    0.53
    1384  200.54   16.72   14.03    4.20    0.53
    1385  199.09   17.62   13.62    1.87    0.53
    1386  194.75   17.32   15.41    5.79    0.53
    1387  187.18   18.73   19.96   11.25    0.53
    1388  183.75   18.94   21.28   10.17    0.53
    1389  180.73   19.59   22.29   10.35    0.53
    1390  179.95   18.98   21.33    5.73    0.53
    1391  179.73   18.24   19.89    5.99    0.53
    1392  179.37   17.23   18.58    2.15    0.53
    1393  179.36   17.88   16.98    5.00    0.53
    1394  178.99   16.91   15.70    5.87    0.53
    1395  172.37   18.41   19.90    8.14    0.53
    1396  169.67   18.60   20.74    5.40    0.53
    1397  171.56   15.89   17.36    3.11    0.53
    1398  172.62   15.36   14.83    5.49    0.53
    1399  172.60   15.14   13.27    5.05    0.53
    1400  174.75   14.40    9.94    5.38    0.53
    1401  171.01   15.87   11.53    6.55    0.57
    1402  159.89   18.29   20.11    8.10    0.57
    1403  158.32   18.53   20.01    7.72    0.57
    1404  159.89   16.87   16.84    4.77    0.57
    1405  159.38   14.27   15.74    0.72    0.57
    1406  160.02   14.79   13.57    6.87    0.57
    1407  154.61   16.87   17.18    7.72    0.57
    1408  152.44   17.27   17.76    8.21    0.57
    1409  153.38   15.99   15.25    5.40    0.57
    1410  152.34   15.50   14.73    6.11    0.57
    1411  152.54   14.95   13.02    9.55    0.57
    1412  150.07   14.89   13.94    5.83    0.57
    1413  143.65   16.96   19.08    7.55    0.57
    1414  143.62   15.73   17.58    0.84    0.57
    1415  145.24   13.29   14.38    5.42    0.57
    1416  142.94   14.01   15.32    6.31    0.57
    1417  140.24   15.08   16.75    9.81    0.57
    1418  138.51   16.53   17.20    4.66    0.57
    1419  137.05   16.50   17.40    6.62    0.57
    1420  136.64   15.70   16.45    4.55    0.57
    1421  139.26   13.26   12.27    4.30    0.57
    1422  138.71   12.78   11.55    2.44    0.57
    1423  135.55   13.40   13.66    9.35    0.57
    1424  133.49   14.90   14.68    6.77    0.57
    1425  131.89   15.09   15.24    7.81    0.57
    1426  131.00   15.25   15.03    7.17    0.57
    1427  129.59   13.92   15.47    5.85    0.57
    1428  126.90   15.96   17.50    3.36    0.57
    1429  127.14   14.99   16.07    4.40    0.57
    1430  128.18   11.86   13.77    1.00    0.57
    1431  128.09   10.89   12.85    1.10    0.57
    1432  127.50   10.51   12.53    0.99    0.57
    1433  126.39   11.94   12.87    5.34    0.57
    1434  127.54   10.83   10.65    5.84    0.57
    1435  129.05    9.02    8.15    8.20    0.57
    1436  129.27    7.72    7.13    5.61    0.57
    1437  124.92   10.44   11.24    6.83    0.57
    1438  120.18   14.33   16.23    1.92    0.57
    1439  121.98   11.52   13.31    5.36    0.57
    1440  122.02   11.07   12.61    7.29    0.57
    1441  119.51   13.43   15.10    5.20    0.57
    1442  119.23   14.32   14.90    2.84    0.57
    1443  122.78   10.77   10.10    6.97    0.57
    1444  123.05   10.53    9.36    7.60    0.57
    1445  120.63   11.10   11.83    9.79    0.57
    1446  117.88   14.00   14.90    5.65    0.57
    1447  115.86   15.97   17.22   10.41    0.57
    1448  120.39   13.07   11.26   10.30    0.57
    1449  119.47   13.65   12.19    8.48    0.57
    1450  118.04   13.60   13.84    3.60    0.57
    1451  115.55   14.96   16.98    7.00    0.57
    1452  116.07   15.26   16.27    5.33    0.57
    1453  118.55   11.53   13.13    5.09    0.57
    1454  119.31   11.73   12.27    6.27    0.57
    1455  117.30   13.12   14.93    3.99    0.57
    1456  118.04   13.88   14.19    5.22    0.57
    1457  119.59   11.68   12.50    0.94    0.57
    1458  119.61   11.17   12.78    7.35    0.57
    1459  118.84   12.40   14.08    0.19    0.57
    1460  120.18   10.93   12.82    0.51    0.57
    1461  121.46   12.60   11.72    6.94    0.57
    1462  121.67   11.72   11.97    1.70    0.60
    1463  119.02   14.17   15.81    5.45    0.60
    1464  118.63   15.04   16.93    5.85    0.60
    1465  119.81   14.23   16.10    4.01    0.60
    1466  122.02   12.32   14.06    3.05    0.60
    1467  124.22   10.42   12.17    5.76    0.60
    1468  124.49   11.28   12.65    5.99    0.60
    1469  127.26    9.69   10.28    7.24    0.60
    1470  126.41   12.50   12.12    9.90    0.60
    1471  126.98   13.21   12.38   11.65    0.60
    1472  126.42   13.58   14.00    8.95    0.60
    1473  126.94   13.47   14.40    9.22    0.60
    1474  130.42   12.54   11.46    7.96    0.60
    1475  130.89   11.50   12.01    2.41    0.60
    1476  132.44    9.78   11.40    5.10    0.60
    1477  131.46   11.86   13.64    2.55    0.60
    1478  133.76   10.81   12.27    3.61    0.60
    1479  133.63   11.75   13.64    4.72    0.60
    1480  133.28   13.52   15.29    4.52    0.60
    1481  135.27   12.67   14.37    4.21    0.60
    1482  139.25   11.71   11.41    4.28    0.60
    1483  143.13   10.37    8.78    1.13    0.60
    1484  141.84   11.71   11.39    5.49    0.60
    1485  143.99    9.74   10.57    3.69    0.60
    1486  147.26    7.70    8.74    2.49    0.60
    1487  150.62    6.53    6.95    3.09    0.60
    1488  151.72    6.19    7.30    1.86    0.60
    1489  152.10    6.25    8.33    5.57    0.60
    1490  152.37    8.02    9.50    6.07    0.60
    1491  153.72    8.29    9.69    9.90    0.60
    1492  152.97   10.23   11.88    3.78    0.60
    1493  154.43   10.47   12.00    8.98    0.60
    1494  153.70   13.61   14.24    8.79    0.60
    1495  155.24   13.37   14.32    7.47    0.60
    1496  158.68   12.03   12.64    3.82    0.60
    1497  161.11   10.81   11.97    2.28    0.60
    1498  162.82   10.62   11.99    3.22    0.60
    1499  165.84   11.81   10.88    4.87    0.60
    1500  168.31   10.88   10.30    8.13    0.60
    1501  167.49   11.48   12.57    8.85    0.60
    1502  169.29   13.20   12.58    7.94    0.60
    1503  172.01   13.21   11.84    7.59    0.60
    1504  173.32   13.55   12.31    6.69    0.60
    1505  174.99   14.06   12.50    6.17    0.60
    1506  177.06   14.80   12.35    7.11    0.60
    1507  178.02   14.75   13.15    4.17    0.60
    1508  179.18   14.79   13.78    2.20    0.60
    1509  181.08   13.17   13.82    3.25    0.60
    1510  183.10   12.38   13.77    1.87    0.60
    1511  186.77   14.60   12.42    4.11    0.60
    1512  185.37   14.50   15.12    4.65    0.60
    1513  189.50   13.47   13.42    3.64    0.60
    1514  193.77   12.15   11.71    5.94    0.60
    1515  197.51   11.06   10.47    5.75    0.60
    1516  201.44   11.29    9.15    5.76    0.60
    1517  203.38   11.71    9.27    5.69    0.60
    1518  205.10   12.90    9.55    4.70    0.60
    1519  206.97   12.95    9.73    4.08    0.60
    1520  207.37   12.96   10.92    2.39    0.60
    1521  208.92   12.18   11.31    3.12    0.60
    1522  212.99   12.61    9.99    3.79    0.60
    1523  212.27   14.86   11.93    8.06    0.60
    1524  209.52   15.59   15.34    5.03    0.60
    1525  212.37   14.50   14.79    2.12    0.60
    1526  215.64   15.43   13.97    0.83    0.60
    1527  218.17   13.34   13.68    2.88    0.60
    1528  222.83   10.14   11.98    2.96    0.60
    1529  222.28   12.59   13.75    6.18    0.60
    1530  225.17   12.62   13.23    4.93    0.60
    1531  228.14   12.45   12.67    9.24    0.60
    1532  232.49   11.68   11.27   11.71    0.60
    1533  235.93   11.05   10.47    8.37    0.60
    1534  237.76   11.94   10.66    3.89    0.60
    1535  239.96   13.29   10.63    3.32    0.60
    1536  240.19   14.66   11.77    2.91    0.60
    1537  242.93   14.58   11.39    0.57    0.60
    1538  244.83   16.00   11.52    2.31    0.60
    1539  244.16   15.74   13.18    1.66    0.60
    1540  247.61   16.21   12.36    1.59    0.60
    1541  247.29   13.84   13.78    0.73    0.60
    1542  248.91   13.31   14.04    1.14    0.60
    1543  251.02   14.69   14.00    4.08    0.60
    1544  254.99   16.90   12.87    5.26    0.60
    1545  262.42   16.76    9.85    6.65    0.60
    1546  259.53   15.17   12.59    1.02    0.60
    1547  260.42   15.59   13.23    4.41    0.60
    1548  256.10   15.23   16.89    5.96    0.60
    1549  260.13   15.18   15.66    4.45    0.60
    1550  265.90   14.26   13.49    6.59    0.60
    1551  264.66   15.38   15.28    6.48    0.60
    1552  266.31   14.74   15.43    5.43    0.60
    1553  265.47   15.88   17.00    7.62    0.60
    1554  269.93   15.20   15.53    8.23    0.60
    1555  276.82   14.22   12.80    7.64    0.60
    1556  278.02   14.45   13.17    5.75    0.60
    1557  277.42   14.45   14.48    7.44    0.60
    1558  280.92   14.34   13.60    5.54    0.60
    1559  286.13   13.15   11.86    7.68    0.60
    1560  288.97   12.92   11.35    9.20    0.60
    1561  293.41   11.48   10.06   10.00    0.60
    1562  297.21   11.27    9.11    9.07    0.60
    1563  295.94   11.50   10.59    6.29    0.60
    1564  295.51   11.89   11.67    5.87    0.60
    1565  296.08   11.55   12.25    5.30    0.60
    1566  298.64   12.48   11.84    6.26    0.60
    1567  296.82   13.79   13.57    8.79    0.60
    1568  301.15   13.67   12.26    6.54    0.60
    1569  303.52   12.69   11.92    2.28    0.60
    1570  300.59   13.57   14.14    4.70    0.60
    1571  303.25   12.35   13.62    1.31    0.60
    1572  304.92   12.83   13.58    2.28    0.60
    1573  304.80   14.49   14.40    4.39    0.60
    1574  305.61   14.88   14.74    4.16    0.60
    1575  305.51   14.72   15.53    6.42    0.60
    1576  306.58   15.28   15.73    4.95    0.60
    1577  312.57   14.43   13.54    7.55    0.60
    1578  313.56   13.81   13.76    5.25    0.60
    1579  309.04   15.65   16.63    5.68    0.60
    1580  315.24   14.91   14.30    9.01    0.60
    1581  320.60   14.26   12.45   10.92    0.60
    1582  320.74   13.99   13.01    9.38    0.60
    1583  321.85   14.01   13.11    9.56    0.60
    1584  322.53   14.15   13.40    9.59    0.60
    1585  326.09   13.87   12.37   10.46    0.60
    1586  326.61   14.19   12.71    8.58    0.60
    1587  323.98   15.64   14.47    5.51    0.60
    1588  324.36   16.18   14.85    2.85    0.60
    1589  329.01   16.49   13.27    2.20    0.60
    1590  331.19   15.82   12.81    1.03    0.60
    1591  330.08   14.90   13.82    6.37    0.60
    1592  329.92   14.45   14.39   10.12    0.60
    1593  330.65   14.69   14.55    6.72    0.60
    1594  331.36   14.24   14.70    1.68    0.60
    1595  332.35   13.42   14.72    4.86    0.60
    1596  331.37   14.43   15.62    4.36    0.60
    1597  332.70   14.15   15.45    4.35    0.60
    1598  334.36   14.07   15.13    3.93    0.60
    1599  332.38   15.33   16.44    2.66    0.60
    1600  331.26   16.33   17.37    2.52    0.60
    1601  332.71   15.92   17.09    2.70    0.60
    1602  335.47   15.29   16.21    2.61    0.60
    1603  333.65   17.78   17.41    2.67    0.60
    1604  334.15   16.61   17.54    2.43    0.60
    1605  337.29   15.81   16.45    1.64    0.60
    1606  336.97   16.47   16.93    2.66    0.60
    1607  340.56   15.91   15.63    7.86    0.60
    1608  342.23   15.10   15.20    7.94    0.60
    1609  341.77   15.11   15.69    4.02    0.60
    1610  340.48   15.63   16.54    5.10    0.60
    1611  346.00   15.14   14.38    3.95    0.60
    1612  342.02   14.99   16.37    7.29    0.60
    1613  338.73   16.59   18.10    6.70    0.63
    1614  342.79   15.89   16.50    2.29    0.63
    1615  346.59   15.67   15.05    2.81    0.63
    1616  343.73   17.04   16.50    5.25    0.63
    1617  343.30   17.04   16.89    3.92    0.63
    1618  340.17   16.92   18.48    3.89    0.63
    1619  346.39   15.31   15.87    6.86    0.63
    1620  345.51   17.23   16.42    7.92    0.63
    1621  343.37   16.34   17.51    6.84    0.63
    1622  343.83   17.08   17.44    7.75    0.63
    1623  348.55   16.55   15.48    9.74    0.63
    1624  353.46   17.10   13.50    8.11    0.63
    1625  346.06   17.11   16.77    9.31    0.63
    1626  346.39   16.06   16.71    8.74    0.63
    1627  349.26   17.04   15.53    9.21    0.63
    1628  348.04   17.71   16.12    8.24    0.63
    1629  343.55   19.02   18.16    6.03    0.63
    1630  342.63   22.22   18.61    3.68    0.63
    1631  341.28   24.08   19.25    2.14    0.63
    1632  337.75   19.56   20.90    1.53    0.63
    1633  345.27   16.81   17.46    7.68    0.63
    1634  344.78   18.70   17.66    8.99    0.63
    1635  343.80   18.18   18.08    8.62    0.63
    1636  342.69   17.67   18.54    9.02    0.63
    1637  343.47   18.12   18.14    9.93    0.63
    1638  344.39   18.06   17.67    8.64    0.63
    1639  344.23   17.52   17.66    8.15    0.63
    1640  341.65   17.94   18.75    9.29    0.63
    1641  339.04   18.84   19.85    7.48    0.63
    1642  340.24   18.41   19.18    8.92    0.63
    1643  339.90   18.32   19.22    7.46    0.50
    1644  341.84   17.99   18.20    5.40    0.50
    1645  341.36   17.88   18.27    5.18    0.50
    1646  336.82   19.20   20.20    4.79    0.50
    1647  336.94   18.65   19.98    3.02    0.50
    1648  338.73   18.04   18.96    6.02    0.50
    1649  340.01   18.09   18.18   10.93    0.50
    1650  337.10   18.96   19.31    9.06    0.50
    1651  335.32   18.89   19.92    9.12    0.50
    1652  334.94   18.65   19.86    9.53    0.50
    1653  332.74   19.93   20.66   10.40    0.50
    1654  333.19   18.89   20.19    9.95    0.50
    1655  335.71   17.28   18.74    9.29    0.50
    1656  333.00   19.38   19.72    8.97    0.50
    1657  333.99   19.36   18.96    9.19    0.50
    1658  330.33   19.79   20.38    9.04    0.50
    1659  326.29   21.04   22.02    8.19    0.50
    1660  325.24   20.85   22.20    6.09    0.50
    1661  332.67   16.88   18.29    6.43    0.50
    1662  330.97   17.34   18.73    4.08    0.50
    1663  327.40   19.19   20.06    3.27    0.50
    1664  325.93   19.34   20.38    4.40    0.50
    1665  325.12   18.54   20.38    7.29    0.50
    1666  326.38   18.59   19.36   10.13    0.50
    1667  324.65   19.25   19.78    9.59    0.50
    1668  324.04   19.29   19.64    9.51    0.50
    1669  323.33   19.05   19.53   10.32    0.50
    1670  319.21   20.68   21.10    9.98    0.50
    1671  315.86   20.93   22.31    9.43    0.50
    1672  318.41   19.28   20.54   10.14    0.50
    1673  321.21   18.97   18.66   11.38    0.50
    1674  322.61   18.72   17.49   13.05    0.43
    1675  321.42   18.85   17.55   11.77    0.43
    1676  322.09   20.82   16.70    6.67    0.43
    1677  317.94   23.27   18.16    6.23    0.43
    1678  312.41   24.73   20.35    2.28    0.43
    1679  310.34   25.08   20.82    0.96    0.43
    1680  305.31   23.72   22.84    2.75    0.43
    1681  304.49   22.45   22.66    4.76    0.43
    1682  303.72   21.73   22.43    5.48    0.43
    1683  301.11   22.09   23.19    4.03    0.43
    1684  299.10   22.39   23.61    3.32    0.43
    1685  301.00   20.53   21.91    7.18    0.43
    1686  300.59   19.99   21.45    5.97    0.43
    1687  298.43   19.94   21.90    2.88    0.43
    1688  297.41   19.75   21.74    2.48    0.43
    1689  296.09   20.21   21.73    2.73    0.43
    1690  297.00   18.93   20.51    3.94    0.43
    1691  296.59   19.29   19.99    9.15    0.43
    1692  295.70   18.19   19.71    9.27    0.43
    1693  292.63   19.35   20.59    6.65    0.43
    1694  289.24   20.72   21.66    6.14    0.43
    1695  285.90   21.46   22.72    5.60    0.43
    1696  285.06   20.62   22.36    6.83    0.43
    1697  285.57   19.37   21.23    7.09    0.43
    1698  281.65   20.96   22.61    3.24    0.43
    1699  285.14   17.93   19.78    3.69    0.43
    1700  283.12   18.21   20.03    3.99    0.43
    1701  282.56   17.84   19.47    3.27    0.43
    1702  280.18   18.07   19.90    3.67    0.43
    1703  277.59   19.29   20.46    3.42    0.43
    1704  276.92   18.75   19.91    6.16    0.43
    1705  271.33   19.74   22.21    3.12    0.50
    1706  270.44   19.90   21.77    4.21    0.50
    1707  269.30   19.28   21.46    4.02    0.50
    1708  269.17   18.51   20.55    3.31    0.50
    1709  267.94   18.54   20.27    2.43    0.50
    1710  267.10   18.04   19.75    2.85    0.50
    1711  262.82   19.91   21.27    4.83    0.50
    1712  263.79   18.77   19.64    4.31    0.50
    1713  260.06   19.53   20.83    3.39    0.50
    1714  258.88   19.15   20.48    6.19    0.50
    1715  257.55   19.09   20.20    5.81    0.50
    1716  257.55   18.93   19.10    7.89    0.50
    1717  253.60   18.66   20.41    7.25    0.50
    1718  251.76   18.96   20.43    7.67    0.50
    1719  252.37   19.20   18.90    7.90    0.50
    1720  248.41   19.06   20.22    7.15    0.50
    1721  245.45   19.24   20.94    6.31    0.50
    1722  246.22   17.75   19.25    3.52    0.50
    1723  241.84   19.57   20.87    1.41    0.50
    1724  241.97   20.83   19.56    1.12    0.50
    1725  239.00   19.13   20.26    1.07    0.50
    1726  240.81   16.39   17.84    2.23    0.50
    1727  239.44   16.21   17.48    2.98    0.50
    1728  237.20   16.39   17.67    4.11    0.50
    1729  233.16   17.67   19.06    7.97    0.50
    1730  231.09   18.40   19.14    6.42    0.50
    1731  228.38   18.32   19.67    3.36    0.50
    1732  222.85   19.49   22.22    5.63    0.50
    1733  221.60   19.39   21.73    6.31    0.50
    1734  224.10   18.18   18.58    5.60    0.50
    1735  222.93   17.50   18.03    4.15    0.53
    1736  222.54   15.92   16.93    0.78    0.53
    1737  221.36   16.38   16.37    6.04    0.53
    1738  216.73   17.74   18.22    6.78    0.53
    1739  218.69   16.47   15.44    7.00    0.53
    1740  216.48   15.88   15.58    4.84    0.53
    1741  213.86   15.62   16.01    4.63    0.53
    1742  213.38   15.30   14.93    7.92    0.53
    1743  212.94   14.80   13.82    7.37    0.53
    1744  208.41   15.45   15.61    5.62    0.53
    1745  204.88   15.90   16.74    6.87    0.53
    1746  202.63   15.55   16.94    7.65    0.53
    1747  199.51   18.21   17.82    4.59    0.53
    1748  199.21   18.50   16.53    1.71    0.53
    1749  195.37   17.91   17.99    3.49    0.53
    1750  195.26   15.00   16.55    2.87    0.53
    1751  193.95   14.80   16.04    1.35    0.53
    1752  191.10   15.70   16.74    2.61    0.53
    1753  190.32   15.91   15.82    6.01    0.53
    1754  191.76   15.10   13.16    1.55    0.53
    1755  191.05   15.21   12.19    1.93    0.53
    1756  189.31   15.96   12.02    1.84    0.53
    1757  186.85   16.48   12.41    0.32    0.53
    1758  177.36   16.69   18.71    2.11    0.53
    1759  174.56   17.26   19.56    3.97    0.53
    1760  175.91   15.25   16.75    4.51    0.53
    1761  176.45   14.84   14.70    3.43    0.53
    1762  175.71   16.28   13.76    2.79    0.53
    1763  172.57   15.60   14.87    5.42    0.53
    1764  170.79   15.91   14.84    2.72    0.53
    1765  168.49   15.31   15.30    2.04    0.53
    1766  163.74   16.52   18.05    3.34    0.57
    1767  161.43   16.49   18.61    4.12    0.57
    1768  159.74   17.42   18.61    8.11    0.57
    1769  162.65   14.47   14.26    4.76    0.57
    1770  165.01   12.85   10.61    4.42    0.57
    1771  161.74   13.57   11.99    6.57    0.57
    1772  156.33   16.12   15.50    5.80    0.57
    1773  154.92   15.65   15.30    4.85    0.57
    1774  151.89   16.25   16.73    2.01    0.57
    1775  149.05   16.21   18.05    1.29    0.57
    1776  146.40   17.02   19.27    2.23    0.57
    1777  146.81   15.71   17.26    2.79    0.57
    1778  145.98   14.74   16.60    4.39    0.57
    1779  145.81   14.07   15.26    2.57    0.57
    1780  146.57   13.23   13.03    3.89    0.57
    1781  146.80   13.10   11.38    4.32    0.57
    1782  144.12   12.71   12.66    1.81    0.57
    1783  142.34   12.93   13.10    3.65    0.57
    1784  143.90   11.92   10.16    3.50    0.57
    1785  141.97   12.14   10.78    3.94    0.57
    1786  142.32   12.04    9.14    3.50    0.57
    1787  141.48   11.13    8.72    1.64    0.57
    1788  136.25   13.27   12.89    6.76    0.57
    1789  137.77   10.71   10.05    4.99    0.57
    1790  133.49   12.62   13.43    1.79    0.57
    1791  132.91   12.61   12.88    5.88    0.57
    1792  133.69   11.48   10.87    2.76    0.57
    1793  131.32   12.24   12.36    3.36    0.57
    1794  129.97   11.91   12.78    6.55    0.57
    1795  130.67   10.73   10.95    8.17    0.57
    1796  132.28    8.35    8.22    6.71    0.57
    1797  131.37    7.29    8.24    5.41    0.57
    1798  130.28    8.12    8.51    2.19    0.57
    1799  129.55    7.83    8.43    3.57    0.57
    1800  129.59    7.24    7.57    2.66    0.57
    1801  128.09    7.61    8.41    2.31    0.57
    1802  127.65    7.86    8.15    3.45    0.57
    1803  127.39    7.68    7.75    3.70    0.57
    1804  125.65    8.18    9.02    5.18    0.57
    1805  121.92   11.74   12.73    5.38    0.57
    1806  117.60   15.43   17.55    4.31    0.57
    1807  119.25   13.18   14.87    3.28    0.57
    1808  120.52   12.07   12.80    7.82    0.57
    1809  121.66   13.15   10.98    7.57    0.57
    1810  121.40   12.57   10.91    4.81    0.57
    1811  121.72   11.94   10.19    3.82    0.57
    1812  121.58   11.24   10.07    3.04    0.57
    1813  120.64   10.49   10.96    2.91    0.57
    1814  119.26   11.21   12.46    3.45    0.57
    1815  118.39   11.90   13.40    2.80    0.57
    1816  121.19   10.39    9.93    3.74    0.57
    1817  123.49    8.63    7.26    5.25    0.57
    1818  123.57    8.20    7.20    2.44    0.57
    1819  121.89    8.63    9.19    4.89    0.57
    1820  123.03    8.96    8.02    5.65    0.57
    1821  123.31    8.66    7.88    5.22    0.57
    1822  121.87    9.34    9.77    5.86    0.57
    1823  121.14   10.42   10.92    1.20    0.57
    1824  121.27   10.87   11.11    5.90    0.57
    1825  122.34   10.54   10.24    5.40    0.57
    1826  122.71   10.55   10.24    4.13    0.57
    1827  123.36   10.16    9.99    0.92    0.60
    1828  121.50   11.23   12.73    3.37    0.60
    1829  122.45   10.26   12.18    5.20    0.60
    1830  123.43   11.61   11.67    8.65    0.60
    1831  124.85   12.29   10.71   11.15    0.60
    1832  126.53   12.14    9.52    8.79    0.60
    1833  126.87   11.95    9.91    2.97    0.60
    1834  124.74   11.55   13.20    2.83    0.60
    1835  126.46   11.61   12.06    6.29    0.60
    1836  129.31    9.87    9.75    2.91    0.60
    1837  131.61    8.29    8.19    6.41    0.60
    1838  133.85    6.72    6.79    5.96    0.60
    1839  134.03    7.42    7.59    2.90    0.60
    1840  132.71    8.89   10.02    5.47    0.60
    1841  134.02    9.48    9.70    1.43    0.60
    1842  133.48   10.70   11.41    5.58    0.60
    1843  136.54   10.39    9.31    7.92    0.60
    1844  137.10    9.01    9.91    2.00    0.60
    1845  136.40   10.40   11.87    5.83    0.60
    1846  136.10   11.98   13.47    6.95    0.60
    1847  139.19    9.65   11.48    1.35    0.60
    1848  141.22    9.32   10.69    4.65    0.60
    1849  142.91    9.61   10.31    2.37    0.60
    1850  144.79    9.46    9.78    2.55    0.60
    1851  146.37    9.74    9.59    3.49    0.60
    1852  145.79   10.51   11.56    3.13    0.60
    1853  145.86   11.55   12.93    2.87    0.60
    1854  148.62   10.95   11.64    3.51    0.60
    1855  150.87   11.96   10.92    3.05    0.60
    1856  153.10   11.66   10.27    6.32    0.60
    1857  157.76   10.44    7.48    5.48    0.60
    1858  161.83    7.34    5.43    6.64    0.60
    1859  161.32    7.51    7.28    5.21    0.60
    1860  162.30    8.50    7.90    5.31    0.60
    1861  162.76    9.64    8.98    3.19    0.60
    1862  163.50   11.20    9.85    3.27    0.60
    1863  165.26   11.71    9.84    1.40    0.60
    1864  164.46   11.48   12.09    7.46    0.60
    1865  167.22   10.45   11.23    4.37    0.60
    1866  167.21   11.39   12.82    4.86    0.60
    1867  173.65    9.06    8.92    5.55    0.60
    1868  175.61    8.17    8.87    2.60    0.60
    1869  176.54    8.91    9.65    3.00    0.60
    1870  179.29    9.41    8.99    4.64    0.60
    1871  184.69    6.82    6.38    6.29    0.60
    1872  185.15    7.17    7.52    4.58    0.60
    1873  185.13    9.13    9.05    3.39    0.60
    1874  185.46   10.24   10.33    3.69    0.60
    1875  187.40   10.97   10.37    3.12    0.60
    1876  188.21   11.64   11.30    3.72    0.60
    1877  189.77    9.78   11.65    7.40    0.60
    1878  190.05   11.50   13.00    7.89    0.60
    1879  190.79   13.04   13.99    7.34    0.60
    1880  194.20   11.92   12.93    8.57    0.60
    1881  195.89   12.61   13.20    6.23    0.60
    1882  201.20   11.04   10.81    8.10    0.60
    1883  202.40   10.89   11.46    3.57    0.60
    1884  204.04   11.76   11.78   11.29    0.60
    1885  208.15   11.74   10.38   10.60    0.60
    1886  209.61   11.72   10.84    5.83    0.60
    1887  209.29   10.82   12.53    4.16    0.60
    1888  210.44   12.64   13.20    6.68    0.60
    1889  215.39   12.10   11.25    9.18    0.60
    1890  217.21   11.80   11.46    6.06    0.60
    1891  219.85   10.88   11.13    2.83    0.60
    1892  221.57   10.48   11.41    4.89    0.60
    1893  221.41   12.56   12.92    6.36    0.60
    1894  222.39   12.97   13.67    9.20    0.60
    1895  223.76   13.77   14.16    9.73    0.60
    1896  228.82   11.29   12.24    7.25    0.60
    1897  231.06   11.38   12.16    9.90    0.60
    1898  232.04   12.12   12.89    7.23    0.60
    1899  233.86   12.99   13.07    4.43    0.60
    1900  236.44   13.31   12.78    5.04    0.60
    1901  237.53   14.64   13.41    4.73    0.60
    1902  240.14   14.87   13.08    1.95    0.60
    1903  243.49   14.70   12.32    3.34    0.60
    1904  247.87   15.82   10.97    4.94    0.60
    1905  248.47   15.01   11.85    4.23    0.60
    1906  250.60   14.68   11.82    4.52    0.60
    1907  250.71   13.99   12.97    7.65    0.60
    1908  256.28   16.17   10.95    6.93    0.60
    1909  253.10   13.51   13.97    2.29    0.60
    1910  259.19   12.37   11.64    6.73    0.60
    1911  262.35   12.34   11.02    7.21    0.60
    1912  261.97   13.43   12.35    9.60    0.60
    1913  262.76   13.07   13.03    4.18    0.60
    1914  264.78   11.76   13.02    1.88    0.60
    1915  266.71   12.81   13.04    1.51    0.60
    1916  269.93   13.78   12.35    5.29    0.60
    1917  269.25   14.11   13.79    6.49    0.60
    1918  270.02   14.19   14.43    3.47    0.60
    1919  272.51   14.81   14.10    4.01    0.60
    1920  271.11   16.39   15.92    5.67    0.60
    1921  272.25   17.20   16.31    5.66    0.60
    1922  275.67   14.64   15.44    9.03    0.60
    1923  277.99   15.91   15.17    9.93    0.60
    1924  282.94   16.35   13.50    6.88    0.60
    1925  287.56   16.78   12.06    5.22    0.60
    1926  284.25   15.61   14.71    5.84    0.60
    1927  285.71   15.59   14.87    9.89    0.60
    1928  288.59   14.33   14.28    8.86    0.60
    1929  293.62   13.58   12.61   10.32    0.60
    1930  294.72   13.33   12.92    8.47    0.60
    1931  303.30   11.22    9.60    8.10    0.60
    1932  299.36   12.57   12.31    9.78    0.60
    1933  301.47   13.69   12.10    8.17    0.60
    1934  305.83   12.40   10.82    4.68    0.60
    1935  303.67   13.02   12.63    2.81    0.60
    1936  296.73   15.74   16.89    7.89    0.60
    1937  300.82   14.11   15.60    5.82    0.60
