    4056  165.00    8.02   10.30    0.27    0.60
    4057  164.91   10.58   12.01    0.05    0.60
    4058  166.80   10.16   11.99    0.52    0.60
    4059  170.28   10.05   10.63    1.54    0.60
    4060  174.28   10.17    8.93    3.29    0.60
    4061  179.94    9.81    6.07    1.33    0.60
    4062  177.38   10.21    9.62    1.34    0.60
    4063  179.08    9.46    9.87    1.82    0.60
    4064  180.25    9.21   10.54    2.11    0.60
    4065  182.71    8.25   10.20    1.02    0.60
    4066  184.33   10.54   10.53    1.37    0.60
    4067  188.86   11.57    8.66    0.98    0.60
    4068  192.32   13.22    7.67    1.79    0.60
    4069  192.73   12.63    8.91    1.28    0.60
    4070  194.60    9.77    9.10    2.06    0.60
    4071  192.88   11.54   11.94    1.74    0.60
    4072  198.13   13.91    9.63    2.37    0.60
    4073  202.12   14.36    8.34    1.45    0.60
    4074  204.97   14.44    7.88    0.89    0.60
    4075  206.31   13.68    8.46    0.94    0.60
    4076  205.37   10.58   10.61    1.47    0.60
    4077  209.61   10.36    9.19    1.62    0.60
    4078  207.67   10.32   12.03    1.57    0.60
    4079  215.51   11.97    8.21    1.69    0.60
    4080  218.60   12.75    7.65    0.96    0.60
    4081  219.29   13.62    8.63    0.94    0.60
    4082  223.09   15.42    7.64    2.09    0.60
    4083  225.00   15.78    7.84    0.68    0.60
    4084  226.67   17.17    8.19    0.82    0.60
    4085  230.18   18.42    7.42    2.89    0.60
    4086  233.66   19.57    6.69    2.70    0.60
    4087  236.30   19.57    6.47    3.06    0.60
    4088  236.02   17.28    7.94    1.85    0.60
    4089  232.14   12.04   11.65    1.13    0.60
    4090  235.34   10.43   11.01    1.88    0.60
    4091  242.84   15.18    7.86    4.17    0.60
    4092  245.42   16.74    7.66    5.84    0.60
    4093  250.04   15.66    6.33    6.43    0.60
    4094  251.00   14.74    7.03    2.74    0.60
    4095  253.22   14.76    7.03    6.99    0.60
    4096  255.63   13.45    6.91    7.08    0.60
    4097  255.69   11.18    8.07    3.94    0.60
    4098  252.41   11.06   11.11    2.61    0.60
    4099  254.94   10.76   10.88    1.11    0.60
    4100  257.93   10.98   10.39    3.67    0.60
    4101  259.95   11.11   10.44    2.12    0.60
    4102  262.71   10.16   10.08    1.55    0.60
    4103  267.88   10.30    8.45    1.85    0.60
    4104  268.17   10.88    9.40    3.04    0.60
    4105  272.80    9.26    8.07    3.10    0.60
    4106  280.25    9.12    5.43    1.05    0.60
    4107  275.86    9.78    8.63    0.27    0.60
    4108  278.42   10.13    8.37    1.99    0.50
    4109  278.88   11.66    9.17    3.34    0.50
    4110  276.60   10.68   11.38    4.02    0.50
    4111  281.65    8.89    9.79    4.77    0.50
    4112  286.21    8.78    8.50    4.83    0.50
    4113  291.23    8.60    7.04    1.08    0.50
    4114  293.49   12.37    6.91    3.17    0.50
    4115  294.57   17.37    7.32    6.32    0.50
    4116  287.04   12.76   11.93    4.94    0.50
    4117  289.86   12.67   11.45    2.00    0.50
    4118  294.76   10.31    9.95    5.14    0.50
    4119  297.48   10.42    9.52    4.19    0.50
    4120  294.80   11.11   11.71    6.49    0.50
    4121  295.45   12.31   12.27    6.40    0.50
    4122  301.84   11.57   10.03    5.84    0.50
    4123  304.15    9.48    9.77    3.65    0.50
    4124  305.07    9.90   10.16    5.08    0.50
    4125  304.12   11.14   11.42    5.33    0.50
    4126  301.40   11.77   13.55    7.26    0.50
    4127  301.87   14.95   14.12    5.61    0.50
    4128  303.19   13.73   14.27    4.85    0.50
    4129  309.42   14.37   12.03    3.45    0.50
    4130  313.71   11.93   10.77    5.06    0.50
    4131  316.54   11.41   10.21    3.73    0.50
    4132  312.92   13.89   12.59    5.36    0.50
    4133  315.37   13.64   12.15    4.76    0.50
    4134  321.89   10.09    9.88    2.33    0.50
    4135  325.32    9.49    9.04    4.26    0.50
    4136  324.49   10.35   10.04    3.01    0.50
    4137  319.86   12.35   12.77    5.74    0.50
    4138  320.70   12.64   13.02    1.36    0.50
    4139  321.90   12.38   13.10    0.39    0.50
    4140  324.94   15.70   12.33    1.64    0.50
    4141  325.12   17.29   12.84    3.15    0.50
    4142  323.65   14.89   14.10    2.09    0.50
    4143  325.30   13.89   13.93    1.69    0.50
    4144  326.81   14.00   13.80    0.44    0.50
    4145  327.58   13.77   14.00    0.22    0.50
    4146  330.29   13.48   13.31    0.32    0.50
    4147  332.12   13.47   13.01    1.35    0.50
    4148  332.40   12.82   13.39    1.87    0.50
    4149  334.08   13.52   13.14    1.10    0.50
    4150  338.03   16.01   11.89    1.91    0.50
    4151  342.49   17.57   10.45    1.92    0.50
    4152  337.73   18.46   12.93    2.67    0.50
    4153  333.66   18.94   15.18    2.73    0.50
    4154  335.25   17.35   14.90    3.72    0.50
    4155  338.90   16.98   13.70    3.04    0.50
    4156  340.14   19.31   13.55    2.45    0.50
    4157  344.51   21.12   12.06    2.29    0.50
    4158  346.45   21.59   11.61    1.32    0.50
    4159  343.37   17.54   13.28    2.43    0.50
    4160  344.66   19.27   13.07    1.20    0.50
    4161  347.19   20.66   12.33    2.07    0.50
    4162  343.42   16.58   14.27    4.12    0.50
    4163  340.74   15.48   15.76    2.25    0.50
    4164  341.52   14.70   15.72    2.48    0.50
    4165  356.86   14.81    9.55    2.41    0.50
    4166  346.40   14.61   14.15    1.87    0.50
    4167  340.91   18.30   16.83    2.53    0.50
    4168  344.82   19.91   15.35    3.00    0.50
    4169  353.91   22.34   11.73    2.73    0.50
    4170  350.45   22.61   13.39    3.41    0.50
    4171  348.63   20.15   14.38    3.43    0.50
    4172  348.03   18.51   14.83    3.37    0.50
    4173  349.10   16.62   14.56    4.06    0.50
    4174  355.38   16.22   12.10    4.93    0.50
    4175  360.03   20.38   10.37    3.29    0.50
    4176  364.47   23.97    8.77    1.04    0.50
    4177  358.49   20.24   11.27    3.69    0.50
    4178  358.70   13.28   11.30    4.43    0.50
    4179  358.66   13.95   11.43    3.59    0.50
    4180  351.82   16.14   14.36    2.85    0.50
    4181  356.31   22.60   12.57    2.03    0.50
    4182  361.89   25.85   10.38    3.48    0.50
    4183  355.84   26.35   12.90    1.69    0.50
    4184  354.24   27.23   13.61    0.53    0.50
    4185  356.41   29.68   12.75    1.46    0.50
    4186  357.91   28.69   12.15    2.88    0.50
    4187  349.41   22.91   15.74    2.21    0.50
    4188  348.02   18.02   16.35    3.85    0.50
    4189  351.28   18.07   14.93    2.68    0.50
    4190  343.74   18.94   18.21    2.71    0.50
    4191  353.07   17.51   14.11    3.79    0.50
    4192  353.77   22.73   13.77    2.32    0.50
    4193  354.90   27.62   13.23    4.84    0.50
    4194  350.48   28.08   15.03    2.01    0.50
    4195  341.91   22.61   18.72    2.48    0.50
    4196  343.07   20.38   18.10    3.04    0.50
    4197  345.11   18.57   17.07    3.02    0.50
    4198  347.02   18.42   16.11    3.50    0.50
    4199  350.61   17.33   14.42    3.47    0.35
    4200  347.61   18.53   15.56    2.62    0.35
    4201  346.35   17.81   15.95    2.93    0.35
    4202  345.66   17.56   16.08    3.63    0.35
    4203  349.16   17.28   14.38    2.04    0.35
    4204  350.04   18.90   13.81    2.81    0.35
    4205  347.31   18.79   14.77    3.23    0.35
    4206  342.87   19.08   16.50    2.28    0.35
    4207  350.86   23.38   12.81    4.76    0.35
    4208  348.33   23.51   13.64    3.82    0.35
    4209  342.88   17.87   15.75    5.38    0.35
    4210  349.63   17.76   12.57    3.29    0.35
    4211  350.93   21.87   11.75    2.83    0.35
    4212  349.91   25.41   11.89    1.65    0.35
    4213  343.71   27.14   14.22    3.08    0.35
    4214  343.02   27.48   14.21    4.37    0.35
    4215  342.84   27.78   13.95    3.25    0.35
    4216  340.52   26.45   14.62    2.35    0.35
    4217  332.67   22.32   17.81    3.52    0.35
    4218  331.68   20.22   17.89    2.78    0.35
    4219  334.84   20.42   16.05    3.08    0.35
    4220  337.12   18.78   14.63    3.76    0.35
    4221  333.93   16.78   15.65    2.47    0.35
    4222  331.46   16.77   16.35    2.80    0.35
    4223  325.43   17.80   18.73    3.83    0.35
    4224  325.78   19.18   18.11    4.48    0.35
    4225  326.46   19.90   17.31    2.38    0.35
    4226  328.81   20.28   15.74    2.69    0.35
    4227  327.16   21.36   16.02    2.32    0.35
    4228  326.83   24.54   15.67    2.34    0.35
    4229  325.25   26.59   15.89    1.96    0.35
    4230  317.94   23.45   18.85    3.19    0.30
    4231  318.96   22.95   17.80    3.64    0.30
    4232  320.65   20.69   16.43    3.59    0.30
    4233  325.16   20.08   13.77    4.26    0.30
    4234  329.17   21.55   11.41    4.94    0.30
    4235  330.33   23.04   10.34    5.13    0.30
    4236  326.60   24.77   11.40    4.83    0.30
    4237  323.71   25.74   12.10    2.23    0.30
    4238  323.51   27.87   11.58    0.68    0.30
    4239  319.47   28.49   12.80    2.05    0.30
    4240  307.69   22.46   17.80    3.17    0.30
    4241  307.88   15.96   17.02    2.82    0.30
    4242  308.13   17.52   16.21    3.23    0.30
    4243  302.05   19.42   18.56    2.26    0.30
    4244  298.19   20.78   19.84    2.91    0.30
    4245  297.75   25.15   19.32    2.30    0.30
    4246  298.70   23.88   18.06    3.27    0.30
    4247  300.27   22.34   16.49    2.78    0.30
    4248  298.27   20.68   16.74    2.28    0.30
    4249  298.73   21.83   15.72    2.95    0.30
    4250  295.16   18.77   16.75    2.67    0.30
    4251  299.05   17.04   13.97    2.63    0.30
    4252  294.24   18.33   15.58    4.20    0.30
    4253  290.76   19.53   16.55    3.98    0.30
    4254  291.19   19.40   15.47    2.45    0.30
    4255  288.10   18.20   16.22    1.86    0.30
    4256  288.70   17.83   15.03    2.50    0.30
    4257  289.12   20.60   13.93    2.55    0.30
    4258  290.30   22.24   12.44    1.83    0.30
    4259  285.39   20.23   14.06    3.11    0.30
    4260  280.15   16.98   15.91    3.12    0.30
    4261  279.82   19.84   15.14    1.97    0.45
    4262  277.06   20.37   15.67    2.48    0.45
    4263  277.81   22.12   14.29    2.53    0.45
    4264  272.53   20.38   16.18    2.53    0.45
    4265  273.07   21.26   14.88    2.32    0.45
    4266  275.70   23.66   12.45    2.23    0.45
    4267  272.13   23.60   13.36    1.94    0.45
    4268  263.89   22.70   16.93    2.14    0.45
    4269  262.65   24.68   16.57    1.55    0.45
    4270  263.89   23.01   14.77    2.41    0.45
    4271  268.17   24.42   11.33    1.20    0.45
    4272  258.46   21.00   15.70    2.86    0.45
    4273  254.66   17.32   16.81    2.69    0.45
    4274  253.48   17.30   16.37    2.31    0.45
    4275  254.46   20.33   14.63    1.46    0.45
    4276  256.22   21.12   12.45    1.79    0.45
    4277  246.85   17.46   16.85    2.31    0.45
    4278  245.71   16.24   16.34    2.59    0.45
    4279  243.58   17.22   16.44    2.77    0.45
    4280  244.72   15.46   14.50    4.78    0.45
    4281  246.94   14.74   11.94    1.62    0.45
    4282  245.90   17.28   11.33    0.61    0.45
    4283  242.54   19.78   12.11    0.62    0.45
    4284  237.56   19.24   13.90    2.08    0.45
    4285  234.46   17.73   14.57    1.62    0.45
    4286  236.42   17.88   12.04    1.69    0.45
    4287  230.21   16.95   14.67    1.70    0.45
    4288  230.52   16.41   13.13    1.97    0.45
    4289  223.64   15.80   16.32    3.41    0.45
    4290  224.20   14.46   14.56    3.83    0.45
    4291  223.91   14.67   13.37    2.56    0.45
    4292  218.71   14.48   15.49    0.85    0.45
    4293  220.20   17.19   13.07    1.11    0.45
    4294  226.79   17.53    7.48    1.06    0.45
    4295  221.91   18.13    9.18    1.00    0.45
    4296  216.66   19.30   11.22    1.60    0.45
    4297  215.49   18.61   10.59    6.76    0.45
    4298  218.09   18.22    7.50    5.06    0.45
    4299  213.71   18.13    8.95    1.50    0.45
    4300  208.93   15.75   10.74    2.22    0.45
    4301  199.70   16.13   15.93    4.89    0.45
    4302  197.99   14.41   15.69    6.44    0.45
    4303  202.52   11.08   10.83    2.86    0.45
    4304  201.71   10.95    9.92    1.91    0.45
    4305  199.50   12.30   10.01    1.12    0.45
    4306  192.60   12.59   13.60    0.28    0.45
    4307  192.64   12.68   12.03    1.38    0.45
    4308  192.38   14.00   10.69    0.44    0.45
    4309  188.37   16.00   12.20    0.73    0.45
    4310  181.64   15.78   16.02    1.55    0.45
    4311  181.21   13.63   14.76    1.39    0.45
    4312  185.37   10.80    9.86    1.32    0.45
    4313  181.38   13.74   11.42    3.69    0.45
    4314  177.74   15.64   12.80    3.97    0.45
    4315  174.52   16.59   13.89    5.28    0.45
    4316  171.78   16.08   14.61    0.58    0.45
    4317  170.40   13.62   14.18    1.38    0.45
    4318  169.88   13.95   13.01    0.83    0.45
    4319  168.36   11.62   12.71    1.12    0.45
    4320  167.38   12.71   11.95    1.07    0.45
    4321  163.92   12.70   13.41    3.96    0.45
    4322  163.25   11.80   12.39    1.86    0.50
    4323  160.89   12.39   12.92    4.20    0.50
    4324  156.64   14.55   15.28    5.67    0.50
    4325  160.82    9.89    9.80    2.63    0.50
    4326  158.21    9.85   10.58    2.53    0.50
    4327  150.33   14.66   16.54    8.86    0.50
    4328  153.97   11.01   11.37    7.73    0.50
    4329  154.10    8.55    9.71    3.86    0.50
    4330  152.89    7.90    9.31    1.18    0.50
    4331  151.53    8.52    9.06    0.35    0.50
    4332  151.04    9.34    8.03    2.63    0.50
    4333  149.91   11.12    7.62    2.01    0.50
    4334  145.06   10.76   10.81    3.90    0.50
    4335  143.93    9.65   10.46    2.04    0.50
    4336  144.04    6.84    8.90    0.18    0.50
    4337  144.20    6.48    7.35    3.76    0.50
    4338  140.72    7.72    9.38    0.37    0.50
    4339  139.44    7.34    9.29    0.33    0.50
    4340  137.83    8.34    9.58    0.51    0.50
    4341  134.42    9.62   11.82    1.08    0.50
    4342  133.20    9.84   11.81    2.41    0.50
    4343  131.34   10.78   12.53    4.51    0.50
    4344  127.68   13.85   15.41    5.87    0.50
    4345  128.73   11.48   12.89    2.33    0.50
    4346  127.61   11.03   12.93    2.99    0.50
    4347  123.15   14.98   17.03    4.61    0.50
    4348  122.43   14.90   16.70    4.35    0.50
    4349  123.24   13.91   14.52    4.49    0.50
    4350  123.25   15.20   13.38    7.74    0.50
    4351  122.92   12.16   12.70    3.41    0.50
    4352  120.68   13.54   14.39    8.31    0.50
    4353  119.12   14.36   15.32    5.45    0.50
    4354  121.55   10.37   11.38    2.36    0.50
    4355  121.18    9.21   10.93    4.74    0.50
    4356  118.01   13.30   13.96    7.48    0.50
    4357  117.62   13.06   13.62    7.04    0.50
    4358  116.47   12.98   14.31    5.13    0.50
    4359  115.41   14.33   14.94    9.93    0.50
    4360  118.03    9.76   10.96    3.73    0.50
    4361  117.36    9.80   11.16    4.04    0.50
    4362  115.46   11.99   12.98    5.96    0.50
    4363  117.26   12.00   10.22    4.14    0.50
    4364  117.07   12.42   10.00    4.99    0.50
    4365  114.54   11.56   12.76    2.74    0.50
    4366  114.49   10.73   12.46    2.39    0.50
    4367  116.37    7.77    9.81    0.67    0.50
    4368  117.78    6.76    7.87    0.97    0.50
    4369  116.98    6.81    8.64    2.49    0.50
    4370  116.07   10.25    9.61    6.91    0.50
    4371  117.02   10.62    8.38    7.88    0.50
    4372  115.71    8.26    9.95    2.89    0.50
    4373  116.43    7.40    9.10    9.21    0.50
    4374  115.64    9.07   10.15    4.54    0.50
    4375  115.88    7.80    9.99    4.39    0.50
    4376  115.59    8.98   10.54    3.54    0.50
    4377  115.17    9.64   11.33    5.51    0.50
    4378  115.80    9.66   10.84    5.32    0.50
    4379  116.59    9.27   10.22    5.36    0.50
    4380  115.29   10.61   12.26    6.92    0.50
    4381  115.15   11.68   12.91    5.36    0.50
    4382  117.13   10.94   10.94    4.79    0.50
    4383  117.94    9.92   10.52    5.68    0.50
    4384  117.01   11.57   12.30    8.15    0.60
    4385  118.47    9.94   11.16    5.09    0.60
    4386  117.77   11.03   12.76    7.09    0.60
    4387  117.12   13.21   14.37    5.23    0.60
    4388  117.77   12.66   14.38    7.07    0.60
    4389  122.25    8.43    9.81    1.70    0.60
    4390  124.92    5.09    7.65    0.16    0.60
    4391  126.81    6.74    6.48    3.85    0.60
    4392  123.55   10.29   11.11    7.55    0.60
    4393  122.42   12.42   13.51    5.52    0.60
    4394  125.43    9.81   11.03    3.75    0.60
    4395  128.37    7.39    8.83    1.96    0.60
    4396  129.90    7.32    8.28    0.27    0.60
    4397  131.39    6.92    7.82    1.72    0.60
    4398  132.16    6.22    8.19    0.51    0.60
    4399  132.05    6.94    9.52    0.56    0.60
    4400  133.26    8.27    9.50    3.18    0.60
    4401  133.49    9.03   10.54    4.11    0.60
    4402  135.77    7.42    9.45    0.24    0.60
    4403  138.13    8.02    8.35    0.98    0.60
    4404  140.47    8.17    7.35    2.93    0.60
    4405  137.51   10.24   11.77    5.97    0.60
    4406  136.37   13.03   14.47    7.47    0.60
    4407  139.16   12.01   12.97    6.63    0.60
    4408  144.53    7.39    8.98    4.54    0.60
    4409  142.66   10.26   12.35    7.12    0.60
    4410  142.59   12.23   13.98    5.89    0.60
    4411  148.56    8.82    9.55    9.31    0.60
    4412  150.94    7.73    8.82    3.42    0.60
    4413  153.12    6.53    8.32    0.67    0.60
    4414  151.43    9.84   11.46    1.69    0.60
    4415  154.39    9.45   10.25    0.82    0.60
    4416  157.13    9.88    9.31    0.46    0.60
    4417  159.05    8.72    9.16    0.90    0.60
    4418  159.30    8.31   10.53    3.53    0.60
    4419  158.43   11.49   12.95    6.01    0.60
    4420  160.71   11.25   12.49    7.23    0.60
    4421  164.72    9.98   10.55    6.28    0.60
    4422  167.58    8.97    9.69    4.52    0.60
    4423  168.14    8.38   10.83    2.71    0.60
    4424  167.49   12.29   13.04    1.67    0.60
    4425  171.60   14.26   11.15    3.92    0.60
    4426  175.30   15.17    9.70    2.01    0.60
    4427  177.14   13.73    9.81    0.63    0.60
    4428  180.21    9.56    8.97    2.60    0.60
    4429  184.31    8.17    7.39    5.44    0.60
    4430  185.75    9.98    7.86    3.68    0.60
    4431  189.14   10.91    6.91    3.35    0.60
    4432  193.77    9.11    5.14    5.07    0.60
    4433  194.51    7.65    6.12    6.33    0.60
    4434  195.96   10.18    6.60    4.99    0.60
    4435  199.72   11.59    5.51    4.21    0.60
    4436  200.66   12.83    6.35    1.35    0.60
    4437  198.79   11.10    9.16    0.95    0.60
    4438  201.71   10.12    8.62    3.28    0.60
    4439  206.97    9.25    6.54    2.92    0.60
    4440  209.97    7.90    6.04    1.25    0.60
    4441  208.89    7.00    8.20    5.58    0.60
    4442  211.83    6.66    7.71    3.30    0.60
    4443  209.23    9.35   10.94    4.14    0.60
    4444  206.21   13.36   14.60    8.78    0.60
    4445  210.25   12.37   13.24    7.64    0.60
    4446  210.50   13.32   14.57    6.81    0.60
    4447  213.62   13.68   13.88    5.15    0.60
    4448  214.16   14.93   15.00    8.12    0.60
    4449  218.38   13.22   13.57    4.61    0.60
    4450  220.62   11.64   13.50    6.15    0.60
    4451  220.66   12.97   14.93    4.61    0.60
    4452  221.69   13.89   15.67    3.44    0.60
    4453  226.55   14.05   13.85    2.65    0.60
    4454  233.33   11.44   10.91    3.51    0.60
    4455  236.61   10.56   10.24    1.32    0.60
    4456  239.93   11.61    9.56    1.30    0.60
    4457  242.58   13.75    9.29    1.02    0.60
    4458  241.00   11.08   11.53    5.52    0.60
    4459  243.92   11.13   11.07    3.63    0.60
    4460  244.80   13.23   11.82    4.10    0.60
    4461  246.38   13.41   12.15    3.96    0.60
    4462  245.32   14.13   14.05    6.04    0.60
    4463  244.67   16.09   15.72    8.33    0.60
    4464  247.40   16.92   15.31    5.78    0.60
    4465  250.81   16.01   14.49    4.16    0.60
    4466  257.57   11.80   11.77    5.74    0.60
    4467  262.13    9.98   10.40    3.07    0.60
    4468  263.25   11.14   10.93    3.02    0.60
    4469  265.29    9.87   10.95    0.97    0.60
    4470  267.93    9.34   10.63    2.33    0.60
    4471  267.39   12.72   12.02    5.68    0.60
    4472  267.63   12.29   13.00    2.43    0.60
    4473  270.97   15.80   12.26    1.00    0.60
    4474  274.89   17.27   11.23    1.96    0.50
    4475  275.60   13.16   11.90    3.30    0.50
    4476  281.76   11.97    9.74    1.50    0.50
    4477  274.66   12.86   14.48    3.70    0.50
    4478  276.48   13.63   14.52    1.35    0.50
    4479  279.96   12.30   13.66    1.75    0.50
    4480  287.56   11.86   10.72    5.11    0.50
    4481  289.96   12.11   10.47    1.24    0.50
    4482  294.38   15.87    9.23    1.56    0.50
    4483  295.19   17.18    9.74    2.33    0.50
    4484  300.78   18.58    7.97    4.29    0.50
    4485  304.92   16.26    6.93    3.94    0.50
    4486  307.07   15.75    6.79    6.56    0.50
    4487  306.99   15.58    7.65    6.60    0.50
    4488  306.50   17.24    8.68    1.16    0.50
    4489  304.22   15.98   10.56    1.52    0.50
    4490  304.39   13.81   11.29    1.70    0.50
    4491  310.94   14.45    9.03    3.98    0.50
    4492  312.97   13.42    8.88    3.67    0.50
    4493  318.74   12.71    7.08    4.87    0.50
    4494  319.57   11.73    7.44    3.38    0.50
    4495  313.55   11.11   10.85    3.47    0.50
    4496  307.08   14.98   14.66    5.28    0.50
    4497  310.34   13.38   13.81    5.40    0.50
    4498  318.45   12.38   10.75    2.46    0.50
    4499  324.64   12.29    8.68    2.63    0.50
    4500  320.28   12.40   11.27    2.28    0.50
    4501  324.31   13.65   10.12    2.80    0.50
    4502  326.71   11.49    9.71    4.79    0.50
    4503  332.28    8.95    7.93    4.01    0.50
    4504  332.86   10.13    8.28    3.41    0.50
    4505  330.12    9.17   10.04    2.71    0.50
    4506  331.18   10.71   10.16    2.17    0.50
    4507  332.55   12.27   10.14    3.76    0.50
    4508  337.12   12.41    8.75    2.37    0.50
    4509  339.25   13.81    8.40    3.12    0.50
    4510  339.01   13.62    9.02    3.37    0.50
    4511  335.48   14.74   11.03    4.32    0.50
    4512  336.48   13.39   11.11    1.67    0.50
    4513  336.53   12.04   11.58    2.88    0.50
    4514  338.75   15.47   11.11    1.30    0.50
    4515  337.65   14.32   12.05    2.83    0.50
    4516  338.02   14.16   12.35    3.61    0.50
    4517  334.39   13.56   14.40    4.85    0.50
    4518  336.23   15.30   14.03    4.44    0.50
    4519  335.74   15.82   14.68    3.50    0.50
    4520  333.84   16.73   15.95    1.73    0.50
    4521  340.39   19.27   13.45    2.43    0.50
    4522  342.95   19.50   12.72    2.31    0.50
    4523  338.81   19.62   14.91    1.00    0.50
    4524  344.27   17.86   12.89    3.05    0.50
    4525  345.42   15.08   12.75    3.24    0.50
    4526  345.90   14.13   12.88    3.38    0.50
    4527  344.38   15.22   13.85    3.26    0.50
    4528  342.92   18.99   14.80    3.02    0.50
    4529  341.02   21.52   15.94    2.77    0.50
    4530  343.13   25.91   15.30    2.06    0.50
    4531  352.26   28.64   11.68    1.68    0.50
    4532  353.10   28.59   11.59    2.10    0.50
    4533  343.94   25.63   15.74    3.18    0.50
    4534  347.17   28.18   14.57    2.22    0.50
    4535  353.70   27.61   12.04    2.69    0.50
    4536  355.96   25.47   11.32    2.27    0.50
    4537  347.33   19.36   15.14    3.54    0.50
    4538  350.22   16.39   14.08    3.62    0.50
    4539  350.58   16.15   14.11    3.62    0.50
    4540  353.19   18.11   13.17    3.08    0.50
    4541  355.75   20.22   12.25    2.90    0.50
    4542  353.74   17.22   13.22    3.10    0.50
    4543  347.21   16.92   16.13    3.17    0.50
    4544  353.52   16.86   13.54    3.34    0.50
    4545  364.30   20.63    9.29    3.36    0.50
    4546  360.99   19.17   10.67    3.26    0.50
    4547  356.86   17.32   12.42    3.45    0.50
    4548  350.59   16.66   15.11    3.23    0.50
    4549  351.34   16.87   14.84    3.85    0.50
    4550  354.20   17.14   13.66    3.85    0.50
    4551  360.97   17.38   10.92    2.92    0.50
    4552  363.60   23.31    9.89    3.23    0.50
    4553  366.79   26.96    8.65    1.68    0.50
    4554  363.52   27.97    9.91    1.48    0.50
    4555  360.52   28.09   11.08    2.69    0.50
    4556  351.57   25.52   14.75    3.39    0.50
    4557  346.30   21.18   16.98    3.61    0.50
    4558  347.20   22.41   16.53    3.19    0.50
    4559  347.19   17.79   16.45    3.26    0.50
    4560  350.11   17.31   15.10    3.33    0.50
    4561  347.24   18.13   16.25    2.88    0.50
    4562  348.10   19.75   15.76    2.73    0.50
    4563  344.22   19.63   17.34    3.58    0.50
    4564  344.08   23.37   17.27    2.85    0.50
    4565  346.43   28.59   16.08    1.46    0.35
    4566  340.38   22.69   18.62    4.24    0.35
    4567  342.34   18.72   17.56    4.69    0.35
    4568  347.82   17.35   14.96    5.49    0.35
    4569  345.20   15.05   15.90    4.07    0.35
    4570  345.08   17.46   15.74    3.91    0.35
    4571  343.53   18.67   16.20    3.45    0.35
    4572  345.89   17.55   14.93    4.02    0.35
    4573  342.61   18.33   16.12    3.22    0.35
    4574  338.67   20.38   17.63    3.35    0.35
    4575  340.80   23.53   16.40    3.08    0.35
    4576  339.49   23.62   16.69    3.80    0.35
    4577  338.04   18.50   17.05    4.20    0.35
    4578  334.84   17.06   18.20    3.24    0.35
    4579  347.29   18.01   12.38    2.38    0.35
    4580  342.39   18.08   14.15    3.70    0.35
    4581  333.80   18.71   17.65    3.37    0.35
    4582  338.23   18.09   15.28    5.29    0.35
    4583  340.23   17.22   14.03    3.88    0.35
    4584  346.71   21.16   10.89    1.85    0.35
    4585  341.52   23.70   12.70    2.84    0.35
    4586  330.22   19.70   17.35    3.34    0.35
    4587  328.37   21.19   17.79    2.88    0.35
    4588  327.29   17.69   17.85    3.12    0.35
    4589  326.22   18.31   17.90    3.44    0.35
    4590  328.04   18.36   16.57    3.92    0.35
    4591  325.80   17.80   17.14    3.94    0.35
    4592  322.81   21.58   18.07    2.77    0.35
    4593  321.32   25.31   18.27    2.78    0.35
    4594  322.09   26.92   17.38    2.69    0.35
    4595  314.63   26.18   20.49    1.72    0.35
    4596  316.21   20.70   19.14    3.13    0.30
    4597  316.63   19.14   18.37    2.29    0.30
    4598  318.70   19.48   16.79    3.27    0.30
    4599  321.47   20.01   14.90    3.26    0.30
    4600  320.27   22.10   14.88    2.71    0.30
    4601  314.95   23.95   16.81    2.74    0.30
    4602  311.89   20.69   17.68    3.63    0.30
    4603  307.60   20.57   19.18    3.46    0.30
    4604  312.23   19.02   16.22    3.22    0.30
    4605  313.73   24.27   14.84    3.34    0.30
    4606  314.69   26.81   13.73    2.37    0.30
    4607  308.88   25.60   15.84    2.92    0.30
    4608  302.63   22.88   18.26    3.34    0.30
    4609  303.03   18.32   17.33    3.08    0.30
    4610  302.44   17.37   16.90    2.40    0.30
    4611  305.38   18.67   14.70    3.79    0.30
    4612  303.91   18.35   14.67    2.86    0.30
    4613  296.09   19.78   17.86    3.02    0.30
    4614  298.22   19.70   15.98    2.31    0.30
    4615  287.51   22.30   20.84    1.51    0.30
    4616  290.37   18.98   18.45    2.79    0.30
    4617  294.11   21.09   15.65    2.32    0.30
    4618  286.55   21.69   18.80    2.57    0.30
    4619  287.12   25.00   17.62    2.20    0.30
    4620  287.78   24.16   16.39    2.47    0.30
    4621  284.97   17.99   17.00    3.15    0.30
    4622  282.04   18.90   17.68    2.81    0.30
    4623  281.04   18.86   17.30    2.16    0.30
    4624  278.51   18.34   17.76    1.87    0.30
    4625  275.97   19.53   18.21    2.96    0.30
    4626  277.86   20.23   16.20    2.05    0.30
    4627  282.54   23.54   12.75    4.35    0.45
    4628  280.63   24.67   12.79    2.03    0.45
    4629  278.95   25.07   12.71    1.99    0.45
    4630  272.43   26.20   15.23    2.38    0.45
    4631  267.09   24.34   17.21    1.16    0.45
    4632  266.68   20.30   16.39    1.91    0.45
    4633  274.79   23.14   10.91    5.22    0.45
    4634  269.40   24.42   12.77    2.97    0.45
    4635  269.31   24.90   11.77    1.51    0.45
    4636  266.15   23.96   12.43    1.32    0.45
    4637  262.06   22.15   13.62    2.09    0.45
    4638  257.14   20.20   15.34    2.16    0.45
